ID,probability
TEST_10185,0.27309456
TEST_10186,0.33471358
TEST_10187,0.56204075
TEST_10188,0.21325943
TEST_10189,0.27649066
TEST_10190,0.33476275
TEST_10191,0.33549288
TEST_10192,0.3952455
TEST_10193,0.11478491
TEST_10194,0.34723374
TEST_10195,0.3451571
TEST_10196,0.2621637
TEST_10197,0.2854207
TEST_10198,0.33175823
TEST_10199,0.40574878
TEST_10200,0.24587876
TEST_10201,0.18766555
TEST_10202,0.3736593
TEST_10203,0.31063294
TEST_10204,0.3590735
TEST_10205,0.22399996
TEST_10206,0.168468
TEST_10207,0.06391732
TEST_10208,0.15128474
TEST_10209,0.33124152
TEST_10210,0.22026104
TEST_10211,0.16127595
TEST_10212,0.45611787
TEST_10213,0.3335087
TEST_10214,0.29618844
TEST_10215,0.493824
TEST_10216,0.001969806
TEST_10217,0.25307596
TEST_10218,0.0025426005
TEST_10219,0.36696318
TEST_10220,0.28186354
TEST_10221,0.0019507516
TEST_10222,0.3318915
TEST_10223,0.0020683135
TEST_10224,0.002035767
TEST_10225,0.3155534
TEST_10226,0.0019112008
TEST_10227,0.0020557097
TEST_10228,0.0017497069
TEST_10229,0.5378458
TEST_10230,0.481664
TEST_10231,0.20445494
TEST_10232,0.3171689
TEST_10233,0.18426673
TEST_10234,0.402437
TEST_10235,0.32959816
TEST_10236,0.002271548
TEST_10237,0.0019740288
TEST_10238,0.002083501
TEST_10239,0.0019110052
TEST_10240,0.2449585
TEST_10241,0.3513078
TEST_10242,0.41562963
TEST_10243,0.5868857
TEST_10244,0.5689971
TEST_10245,0.3969549
TEST_10246,0.3075269
TEST_10247,0.20188758
TEST_10248,0.0019009762
TEST_10249,0.05941875
TEST_10250,0.23288192
TEST_10251,0.46770108
TEST_10252,0.22593533
TEST_10253,0.0020233565
TEST_10254,0.28259426
TEST_10255,0.32076395
TEST_10256,0.15301786
TEST_10257,0.4600113
TEST_10258,0.30370456
TEST_10259,0.22697712
TEST_10260,0.0018588533
TEST_10261,0.3287185
TEST_10262,0.5923861
TEST_10263,0.075063765
TEST_10264,0.15698965
TEST_10265,0.329222
TEST_10266,0.36382878
TEST_10267,0.27209485
TEST_10268,0.090759486
TEST_10269,0.038706537
TEST_10270,0.1588043
TEST_10271,0.2637984
TEST_10272,0.28445858
TEST_10273,0.35770866
TEST_10274,0.3847175
TEST_10275,0.17729434
TEST_10276,0.0021166026
TEST_10277,0.0025017026
TEST_10278,0.31659713
TEST_10279,0.48987678
TEST_10280,0.2266873
TEST_10281,0.20847724
TEST_10282,0.34987295
TEST_10283,0.37187114
TEST_10284,0.24921915
TEST_10285,0.17058216
TEST_10286,0.3313447
TEST_10287,0.0019730313
TEST_10288,0.0023323926
TEST_10289,0.48600057
TEST_10290,0.325496
TEST_10291,0.28376305
TEST_10292,0.2536453
TEST_10293,0.37977555
TEST_10294,0.31131104
TEST_10295,0.33385852
TEST_10296,0.0020663647
TEST_10297,0.0022932792
TEST_10298,0.48976713
TEST_10299,0.28548348
TEST_10300,0.17710644
TEST_10301,0.26473695
TEST_10302,0.32628256
TEST_10303,0.08760284
TEST_10304,0.001984961
TEST_10305,0.3453823
TEST_10306,0.33993682
TEST_10307,0.29591727
TEST_10308,0.3997006
TEST_10309,0.07484552
TEST_10310,0.4349537
TEST_10311,0.001945303
TEST_10312,0.41817328
TEST_10313,0.5453457
TEST_10314,0.32692215
TEST_10315,0.40369987
TEST_10316,0.53264344
TEST_10317,0.2683312
TEST_10318,0.45573637
TEST_10319,0.0020148177
TEST_10320,0.22840658
TEST_10321,0.2620881
TEST_10322,0.20086712
TEST_10323,0.040621907
TEST_10324,0.0022947513
TEST_10325,0.3813943
TEST_10326,0.062325295
TEST_10327,0.5888709
TEST_10328,0.3015068
TEST_10329,0.31697753
TEST_10330,0.4412452
TEST_10331,0.0019674534
TEST_10332,0.12362499
TEST_10333,0.36882067
TEST_10334,0.26358613
TEST_10335,0.39137858
TEST_10336,0.5625882
TEST_10337,0.30256075
TEST_10338,0.0019645763
TEST_10339,0.25322074
TEST_10340,0.39391667
TEST_10341,0.20484073
TEST_10342,0.040928096
TEST_10343,0.3526568
TEST_10344,0.5571417
TEST_10345,0.39786658
TEST_10346,0.29181015
TEST_10347,0.2896478
TEST_10348,0.23748253
TEST_10349,0.27840456
TEST_10350,0.2944569
TEST_10351,0.3811124
TEST_10352,0.24478629
TEST_10353,0.12865636
TEST_10354,0.29397947
TEST_10355,0.0014965814
TEST_10356,0.09927845
TEST_10357,0.2701181
TEST_10358,0.049264465
TEST_10359,0.41025802
TEST_10360,0.27825564
TEST_10361,0.28689134
TEST_10362,0.43636426
TEST_10363,0.31635404
TEST_10364,0.0017987825
TEST_10365,0.36559916
TEST_10366,0.41400912
TEST_10367,0.23755057
TEST_10368,0.4690291
TEST_10369,0.49685854
TEST_10370,0.24411291
TEST_10371,0.23233198
TEST_10372,0.17668551
TEST_10373,0.24099252
TEST_10374,0.25532347
TEST_10375,0.35596263
TEST_10376,0.19714217
TEST_10377,0.10073636
TEST_10378,0.05348347
TEST_10379,0.4539563
TEST_10380,0.3415275
TEST_10381,0.0018629647
TEST_10382,0.0018809761
TEST_10383,0.0020046665
TEST_10384,0.41546315
TEST_10385,0.29151928
TEST_10386,0.34798595
TEST_10387,0.09625548
TEST_10388,0.0023662446
TEST_10389,0.36614126
TEST_10390,0.0019463374
TEST_10391,0.0019219018
TEST_10392,0.062411614
TEST_10393,0.0024399327
TEST_10394,0.0018713091
TEST_10395,0.0021632728
TEST_10396,0.0018778632
TEST_10397,0.21155313
TEST_10398,0.27888492
TEST_10399,0.18339318
TEST_10400,0.1350999
TEST_10401,0.5346107
TEST_10402,0.51393634
TEST_10403,0.16842142
TEST_10404,0.15109132
TEST_10405,0.40872407
TEST_10406,0.18096885
TEST_10407,0.5383695
TEST_10408,0.37426338
TEST_10409,0.16359718
TEST_10410,0.4113918
TEST_10411,0.23038082
TEST_10412,0.18595643
TEST_10413,0.0023525478
TEST_10414,0.34444976
TEST_10415,0.29718062
TEST_10416,0.40578288
TEST_10417,0.26488116
TEST_10418,0.29230213
TEST_10419,0.42341045
TEST_10420,0.36680344
TEST_10421,0.0018581271
TEST_10422,0.3129518
TEST_10423,0.46860853
TEST_10424,0.37497637
TEST_10425,0.15864114
TEST_10426,0.42138082
TEST_10427,0.48708194
TEST_10428,0.0022225503
TEST_10429,0.35366073
TEST_10430,0.35413647
TEST_10431,0.4442842
TEST_10432,0.5486614
TEST_10433,0.0022332976
TEST_10434,0.16057156
TEST_10435,0.32464483
TEST_10436,0.327266
TEST_10437,0.2994748
TEST_10438,0.47312903
TEST_10439,0.53107095
TEST_10440,0.033861496
TEST_10441,0.0019605844
TEST_10442,0.40097827
TEST_10443,0.002010654
TEST_10444,0.2830043
TEST_10445,0.18080552
TEST_10446,0.26421145
TEST_10447,0.267154
TEST_10448,0.46627384
TEST_10449,0.0020637882
TEST_10450,0.31192642
TEST_10451,0.12610818
TEST_10452,0.14992906
TEST_10453,0.18129379
TEST_10454,0.4199434
TEST_10455,0.15423739
TEST_10456,0.0021131963
TEST_10457,0.23168041
TEST_10458,0.55679595
TEST_10459,0.1598235
TEST_10460,0.00190579
TEST_10461,0.4027839
TEST_10462,0.33626115
TEST_10463,0.46336055
TEST_10464,0.002200357
TEST_10465,0.2855902
TEST_10466,0.107000686
TEST_10467,0.29204744
TEST_10468,0.0018357018
TEST_10469,0.0021552027
TEST_10470,0.19481046
TEST_10471,0.26441664
TEST_10472,0.19975822
TEST_10473,0.30262524
TEST_10474,0.20201966
TEST_10475,0.44706213
TEST_10476,0.3532587
TEST_10477,0.18445757
TEST_10478,0.001868929
TEST_10479,0.0020249672
TEST_10480,0.24220753
TEST_10481,0.36832774
TEST_10482,0.001914693
TEST_10483,0.21855685
TEST_10484,0.38889304
TEST_10485,0.05562852
TEST_10486,0.20026341
TEST_10487,0.0020465641
TEST_10488,0.3952127
TEST_10489,0.34088105
TEST_10490,0.3440448
TEST_10491,0.5225129
TEST_10492,0.24413525
TEST_10493,0.19323279
TEST_10494,0.0020706377
TEST_10495,0.50242823
TEST_10496,0.10168763
TEST_10497,0.4183517
TEST_10498,0.18369097
TEST_10499,0.0020792652
TEST_10500,0.17236644
TEST_10501,0.14517172
TEST_10502,0.42840514
TEST_10503,0.0018482977
TEST_10504,0.2328064
TEST_10505,0.35822666
TEST_10506,0.08948379
TEST_10507,0.15323834
TEST_10508,0.46707493
TEST_10509,0.3293388
TEST_10510,0.001606775
TEST_10511,0.39002568
TEST_10512,0.07565629
TEST_10513,0.28065124
TEST_10514,0.38875946
TEST_10515,0.22316127
TEST_10516,0.19592313
TEST_10517,0.46425906
TEST_10518,0.0019842281
TEST_10519,0.23085389
TEST_10520,0.2964555
TEST_10521,0.4845841
TEST_10522,0.0020131222
TEST_10523,0.07760219
TEST_10524,0.0021568974
TEST_10525,0.20424815
TEST_10526,0.17823166
TEST_10527,0.35244158
TEST_10528,0.18819463
TEST_10529,0.48340845
TEST_10530,0.13737646
TEST_10531,0.41815045
TEST_10532,0.3758485
TEST_10533,0.0020984716
TEST_10534,0.45116138
TEST_10535,0.2275464
TEST_10536,0.39296412
TEST_10537,0.11881638
TEST_10538,0.30437937
TEST_10539,0.47797823
TEST_10540,0.2650402
TEST_10541,0.29512253
TEST_10542,0.20436636
TEST_10543,0.2995692
TEST_10544,0.34346426
TEST_10545,0.26432458
TEST_10546,0.0019757007
TEST_10547,0.41287926
TEST_10548,0.39514762
TEST_10549,0.08932246
TEST_10550,0.4101115
TEST_10551,0.10738648
TEST_10552,0.20627853
TEST_10553,0.30018198
TEST_10554,0.33244726
TEST_10555,0.35381195
TEST_10556,0.29207483
TEST_10557,0.29964638
TEST_10558,0.14263651
TEST_10559,0.17494544
TEST_10560,0.19785415
TEST_10561,0.0019137065
TEST_10562,0.16017139
TEST_10563,0.27489108
TEST_10564,0.33241162
TEST_10565,0.25816464
TEST_10566,0.39541942
TEST_10567,0.24242789
TEST_10568,0.0019354674
TEST_10569,0.15891793
TEST_10570,0.14001349
TEST_10571,0.06553968
TEST_10572,0.43703222
TEST_10573,0.27014792
TEST_10574,0.31722727
TEST_10575,0.17092249
TEST_10576,0.3459136
TEST_10577,0.292294
TEST_10578,0.17123641
TEST_10579,0.2969571
TEST_10580,0.0018917775
TEST_10581,0.0027074586
TEST_10582,0.16535263
TEST_10583,0.55477726
TEST_10584,0.0018266878
TEST_10585,0.0018038137
TEST_10586,0.46726143
TEST_10587,0.24433583
TEST_10588,0.17161626
TEST_10589,0.25150236
TEST_10590,0.3684728
TEST_10591,0.18830861
TEST_10592,0.23888436
TEST_10593,0.26753557
TEST_10594,0.20578243
TEST_10595,0.0029348624
TEST_10596,0.1268418
TEST_10597,0.38336003
TEST_10598,0.0020177232
TEST_10599,0.44387504
TEST_10600,0.0020412402
TEST_10601,0.27342835
TEST_10602,0.001838506
TEST_10603,0.34371626
TEST_10604,0.23816328
TEST_10605,0.2890718
TEST_10606,0.31328705
TEST_10607,0.18776534
TEST_10608,0.37794787
TEST_10609,0.24508762
TEST_10610,0.002140401
TEST_10611,0.002051993
TEST_10612,0.5105597
TEST_10613,0.43010932
TEST_10614,0.26695436
TEST_10615,0.3478093
TEST_10616,0.270422
TEST_10617,0.3041028
TEST_10618,0.046708148
TEST_10619,0.5471684
TEST_10620,0.24801314
TEST_10621,0.2795492
TEST_10622,0.48165038
TEST_10623,0.34768993
TEST_10624,0.13330737
TEST_10625,0.3907754
TEST_10626,0.0017695659
TEST_10627,0.25791594
TEST_10628,0.4827389
TEST_10629,0.059549518
TEST_10630,0.10458022
TEST_10631,0.2250264
TEST_10632,0.32378748
TEST_10633,0.31922007
TEST_10634,0.32179865
TEST_10635,0.32929003
TEST_10636,0.4085163
TEST_10637,0.21082142
TEST_10638,0.26365814
TEST_10639,0.0019906652
TEST_10640,0.35820916
TEST_10641,0.326128
TEST_10642,0.26692745
TEST_10643,0.061808195
TEST_10644,0.16427131
TEST_10645,0.39767465
TEST_10646,0.4080264
TEST_10647,0.32031372
TEST_10648,0.0018965013
TEST_10649,0.48850787
TEST_10650,0.27736944
TEST_10651,0.40293372
TEST_10652,0.2208378
TEST_10653,0.43893152
TEST_10654,0.2697452
TEST_10655,0.337729
TEST_10656,0.29421026
TEST_10657,0.0022627423
TEST_10658,0.56054366
TEST_10659,0.12834635
TEST_10660,0.2588098
TEST_10661,0.35502425
TEST_10662,0.22145203
TEST_10663,0.49715903
TEST_10664,0.30989268
TEST_10665,0.0026290244
TEST_10666,0.36969978
TEST_10667,0.4156853
TEST_10668,0.33429402
TEST_10669,0.3939268
TEST_10670,0.30580637
TEST_10671,0.31516495
TEST_10672,0.0027499148
TEST_10673,0.093188964
TEST_10674,0.54472667
TEST_10675,0.27785078
TEST_10676,0.3526576
TEST_10677,0.40086854
TEST_10678,0.41130129
TEST_10679,0.34494352
TEST_10680,0.09932865
TEST_10681,0.13231172
TEST_10682,0.2406793
TEST_10683,0.35426998
TEST_10684,0.18606143
TEST_10685,0.0019452123
TEST_10686,0.391056
TEST_10687,0.26470104
TEST_10688,0.16218092
TEST_10689,0.19676158
TEST_10690,0.24608614
TEST_10691,0.0026657397
TEST_10692,0.33140197
TEST_10693,0.34355778
TEST_10694,0.2403692
TEST_10695,0.41656062
TEST_10696,0.37898552
TEST_10697,0.0019656527
TEST_10698,0.5120998
TEST_10699,0.0018895199
TEST_10700,0.3111258
TEST_10701,0.29862022
TEST_10702,0.3804594
TEST_10703,0.35118675
TEST_10704,0.0025175046
TEST_10705,0.09203208
TEST_10706,0.55702597
TEST_10707,0.18849729
TEST_10708,0.33946013
TEST_10709,0.31328222
TEST_10710,0.36010504
TEST_10711,0.25261995
TEST_10712,0.4873308
TEST_10713,0.057397105
TEST_10714,0.43824348
TEST_10715,0.17233634
TEST_10716,0.21952155
TEST_10717,0.11792728
TEST_10718,0.51691645
TEST_10719,0.088922665
TEST_10720,0.19011423
TEST_10721,0.09695816
TEST_10722,0.19446343
TEST_10723,0.31287205
TEST_10724,0.3405708
TEST_10725,0.1685134
TEST_10726,0.17702125
TEST_10727,0.36870196
TEST_10728,0.31217784
TEST_10729,0.30610794
TEST_10730,0.4807946
TEST_10731,0.4889787
TEST_10732,0.0019024869
TEST_10733,0.09191443
TEST_10734,0.3113921
TEST_10735,0.034448292
TEST_10736,0.15202577
TEST_10737,0.4370469
TEST_10738,0.47063228
TEST_10739,0.28414524
TEST_10740,0.43675107
TEST_10741,0.11592636
TEST_10742,0.46261036
TEST_10743,0.13791241
TEST_10744,0.05007515
TEST_10745,0.0018484321
TEST_10746,0.08304651
TEST_10747,0.39989397
TEST_10748,0.39461195
TEST_10749,0.38082054
TEST_10750,0.4218575
TEST_10751,0.001953641
TEST_10752,0.31227046
TEST_10753,0.46419504
TEST_10754,0.0019483245
TEST_10755,0.36548465
TEST_10756,0.45185107
TEST_10757,0.13778391
TEST_10758,0.31524277
TEST_10759,0.0021981522
TEST_10760,0.26036286
TEST_10761,0.5761047
TEST_10762,0.21896471
TEST_10763,0.4750356
TEST_10764,0.15293823
TEST_10765,0.36713973
TEST_10766,0.273666
TEST_10767,0.18975812
TEST_10768,0.114685066
TEST_10769,0.39845872
TEST_10770,0.0018741471
TEST_10771,0.0019362164
TEST_10772,0.17156619
TEST_10773,0.25069803
TEST_10774,0.39020216
TEST_10775,0.24093924
TEST_10776,0.0020125073
TEST_10777,0.0020573235
TEST_10778,0.17562892
TEST_10779,0.17516597
TEST_10780,0.2729907
TEST_10781,0.367909
TEST_10782,0.4665911
TEST_10783,0.32895708
TEST_10784,0.39279804
TEST_10785,0.001814519
TEST_10786,0.054753844
TEST_10787,0.21220751
TEST_10788,0.35709363
TEST_10789,0.24985445
TEST_10790,0.20098484
TEST_10791,0.35111764
TEST_10792,0.0018629745
TEST_10793,0.29861224
TEST_10794,0.21293823
TEST_10795,0.39953518
TEST_10796,0.22268544
TEST_10797,0.31236082
TEST_10798,0.3138386
TEST_10799,0.0735644
TEST_10800,0.2341656
TEST_10801,0.53177303
TEST_10802,0.5107697
TEST_10803,0.32599455
TEST_10804,0.23210724
TEST_10805,0.26491642
TEST_10806,0.30585924
TEST_10807,0.5349603
TEST_10808,0.0020972167
TEST_10809,0.37428597
TEST_10810,0.16421421
TEST_10811,0.33910176
TEST_10812,0.0020013265
TEST_10813,0.09644262
TEST_10814,0.18110098
TEST_10815,0.4865165
TEST_10816,0.25190777
TEST_10817,0.37521753
TEST_10818,0.43566194
TEST_10819,0.5004137
TEST_10820,0.13695101
TEST_10821,0.2858888
TEST_10822,0.22223806
TEST_10823,0.123573676
TEST_10824,0.10061625
TEST_10825,0.17553137
TEST_10826,0.32086772
TEST_10827,0.406796
TEST_10828,0.35644996
TEST_10829,0.19285119
TEST_10830,0.44842753
TEST_10831,0.09843238
TEST_10832,0.42703635
TEST_10833,0.38859147
TEST_10834,0.27989665
TEST_10835,0.1354953
TEST_10836,0.5378509
TEST_10837,0.314082
TEST_10838,0.3927161
TEST_10839,0.20716561
TEST_10840,0.34169573
TEST_10841,0.25496212
TEST_10842,0.048734885
TEST_10843,0.29779306
TEST_10844,0.24959415
TEST_10845,0.06554709
TEST_10846,0.17550533
TEST_10847,0.4043646
TEST_10848,0.39334124
TEST_10849,0.53903925
TEST_10850,0.12827529
TEST_10851,0.16315782
TEST_10852,0.3784159
TEST_10853,0.20380819
TEST_10854,0.049353383
TEST_10855,0.0020232622
TEST_10856,0.43351826
TEST_10857,0.3822764
TEST_10858,0.36932507
TEST_10859,0.16660568
TEST_10860,0.47208443
TEST_10861,0.2830787
TEST_10862,0.0022256528
TEST_10863,0.25474724
TEST_10864,0.0019437872
TEST_10865,0.31489396
TEST_10866,0.22269554
TEST_10867,0.47499514
TEST_10868,0.31732717
TEST_10869,0.20592903
TEST_10870,0.058242198
TEST_10871,0.345855
TEST_10872,0.5075299
TEST_10873,0.46390113
TEST_10874,0.12763993
TEST_10875,0.0018899577
TEST_10876,0.10686866
TEST_10877,0.24703927
TEST_10878,0.33959574
TEST_10879,0.38382804
TEST_10880,0.42539856
TEST_10881,0.0020871607
TEST_10882,0.07869239
TEST_10883,0.34870672
TEST_10884,0.31532627
TEST_10885,0.45162514
TEST_10886,0.43823045
TEST_10887,0.47145805
TEST_10888,0.26029757
TEST_10889,0.47326645
TEST_10890,0.44870138
TEST_10891,0.2229446
TEST_10892,0.20831433
TEST_10893,0.3775928
TEST_10894,0.35396042
TEST_10895,0.4529143
TEST_10896,0.059201337
TEST_10897,0.0026070843
TEST_10898,0.0018773834
TEST_10899,0.18122588
TEST_10900,0.3999759
TEST_10901,0.26612
TEST_10902,0.2308994
TEST_10903,0.32468316
TEST_10904,0.37467012
TEST_10905,0.4848736
TEST_10906,0.5921703
TEST_10907,0.11107555
TEST_10908,0.27713427
TEST_10909,0.41841692
TEST_10910,0.23413995
TEST_10911,0.5138285
TEST_10912,0.24110585
TEST_10913,0.18039793
TEST_10914,0.5426797
TEST_10915,0.4889133
TEST_10916,0.45783547
TEST_10917,0.24918418
TEST_10918,0.45207024
TEST_10919,0.38049254
TEST_10920,0.25199375
TEST_10921,0.51117516
TEST_10922,0.4532054
TEST_10923,0.0028717155
TEST_10924,0.26472482
TEST_10925,0.38667393
TEST_10926,0.0018563336
TEST_10927,0.51307774
TEST_10928,0.5284542
TEST_10929,0.19410682
TEST_10930,0.18254165
TEST_10931,0.11533056
TEST_10932,0.34230438
TEST_10933,0.683605
TEST_10934,0.20742738
TEST_10935,0.24500166
TEST_10936,0.16385435
TEST_10937,0.38015968
TEST_10938,0.25875777
TEST_10939,0.47909304
TEST_10940,0.30690682
TEST_10941,0.26510575
TEST_10942,0.59193665
TEST_10943,0.24327408
TEST_10944,0.42362052
TEST_10945,0.32728693
TEST_10946,0.030706208
TEST_10947,0.3913014
TEST_10948,0.11060883
TEST_10949,0.14197563
TEST_10950,0.0020537544
TEST_10951,0.43617615
TEST_10952,0.21822211
TEST_10953,0.18756746
TEST_10954,0.0066880845
TEST_10955,0.37898353
TEST_10956,0.0018062278
TEST_10957,0.12166633
TEST_10958,0.27206877
TEST_10959,0.112417065
TEST_10960,0.34594315
TEST_10961,0.35549352
TEST_10962,0.201813
TEST_10963,0.09478524
TEST_10964,0.5279823
TEST_10965,0.24520321
TEST_10966,0.1857934
TEST_10967,0.24079598
TEST_10968,0.3761538
TEST_10969,0.2727661
TEST_10970,0.18888098
TEST_10971,0.2233993
TEST_10972,0.45880243
TEST_10973,0.23925462
TEST_10974,0.24689174
TEST_10975,0.24650806
TEST_10976,0.30309555
TEST_10977,0.39132595
TEST_10978,0.36460358
TEST_10979,0.08335799
TEST_10980,0.025220182
TEST_10981,0.17001678
TEST_10982,0.42752412
TEST_10983,0.2202429
TEST_10984,0.0743928
TEST_10985,0.1880598
TEST_10986,0.24854681
TEST_10987,0.26697
TEST_10988,0.3960342
TEST_10989,0.3045982
TEST_10990,0.31076765
TEST_10991,0.40558535
TEST_10992,0.19851549
TEST_10993,0.32872906
TEST_10994,0.22323266
TEST_10995,0.5525499
TEST_10996,0.31856644
TEST_10997,0.25073776
TEST_10998,0.46122676
TEST_10999,0.31731474
TEST_11000,0.4537794
TEST_11001,0.26616454
TEST_11002,0.0019801953
TEST_11003,0.45855027
TEST_11004,0.40018976
TEST_11005,0.3095162
TEST_11006,0.27632418
TEST_11007,0.34093443
TEST_11008,0.11628048
TEST_11009,0.57362616
TEST_11010,0.3074039
TEST_11011,0.35886228
TEST_11012,0.0018229332
TEST_11013,0.3296084
TEST_11014,0.26678512
TEST_11015,0.2969724
TEST_11016,0.47478604
TEST_11017,0.0018026027
TEST_11018,0.0018402054
TEST_11019,0.38450116
TEST_11020,0.4492169
TEST_11021,0.5271862
TEST_11022,0.11825997
TEST_11023,0.4034235
TEST_11024,0.2272363
TEST_11025,0.37789157
TEST_11026,0.18113676
TEST_11027,0.38544282
TEST_11028,0.42768514
TEST_11029,0.463256
TEST_11030,0.5103211
TEST_11031,0.4577819
TEST_11032,0.24810685
TEST_11033,0.26897863
TEST_11034,0.13481046
TEST_11035,0.001807931
TEST_11036,0.26007017
TEST_11037,0.27456135
TEST_11038,0.36716214
TEST_11039,0.33682513
TEST_11040,0.4427991
TEST_11041,0.317822
TEST_11042,0.42750904
TEST_11043,0.39699277
TEST_11044,0.0014990374
TEST_11045,0.273568
TEST_11046,0.5425618
TEST_11047,0.31220657
TEST_11048,0.4273221
TEST_11049,0.39246717
TEST_11050,0.22774725
TEST_11051,0.12947775
TEST_11052,0.15798736
TEST_11053,0.0018990248
TEST_11054,0.27822384
TEST_11055,0.0018713091
TEST_11056,0.14956255
TEST_11057,0.46110314
TEST_11058,0.17415597
TEST_11059,0.47827083
TEST_11060,0.2888172
TEST_11061,0.002928224
TEST_11062,0.0018755846
TEST_11063,0.26755947
TEST_11064,0.08831513
TEST_11065,0.14206536
TEST_11066,0.48876527
TEST_11067,0.0019862906
TEST_11068,0.1294266
TEST_11069,0.0018574144
TEST_11070,0.051320363
TEST_11071,0.404895
TEST_11072,0.4704303
TEST_11073,0.35621426
TEST_11074,0.55883473
TEST_11075,0.0019096633
TEST_11076,0.0020321743
TEST_11077,0.50737554
TEST_11078,0.25616837
TEST_11079,0.3188465
TEST_11080,0.086639255
TEST_11081,0.22754894
TEST_11082,0.30220494
TEST_11083,0.0019200734
TEST_11084,0.39464644
TEST_11085,0.12794638
TEST_11086,0.27823767
TEST_11087,0.08281232
TEST_11088,0.28467694
TEST_11089,0.34766737
TEST_11090,0.3447517
TEST_11091,0.05453628
TEST_11092,0.29102755
TEST_11093,0.22250201
TEST_11094,0.44843298
TEST_11095,0.33831084
TEST_11096,0.60969293
TEST_11097,0.29940546
TEST_11098,0.41351712
TEST_11099,0.48861325
TEST_11100,0.001763217
TEST_11101,0.0023561297
TEST_11102,0.30734944
TEST_11103,0.22055912
TEST_11104,0.10711756
TEST_11105,0.14521566
TEST_11106,0.381192
TEST_11107,0.3185027
TEST_11108,0.03717401
TEST_11109,0.39678913
TEST_11110,0.0953514
TEST_11111,0.5231724
TEST_11112,0.2718805
TEST_11113,0.24002306
TEST_11114,0.40195787
TEST_11115,0.54923546
TEST_11116,0.00185561
TEST_11117,0.061122574
TEST_11118,0.2958309
TEST_11119,0.0023691515
TEST_11120,0.28190434
TEST_11121,0.34062934
TEST_11122,0.38050878
TEST_11123,0.15782093
TEST_11124,0.14681314
TEST_11125,0.4624076
TEST_11126,0.25553834
TEST_11127,0.21636264
TEST_11128,0.2661172
TEST_11129,0.45229486
TEST_11130,0.07099587
TEST_11131,0.3751909
TEST_11132,0.43136546
TEST_11133,0.002048666
TEST_11134,0.4018596
TEST_11135,0.0023822747
TEST_11136,0.36177433
TEST_11137,0.3548418
TEST_11138,0.55036795
TEST_11139,0.2522148
TEST_11140,0.3164787
TEST_11141,0.32662192
TEST_11142,0.09721442
TEST_11143,0.31461236
TEST_11144,0.5625208
TEST_11145,0.33853704
TEST_11146,0.08634543
TEST_11147,0.26197848
TEST_11148,0.44031018
TEST_11149,0.14979379
TEST_11150,0.001939653
TEST_11151,0.3760527
TEST_11152,0.32289228
TEST_11153,0.1399569
TEST_11154,0.06953837
TEST_11155,0.40230832
TEST_11156,0.29899028
TEST_11157,0.0018552955
TEST_11158,0.0014921075
TEST_11159,0.22229028
