ID,probability
TEST_09859,0.28853947
TEST_09860,0.45931602
TEST_09861,0.0022574123
TEST_09862,0.0019202388
TEST_09863,0.0020029824
TEST_09864,0.41919833
TEST_09865,0.29188174
TEST_09866,0.27889237
TEST_09867,0.33985725
TEST_09868,0.002752754
TEST_09869,0.0022579557
TEST_09870,0.3647014
TEST_09871,0.18488824
TEST_09872,0.37376812
TEST_09873,0.21836749
TEST_09874,0.20288637
TEST_09875,0.002311147
TEST_09876,0.49248
TEST_09877,0.21495798
TEST_09878,0.38282135
TEST_09879,0.14320089
TEST_09880,0.4667503
TEST_09881,0.24518515
TEST_09882,0.29592058
TEST_09883,0.4263596
TEST_09884,0.30501354
TEST_09885,0.41391283
TEST_09886,0.3687132
TEST_09887,0.002309885
TEST_09888,0.51885396
TEST_09889,0.22349872
TEST_09890,0.4164403
TEST_09891,0.36909422
TEST_09892,0.26411316
TEST_09893,0.5466968
TEST_09894,0.27376986
TEST_09895,0.51290613
TEST_09896,0.45790765
TEST_09897,0.0022117917
TEST_09898,0.13605294
TEST_09899,0.0020385552
TEST_09900,0.33949655
TEST_09901,0.069360144
TEST_09902,0.21248251
TEST_09903,0.0020983536
TEST_09904,0.39348054
TEST_09905,0.24153252
TEST_09906,0.32411647
TEST_09907,0.41348675
TEST_09908,0.3225564
TEST_09909,0.25022936
TEST_09910,0.24245737
TEST_09911,0.35073814
TEST_09912,0.28483993
TEST_09913,0.4825696
TEST_09914,0.2663771
TEST_09915,0.0021869421
TEST_09916,0.24187765
TEST_09917,0.3749163
TEST_09918,0.23146117
TEST_09919,0.42196625
TEST_09920,0.059110124
TEST_09921,0.0019811117
TEST_09922,0.0024629016
TEST_09923,0.23131469
TEST_09924,0.0020927158
TEST_09925,0.1474128
TEST_09926,0.28446776
TEST_09927,0.46639207
TEST_09928,0.20822708
TEST_09929,0.33940622
TEST_09930,0.13165598
TEST_09931,0.4709185
TEST_09932,0.27749777
TEST_09933,0.10963145
TEST_09934,0.40726155
TEST_09935,0.2758402
TEST_09936,0.26960224
TEST_09937,0.35382777
TEST_09938,0.11377472
TEST_09939,0.38462597
TEST_09940,0.20763405
TEST_09941,0.39877218
TEST_09942,0.40673396
TEST_09943,0.24625732
TEST_09944,0.24445055
TEST_09945,0.557618
TEST_09946,0.32052416
TEST_09947,0.19521625
TEST_09948,0.00236981
TEST_09949,0.13682541
TEST_09950,0.37759277
TEST_09951,0.35797265
TEST_09952,0.0025607245
TEST_09953,0.12517548
TEST_09954,0.2234923
TEST_09955,0.00206386
TEST_09956,0.0022131873
TEST_09957,0.109564945
TEST_09958,0.4821676
TEST_09959,0.29976657
TEST_09960,0.32856923
TEST_09961,0.2921404
TEST_09962,0.36245596
TEST_09963,0.18727542
TEST_09964,0.12920684
TEST_09965,0.28406337
TEST_09966,0.029905695
TEST_09967,0.27244073
TEST_09968,0.17494401
TEST_09969,0.40237918
TEST_09970,0.2434999
TEST_09971,0.46496612
TEST_09972,0.24845006
TEST_09973,0.3795233
TEST_09974,0.30199692
TEST_09975,0.4690155
TEST_09976,0.21482141
TEST_09977,0.28378338
TEST_09978,0.26912308
TEST_09979,0.42590848
TEST_09980,0.27442968
TEST_09981,0.23304926
TEST_09982,0.51908123
TEST_09983,0.45141533
TEST_09984,0.002004222
TEST_09985,0.3396439
TEST_09986,0.28848442
TEST_09987,0.20293361
TEST_09988,0.32008976
TEST_09989,0.37366596
TEST_09990,0.5304623
TEST_09991,0.4737249
TEST_09992,0.2525525
TEST_09993,0.10086134
TEST_09994,0.28329083
TEST_09995,0.31250218
TEST_09996,0.47100592
TEST_09997,0.2366309
TEST_09998,0.49327576
TEST_09999,0.4189298
TEST_10000,0.10545867
TEST_10001,0.0026785973
TEST_10002,0.001896873
TEST_10003,0.23548585
TEST_10004,0.40478364
TEST_10005,0.3559025
TEST_10006,0.26368648
TEST_10007,0.21734604
TEST_10008,0.14955874
TEST_10009,0.29059774
TEST_10010,0.0017894648
TEST_10011,0.23879923
TEST_10012,0.001991574
TEST_10013,0.41002613
TEST_10014,0.4077063
TEST_10015,0.281655
TEST_10016,0.002192056
TEST_10017,0.17240883
TEST_10018,0.3218301
TEST_10019,0.32298318
TEST_10020,0.2923404
TEST_10021,0.53992236
TEST_10022,0.37849876
TEST_10023,0.39893648
TEST_10024,0.23019491
TEST_10025,0.29083613
TEST_10026,0.0019508445
TEST_10027,0.23371758
TEST_10028,0.002237523
TEST_10029,0.28041175
TEST_10030,0.339141
TEST_10031,0.3307334
TEST_10032,0.13500355
TEST_10033,0.17342691
TEST_10034,0.31870776
TEST_10035,0.19294949
TEST_10036,0.44494903
TEST_10037,0.35260296
TEST_10038,0.11055424
TEST_10039,0.2583615
TEST_10040,0.32027498
TEST_10041,0.30358782
TEST_10042,0.28943568
TEST_10043,0.20085673
TEST_10044,0.36307827
TEST_10045,0.37731528
TEST_10046,0.3031694
TEST_10047,0.2797835
TEST_10048,0.0022264451
TEST_10049,0.20468207
TEST_10050,0.2753236
TEST_10051,0.41147453
TEST_10052,0.15717845
TEST_10053,0.454693
TEST_10054,0.49752963
TEST_10055,0.277676
TEST_10056,0.30902174
TEST_10057,0.47412455
TEST_10058,0.2647135
TEST_10059,0.38045666
TEST_10060,0.19455738
TEST_10061,0.0022533059
TEST_10062,0.15900874
TEST_10063,0.0020396032
TEST_10064,0.29347187
TEST_10065,0.31738368
TEST_10066,0.55907965
TEST_10067,0.39649138
TEST_10068,0.4755599
TEST_10069,0.30016524
TEST_10070,0.15849262
TEST_10071,0.42036766
TEST_10072,0.36027008
TEST_10073,0.37924725
TEST_10074,0.11770218
TEST_10075,0.38192442
TEST_10076,0.3252238
TEST_10077,0.0020055824
TEST_10078,0.18033186
TEST_10079,0.3033582
TEST_10080,0.31197172
TEST_10081,0.34639597
TEST_10082,0.57304823
TEST_10083,0.18415308
TEST_10084,0.3779749
TEST_10085,0.50484747
TEST_10086,0.29831064
TEST_10087,0.41644317
TEST_10088,0.25139627
TEST_10089,0.0022167894
TEST_10090,0.26169735
TEST_10091,0.31277803
TEST_10092,0.0021553186
TEST_10093,0.36053082
TEST_10094,0.19389403
TEST_10095,0.24453597
TEST_10096,0.18023454
TEST_10097,0.08363294
TEST_10098,0.1399196
TEST_10099,0.31822753
TEST_10100,0.39987218
TEST_10101,0.0020012294
TEST_10102,0.30637655
TEST_10103,0.3822615
TEST_10104,0.35799435
TEST_10105,0.43627608
TEST_10106,0.0028957315
TEST_10107,0.4556454
TEST_10108,0.16238627
TEST_10109,0.10866076
TEST_10110,0.4552056
TEST_10111,0.4492938
TEST_10112,0.42526108
TEST_10113,0.45448294
TEST_10114,0.0021873666
TEST_10115,0.3998533
TEST_10116,0.34482536
TEST_10117,0.34529957
TEST_10118,0.36254004
TEST_10119,0.23974964
TEST_10120,0.002149251
TEST_10121,0.45919287
TEST_10122,0.29456854
TEST_10123,0.49892324
TEST_10124,0.15256985
TEST_10125,0.4890932
TEST_10126,0.17474204
TEST_10127,0.2920011
TEST_10128,0.38475397
TEST_10129,0.27153656
TEST_10130,0.31213206
TEST_10131,0.3897009
TEST_10132,0.34614122
TEST_10133,0.42640215
TEST_10134,0.0021497603
TEST_10135,0.21844128
TEST_10136,0.2767752
TEST_10137,0.44874245
TEST_10138,0.33735937
TEST_10139,0.0016138116
TEST_10140,0.16783467
TEST_10141,0.45728895
TEST_10142,0.306431
TEST_10143,0.2806613
TEST_10144,0.4029088
TEST_10145,0.3337014
TEST_10146,0.2039419
TEST_10147,0.47807968
TEST_10148,0.4446666
TEST_10149,0.30209288
TEST_10150,0.26444745
TEST_10151,0.51142645
TEST_10152,0.2983039
TEST_10153,0.31259724
TEST_10154,0.3951969
TEST_10155,0.52247614
TEST_10156,0.49297166
TEST_10157,0.0021259037
TEST_10158,0.25956196
TEST_10159,0.5236894
TEST_10160,0.38557968
TEST_10161,0.2903069
TEST_10162,0.4987621
TEST_10163,0.24944702
TEST_10164,0.0024389103
TEST_10165,0.23097594
TEST_10166,0.34034142
TEST_10167,0.27042487
TEST_10168,0.0019310833
TEST_10169,0.36931565
TEST_10170,0.42600968
TEST_10171,0.27469334
TEST_10172,0.0020881868
TEST_10173,0.18907149
TEST_10174,0.18707347
TEST_10175,0.33716527
TEST_10176,0.31371072
TEST_10177,0.4976902
TEST_10178,0.08479259
TEST_10179,0.2794641
TEST_10180,0.0019942152
TEST_10181,0.26235914
TEST_10182,0.42606232
TEST_10183,0.4740017
TEST_10184,0.13612626
TEST_10185,0.2780032
TEST_10186,0.34539977
TEST_10187,0.561615
TEST_10188,0.2199179
TEST_10189,0.28357375
TEST_10190,0.3313209
TEST_10191,0.34006363
TEST_10192,0.39984617
TEST_10193,0.11633361
TEST_10194,0.35265693
TEST_10195,0.34048095
TEST_10196,0.26120657
TEST_10197,0.28026822
TEST_10198,0.33660746
TEST_10199,0.41318697
TEST_10200,0.24350774
TEST_10201,0.19142327
TEST_10202,0.3730406
TEST_10203,0.29848093
TEST_10204,0.36206546
TEST_10205,0.22724785
TEST_10206,0.17362416
TEST_10207,0.064266294
TEST_10208,0.15180722
TEST_10209,0.33440802
TEST_10210,0.21244262
TEST_10211,0.1631562
TEST_10212,0.4404364
TEST_10213,0.3246362
TEST_10214,0.28442258
TEST_10215,0.49250394
TEST_10216,0.0021452133
TEST_10217,0.2562402
TEST_10218,0.0024736077
TEST_10219,0.3629887
TEST_10220,0.28531665
TEST_10221,0.002125667
TEST_10222,0.3312927
TEST_10223,0.0022674915
TEST_10224,0.0022376848
TEST_10225,0.3171879
TEST_10226,0.00201467
TEST_10227,0.0021669741
TEST_10228,0.0019153695
TEST_10229,0.54052514
TEST_10230,0.47901914
TEST_10231,0.20950982
TEST_10232,0.31603694
TEST_10233,0.18959877
TEST_10234,0.4015585
TEST_10235,0.32813296
TEST_10236,0.0025560886
TEST_10237,0.0021537018
TEST_10238,0.002271388
TEST_10239,0.0020575968
TEST_10240,0.25006446
TEST_10241,0.35157186
TEST_10242,0.4222103
TEST_10243,0.5637731
TEST_10244,0.5624272
TEST_10245,0.40197688
TEST_10246,0.298319
TEST_10247,0.20019658
TEST_10248,0.0020316492
TEST_10249,0.065567225
TEST_10250,0.23655753
TEST_10251,0.47785005
TEST_10252,0.2247284
TEST_10253,0.00216693
TEST_10254,0.27637216
TEST_10255,0.31453586
TEST_10256,0.1543475
TEST_10257,0.45453623
TEST_10258,0.3090808
TEST_10259,0.22279288
TEST_10260,0.0019976224
TEST_10261,0.32116365
TEST_10262,0.58781034
TEST_10263,0.07699892
TEST_10264,0.1576439
TEST_10265,0.32779554
TEST_10266,0.36455694
TEST_10267,0.27456534
TEST_10268,0.093634695
TEST_10269,0.042784557
TEST_10270,0.15732323
TEST_10271,0.26112047
TEST_10272,0.27436697
TEST_10273,0.35858375
TEST_10274,0.38632947
TEST_10275,0.17939758
TEST_10276,0.0022286621
TEST_10277,0.0028059392
TEST_10278,0.3190905
TEST_10279,0.48621145
TEST_10280,0.23147358
TEST_10281,0.21100923
TEST_10282,0.34757468
TEST_10283,0.37226427
TEST_10284,0.2481964
TEST_10285,0.17211989
TEST_10286,0.33136347
TEST_10287,0.0021553831
TEST_10288,0.0024995855
TEST_10289,0.48810956
TEST_10290,0.32787746
TEST_10291,0.2849361
TEST_10292,0.25874522
TEST_10293,0.38005352
TEST_10294,0.3092051
TEST_10295,0.33587655
TEST_10296,0.0023085305
TEST_10297,0.002289515
TEST_10298,0.48603836
TEST_10299,0.28604904
TEST_10300,0.17641191
TEST_10301,0.26576063
TEST_10302,0.314472
TEST_10303,0.091776475
TEST_10304,0.0021687783
TEST_10305,0.34932122
TEST_10306,0.33724546
TEST_10307,0.2965652
TEST_10308,0.40336215
TEST_10309,0.076569326
TEST_10310,0.43709525
TEST_10311,0.0021418475
TEST_10312,0.42089224
TEST_10313,0.53296834
TEST_10314,0.33198372
TEST_10315,0.40366954
TEST_10316,0.5298973
TEST_10317,0.26993692
TEST_10318,0.45015058
TEST_10319,0.0021479893
TEST_10320,0.22465554
TEST_10321,0.26438788
TEST_10322,0.20409694
TEST_10323,0.04226637
TEST_10324,0.0025636542
TEST_10325,0.38070285
TEST_10326,0.06395305
TEST_10327,0.5854258
TEST_10328,0.30023053
TEST_10329,0.316303
TEST_10330,0.44581863
TEST_10331,0.002144911
TEST_10332,0.12586984
TEST_10333,0.37531653
TEST_10334,0.26414943
TEST_10335,0.39111045
TEST_10336,0.5497971
TEST_10337,0.29749656
TEST_10338,0.002173067
TEST_10339,0.25533056
TEST_10340,0.39429134
TEST_10341,0.20599371
TEST_10342,0.041321505
TEST_10343,0.34681654
TEST_10344,0.55158997
TEST_10345,0.39017797
TEST_10346,0.28952554
TEST_10347,0.29223895
TEST_10348,0.24010335
TEST_10349,0.28407344
TEST_10350,0.30200532
TEST_10351,0.38055417
TEST_10352,0.25209844
TEST_10353,0.12764235
TEST_10354,0.2890459
TEST_10355,0.0016073114
TEST_10356,0.10155886
TEST_10357,0.26237068
TEST_10358,0.0506536
TEST_10359,0.4063805
TEST_10360,0.2757909
TEST_10361,0.2837501
TEST_10362,0.43204442
TEST_10363,0.31515288
TEST_10364,0.0019927162
TEST_10365,0.3581374
TEST_10366,0.4088716
TEST_10367,0.23768573
TEST_10368,0.4634419
TEST_10369,0.4998732
TEST_10370,0.24634555
TEST_10371,0.23165683
TEST_10372,0.1821651
TEST_10373,0.23229828
TEST_10374,0.25618848
TEST_10375,0.35555968
TEST_10376,0.19995515
TEST_10377,0.10742306
TEST_10378,0.056400035
TEST_10379,0.45222664
TEST_10380,0.3284423
TEST_10381,0.002036179
TEST_10382,0.0020673275
TEST_10383,0.0022155282
TEST_10384,0.4201966
TEST_10385,0.3008902
TEST_10386,0.35993797
TEST_10387,0.094466485
TEST_10388,0.002657459
TEST_10389,0.37543795
TEST_10390,0.0021016062
TEST_10391,0.0020879146
TEST_10392,0.06208979
TEST_10393,0.0027080742
TEST_10394,0.0020759068
TEST_10395,0.0024269647
TEST_10396,0.0020153124
TEST_10397,0.2114988
TEST_10398,0.28150913
TEST_10399,0.1851066
TEST_10400,0.13921452
TEST_10401,0.5241697
TEST_10402,0.51217604
TEST_10403,0.17020614
TEST_10404,0.1549289
TEST_10405,0.41371396
TEST_10406,0.17767432
TEST_10407,0.5291074
TEST_10408,0.37044203
TEST_10409,0.17285734
TEST_10410,0.41468835
TEST_10411,0.22462463
TEST_10412,0.18941733
TEST_10413,0.002391904
TEST_10414,0.34654263
TEST_10415,0.29889026
TEST_10416,0.4042661
TEST_10417,0.26772568
TEST_10418,0.28994974
TEST_10419,0.408872
TEST_10420,0.36767736
TEST_10421,0.0020192626
TEST_10422,0.31491187
TEST_10423,0.4652374
TEST_10424,0.37131053
TEST_10425,0.15566427
TEST_10426,0.41578546
TEST_10427,0.4851268
TEST_10428,0.0024868185
TEST_10429,0.35479116
TEST_10430,0.35901567
TEST_10431,0.4476945
TEST_10432,0.5473396
TEST_10433,0.0024421504
TEST_10434,0.15783504
TEST_10435,0.32396045
TEST_10436,0.32963255
TEST_10437,0.29289404
TEST_10438,0.47645047
TEST_10439,0.524521
TEST_10440,0.036659565
TEST_10441,0.0021333902
TEST_10442,0.401218
TEST_10443,0.0022257047
TEST_10444,0.28413543
TEST_10445,0.18260767
TEST_10446,0.26567668
TEST_10447,0.26828772
TEST_10448,0.47599596
TEST_10449,0.002220239
TEST_10450,0.31138164
TEST_10451,0.1308276
TEST_10452,0.15099677
TEST_10453,0.17358117
TEST_10454,0.41594902
TEST_10455,0.15682037
TEST_10456,0.0023321486
TEST_10457,0.22991684
TEST_10458,0.55281067
TEST_10459,0.16098836
TEST_10460,0.0020890376
TEST_10461,0.40017524
TEST_10462,0.33911347
TEST_10463,0.45899937
TEST_10464,0.0022117125
TEST_10465,0.28901073
TEST_10466,0.11034364
TEST_10467,0.28907758
TEST_10468,0.0019645735
TEST_10469,0.002302233
TEST_10470,0.19718368
TEST_10471,0.26603958
TEST_10472,0.19604483
TEST_10473,0.30568326
TEST_10474,0.19867197
TEST_10475,0.44928887
TEST_10476,0.36200732
TEST_10477,0.18023539
TEST_10478,0.002031686
TEST_10479,0.002198285
TEST_10480,0.23516858
TEST_10481,0.3787045
TEST_10482,0.002139503
TEST_10483,0.22014038
TEST_10484,0.394999
TEST_10485,0.056595128
TEST_10486,0.19973265
TEST_10487,0.0022124976
TEST_10488,0.39609376
TEST_10489,0.34894916
TEST_10490,0.35871893
TEST_10491,0.525596
TEST_10492,0.24583535
TEST_10493,0.19505969
TEST_10494,0.0022310312
TEST_10495,0.50685763
TEST_10496,0.10538248
TEST_10497,0.4178973
TEST_10498,0.1790059
TEST_10499,0.0022797252
TEST_10500,0.17696266
TEST_10501,0.14754274
TEST_10502,0.43276185
TEST_10503,0.002062837
TEST_10504,0.2372339
TEST_10505,0.35462207
TEST_10506,0.08607697
TEST_10507,0.15038854
TEST_10508,0.46871194
TEST_10509,0.3240133
TEST_10510,0.0017545953
TEST_10511,0.3883818
TEST_10512,0.07732425
TEST_10513,0.2804195
TEST_10514,0.39337862
TEST_10515,0.22776933
TEST_10516,0.1979824
TEST_10517,0.45787865
TEST_10518,0.0022109686
TEST_10519,0.22942938
TEST_10520,0.2942933
TEST_10521,0.48984548
TEST_10522,0.0022342007
TEST_10523,0.078939244
TEST_10524,0.0023384076
TEST_10525,0.20283175
TEST_10526,0.17707086
TEST_10527,0.35358053
TEST_10528,0.18892953
TEST_10529,0.48561063
TEST_10530,0.14108646
TEST_10531,0.4155056
TEST_10532,0.37819985
TEST_10533,0.0022672617
TEST_10534,0.44074416
TEST_10535,0.22629209
TEST_10536,0.38817957
TEST_10537,0.1202148
TEST_10538,0.2970159
TEST_10539,0.48449162
TEST_10540,0.26412934
TEST_10541,0.30047262
TEST_10542,0.20028374
TEST_10543,0.2945036
TEST_10544,0.33997306
TEST_10545,0.25992382
TEST_10546,0.002188992
TEST_10547,0.40880013
TEST_10548,0.40048102
TEST_10549,0.094264604
TEST_10550,0.4078572
TEST_10551,0.11268899
TEST_10552,0.21126471
TEST_10553,0.3023512
TEST_10554,0.33355683
TEST_10555,0.3537951
TEST_10556,0.29263094
TEST_10557,0.28961173
TEST_10558,0.14619116
TEST_10559,0.18210763
TEST_10560,0.2066
TEST_10561,0.0021252837
TEST_10562,0.1631865
TEST_10563,0.27449638
TEST_10564,0.32526344
TEST_10565,0.25377908
TEST_10566,0.3989837
TEST_10567,0.24289489
TEST_10568,0.0021387984
TEST_10569,0.1615903
TEST_10570,0.14206947
TEST_10571,0.06939853
TEST_10572,0.4590303
TEST_10573,0.27033365
TEST_10574,0.31390414
TEST_10575,0.17401142
TEST_10576,0.3418033
TEST_10577,0.30199414
TEST_10578,0.1688303
TEST_10579,0.2967285
TEST_10580,0.0020278543
TEST_10581,0.0027559118
TEST_10582,0.17077737
TEST_10583,0.55190325
TEST_10584,0.0019981156
TEST_10585,0.0019706292
TEST_10586,0.4691486
TEST_10587,0.24310984
TEST_10588,0.17756523
TEST_10589,0.25035295
TEST_10590,0.35491478
TEST_10591,0.19305198
TEST_10592,0.24136317
TEST_10593,0.25354955
TEST_10594,0.20587598
TEST_10595,0.0028669215
TEST_10596,0.13044181
TEST_10597,0.3799485
TEST_10598,0.0022484367
TEST_10599,0.44778085
TEST_10600,0.002205433
TEST_10601,0.2747791
TEST_10602,0.0019759922
TEST_10603,0.3499955
TEST_10604,0.24001147
TEST_10605,0.28955358
TEST_10606,0.30220392
TEST_10607,0.19269732
TEST_10608,0.37078103
TEST_10609,0.24895528
TEST_10610,0.0020731853
TEST_10611,0.0022274144
TEST_10612,0.5081183
TEST_10613,0.435527
TEST_10614,0.27419773
TEST_10615,0.34952208
TEST_10616,0.26944137
TEST_10617,0.3022272
TEST_10618,0.048044275
TEST_10619,0.539916
TEST_10620,0.26026845
TEST_10621,0.28249714
TEST_10622,0.48134178
TEST_10623,0.3444309
TEST_10624,0.13388811
TEST_10625,0.39108458
TEST_10626,0.0019400147
TEST_10627,0.260655
TEST_10628,0.4710068
TEST_10629,0.061727032
TEST_10630,0.10905198
TEST_10631,0.22742543
TEST_10632,0.32835117
TEST_10633,0.32075366
TEST_10634,0.3194343
TEST_10635,0.33171636
TEST_10636,0.41041148
TEST_10637,0.21273813
TEST_10638,0.27017024
TEST_10639,0.0021749155
TEST_10640,0.34423202
TEST_10641,0.3184427
TEST_10642,0.2730095
TEST_10643,0.06258478
TEST_10644,0.15913677
TEST_10645,0.39702967
TEST_10646,0.39972872
TEST_10647,0.31786773
TEST_10648,0.0020432335
TEST_10649,0.48287362
TEST_10650,0.27361542
TEST_10651,0.41111195
TEST_10652,0.22291166
TEST_10653,0.4298105
TEST_10654,0.2751704
TEST_10655,0.3431308
TEST_10656,0.28981996
TEST_10657,0.0024507083
TEST_10658,0.546826
TEST_10659,0.12806748
TEST_10660,0.2606214
TEST_10661,0.35639
TEST_10662,0.22758035
TEST_10663,0.4983413
TEST_10664,0.3178165
TEST_10665,0.0026399272
TEST_10666,0.3678087
TEST_10667,0.41057545
TEST_10668,0.33082914
TEST_10669,0.39296404
TEST_10670,0.30973125
TEST_10671,0.3155387
TEST_10672,0.002785577
TEST_10673,0.095811896
TEST_10674,0.5465497
TEST_10675,0.27555946
TEST_10676,0.3440514
TEST_10677,0.40501136
TEST_10678,0.41179198
TEST_10679,0.35047114
TEST_10680,0.09995364
TEST_10681,0.13325451
TEST_10682,0.23514178
TEST_10683,0.35454014
TEST_10684,0.17981993
TEST_10685,0.00219621
TEST_10686,0.37512124
TEST_10687,0.27156812
TEST_10688,0.16183639
TEST_10689,0.19708675
TEST_10690,0.24357381
TEST_10691,0.002743307
TEST_10692,0.33078754
TEST_10693,0.3456599
TEST_10694,0.24051958
TEST_10695,0.41893438
TEST_10696,0.37554953
TEST_10697,0.0021432962
TEST_10698,0.5091527
TEST_10699,0.002019088
TEST_10700,0.3092893
TEST_10701,0.30205765
TEST_10702,0.3791585
TEST_10703,0.35581484
TEST_10704,0.0025098335
TEST_10705,0.09650987
TEST_10706,0.54756314
TEST_10707,0.1866762
TEST_10708,0.33670008
TEST_10709,0.3167114
TEST_10710,0.35362908
TEST_10711,0.25142598
TEST_10712,0.48647007
TEST_10713,0.057649802
TEST_10714,0.4359667
TEST_10715,0.17985591
TEST_10716,0.22395536
TEST_10717,0.12106478
TEST_10718,0.5199907
TEST_10719,0.087186456
TEST_10720,0.19223392
TEST_10721,0.09616086
TEST_10722,0.188842
TEST_10723,0.3128386
TEST_10724,0.34345686
TEST_10725,0.16670093
TEST_10726,0.1719086
TEST_10727,0.380465
TEST_10728,0.31546167
TEST_10729,0.30484775
TEST_10730,0.4805128
TEST_10731,0.486385
TEST_10732,0.0021542953
TEST_10733,0.094937555
TEST_10734,0.31199703
TEST_10735,0.035805322
TEST_10736,0.15351039
TEST_10737,0.43809757
TEST_10738,0.47930712
TEST_10739,0.28082535
TEST_10740,0.43776065
TEST_10741,0.11709674
TEST_10742,0.45894706
TEST_10743,0.14469278
TEST_10744,0.052744135
TEST_10745,0.0020206084
TEST_10746,0.08029857
TEST_10747,0.39855528
TEST_10748,0.3962518
TEST_10749,0.37544176
TEST_10750,0.42872393
TEST_10751,0.0020543956
TEST_10752,0.31618246
TEST_10753,0.46753007
TEST_10754,0.0021260453
TEST_10755,0.36629882
TEST_10756,0.45606253
TEST_10757,0.13839051
TEST_10758,0.32000417
TEST_10759,0.0024569924
TEST_10760,0.261382
TEST_10761,0.5728408
TEST_10762,0.21809593
TEST_10763,0.4771324
TEST_10764,0.15081684
TEST_10765,0.36642572
TEST_10766,0.27573067
TEST_10767,0.19753991
TEST_10768,0.11922927
TEST_10769,0.39669943
TEST_10770,0.0019786241
TEST_10771,0.0021323804
TEST_10772,0.161265
TEST_10773,0.24930741
TEST_10774,0.39947504
TEST_10775,0.24060774
TEST_10776,0.0022032505
TEST_10777,0.0022482162
TEST_10778,0.17125805
TEST_10779,0.17810573
TEST_10780,0.26437253
TEST_10781,0.3714627
TEST_10782,0.46692544
TEST_10783,0.33888218
TEST_10784,0.3838381
TEST_10785,0.001978243
TEST_10786,0.05796921
TEST_10787,0.20751972
TEST_10788,0.35618618
TEST_10789,0.24830103
TEST_10790,0.19738045
TEST_10791,0.3549168
TEST_10792,0.001992193
TEST_10793,0.28613698
TEST_10794,0.21741198
TEST_10795,0.39396304
TEST_10796,0.21363486
TEST_10797,0.30319756
TEST_10798,0.31821004
TEST_10799,0.07695303
TEST_10800,0.23023646
TEST_10801,0.5267355
TEST_10802,0.49807897
TEST_10803,0.33224738
TEST_10804,0.22859769
TEST_10805,0.2666569
TEST_10806,0.30667502
TEST_10807,0.5311666
TEST_10808,0.0022661865
TEST_10809,0.3634739
TEST_10810,0.15791194
TEST_10811,0.3463711
TEST_10812,0.0021185987
TEST_10813,0.09900459
TEST_10814,0.17565243
TEST_10815,0.4812801
TEST_10816,0.25623274
TEST_10817,0.37156925
TEST_10818,0.42263135
TEST_10819,0.49995917
TEST_10820,0.14339955
TEST_10821,0.28579116
TEST_10822,0.22140588
TEST_10823,0.12665153
TEST_10824,0.09900597
TEST_10825,0.17463434
TEST_10826,0.31666625
TEST_10827,0.40179944
TEST_10828,0.34585342
TEST_10829,0.18688396
TEST_10830,0.45123702
TEST_10831,0.10338477
TEST_10832,0.4203909
