ID,probability
TEST_06581,0.5436056
TEST_06582,0.00085633056
TEST_06583,0.15659061
TEST_06584,0.14444089
TEST_06585,0.08633867
TEST_06586,0.3588471
TEST_06587,0.2861335
TEST_06588,0.16133307
TEST_06589,0.37176177
TEST_06590,0.30071732
TEST_06591,0.44357875
TEST_06592,0.34702227
TEST_06593,0.00085953873
TEST_06594,0.29399744
TEST_06595,0.29887334
TEST_06596,0.2848202
TEST_06597,0.23333786
TEST_06598,0.44601476
TEST_06599,0.0008681472
TEST_06600,0.00086142827
TEST_06601,0.271731
TEST_06602,0.16943644
TEST_06603,0.3463117
TEST_06604,0.10449323
TEST_06605,0.2557496
TEST_06606,0.5394816
TEST_06607,0.25127378
TEST_06608,0.00085472706
TEST_06609,0.38272747
TEST_06610,0.0008538776
TEST_06611,0.27563074
TEST_06612,0.24690627
TEST_06613,0.00085849926
TEST_06614,0.35998258
TEST_06615,0.40814695
TEST_06616,0.24732922
TEST_06617,0.00090017647
TEST_06618,0.5277668
TEST_06619,0.35762456
TEST_06620,0.23041925
TEST_06621,0.25246274
TEST_06622,0.2178386
TEST_06623,0.0026449463
TEST_06624,0.0008670275
TEST_06625,0.4747965
TEST_06626,0.038690288
TEST_06627,0.5254586
TEST_06628,0.23037414
TEST_06629,0.32001445
TEST_06630,0.24987483
TEST_06631,0.3347129
TEST_06632,0.21432292
TEST_06633,0.37778226
TEST_06634,0.0008519073
TEST_06635,0.09550672
TEST_06636,0.2801191
TEST_06637,0.3282297
TEST_06638,0.26475888
TEST_06639,0.292441
TEST_06640,0.33722222
TEST_06641,0.0008580221
TEST_06642,0.32864997
TEST_06643,0.0078715095
TEST_06644,0.30547985
TEST_06645,0.51245445
TEST_06646,0.0009147104
TEST_06647,0.0008610417
TEST_06648,0.32961997
TEST_06649,0.0008522625
TEST_06650,0.34330833
TEST_06651,0.000891706
TEST_06652,0.2919417
TEST_06653,0.51575464
TEST_06654,0.2391139
TEST_06655,0.47943768
TEST_06656,0.16339023
TEST_06657,0.32120878
TEST_06658,0.4410111
TEST_06659,0.46822047
TEST_06660,0.51345426
TEST_06661,0.452857
TEST_06662,0.35480225
TEST_06663,0.0008518975
TEST_06664,0.20557812
TEST_06665,0.16641422
TEST_06666,0.26393998
TEST_06667,0.29662415
TEST_06668,0.00088570954
TEST_06669,0.2187018
TEST_06670,0.5472106
TEST_06671,0.26321277
TEST_06672,0.29028884
TEST_06673,0.2966603
TEST_06674,0.2343735
TEST_06675,0.0008513465
TEST_06676,0.5027043
TEST_06677,0.28024262
TEST_06678,0.00085400906
TEST_06679,0.37207195
TEST_06680,0.3968759
TEST_06681,0.39825222
TEST_06682,0.25261977
TEST_06683,0.316904
TEST_06684,0.34205505
TEST_06685,0.26869327
TEST_06686,0.26621893
TEST_06687,0.3685936
TEST_06688,0.00086251245
TEST_06689,0.30694115
TEST_06690,0.18489924
TEST_06691,0.38472363
TEST_06692,0.2976281
TEST_06693,0.4816162
TEST_06694,0.3249717
TEST_06695,0.18812391
TEST_06696,0.19511
TEST_06697,0.00085279334
TEST_06698,0.23932086
TEST_06699,0.39465398
TEST_06700,0.46739483
TEST_06701,0.0008643096
TEST_06702,0.2809605
TEST_06703,0.52048856
TEST_06704,0.48940435
TEST_06705,0.2716146
TEST_06706,0.19176456
TEST_06707,0.51589
TEST_06708,0.49306363
TEST_06709,0.3938529
TEST_06710,0.2732171
TEST_06711,0.00085083314
TEST_06712,0.16488959
TEST_06713,0.23282427
TEST_06714,0.4189596
TEST_06715,0.51361847
TEST_06716,0.1760567
TEST_06717,0.49174085
TEST_06718,0.00087043
TEST_06719,0.35782728
TEST_06720,0.18000683
TEST_06721,0.33595273
TEST_06722,0.25226182
TEST_06723,0.10220285
TEST_06724,0.391497
TEST_06725,0.4310564
TEST_06726,0.18390375
TEST_06727,0.4024508
TEST_06728,0.49350843
TEST_06729,0.24023764
TEST_06730,0.46034828
TEST_06731,0.1429392
TEST_06732,0.51621705
TEST_06733,0.0008601163
TEST_06734,0.33550507
TEST_06735,0.0008584334
TEST_06736,0.14216574
TEST_06737,0.115894526
TEST_06738,0.17937616
TEST_06739,0.25149027
TEST_06740,0.0008539993
TEST_06741,0.000852167
TEST_06742,0.26718786
TEST_06743,0.0010749052
TEST_06744,0.00085056684
TEST_06745,0.5832258
TEST_06746,0.26003653
TEST_06747,0.5762744
TEST_06748,0.3961884
TEST_06749,0.00085278274
TEST_06750,0.31615958
TEST_06751,0.006839549
TEST_06752,0.32390177
TEST_06753,0.3253459
TEST_06754,0.15287195
TEST_06755,0.3684786
TEST_06756,0.4135107
TEST_06757,0.42042428
TEST_06758,0.0008547555
TEST_06759,0.3029603
TEST_06760,0.12343939
TEST_06761,0.00091577956
TEST_06762,0.28395173
TEST_06763,0.2151963
TEST_06764,0.00088711834
TEST_06765,0.19108039
TEST_06766,0.0061194543
TEST_06767,0.25304866
TEST_06768,0.100410365
TEST_06769,0.11784239
TEST_06770,0.2237524
TEST_06771,0.0010156372
TEST_06772,0.0008534119
TEST_06773,0.5080055
TEST_06774,0.32644126
TEST_06775,0.119752295
TEST_06776,0.20623466
TEST_06777,0.24557218
TEST_06778,0.28486258
TEST_06779,0.34165797
TEST_06780,0.4041105
TEST_06781,0.5333831
TEST_06782,0.3947795
TEST_06783,0.39656317
TEST_06784,0.58771545
TEST_06785,0.044268016
TEST_06786,0.2577152
TEST_06787,0.26022986
TEST_06788,0.17823716
TEST_06789,0.28059557
TEST_06790,0.39583117
TEST_06791,0.0008512419
TEST_06792,0.43865222
TEST_06793,0.43053713
TEST_06794,0.40331948
TEST_06795,0.47868085
TEST_06796,0.4216944
TEST_06797,0.0008512094
TEST_06798,0.33021313
TEST_06799,0.0017154507
TEST_06800,0.34142414
TEST_06801,0.43111098
TEST_06802,0.4661522
TEST_06803,0.18981864
TEST_06804,0.36437592
TEST_06805,0.5396158
TEST_06806,0.32167223
TEST_06807,0.38992476
TEST_06808,0.4160013
TEST_06809,0.33006483
TEST_06810,0.3803973
TEST_06811,0.39180005
TEST_06812,0.16425492
TEST_06813,0.14636236
TEST_06814,0.3952846
TEST_06815,0.14905465
TEST_06816,0.5741043
TEST_06817,0.33179066
TEST_06818,0.48403347
TEST_06819,0.40235478
TEST_06820,0.27574128
TEST_06821,0.0008611172
TEST_06822,0.35324466
TEST_06823,0.1606518
TEST_06824,0.10409449
TEST_06825,0.18888418
TEST_06826,0.5970248
TEST_06827,0.1442641
TEST_06828,0.2583916
TEST_06829,0.10853369
TEST_06830,0.2528527
TEST_06831,0.29062358
TEST_06832,0.50120384
TEST_06833,0.21460679
TEST_06834,0.42306635
TEST_06835,0.0008623826
TEST_06836,0.2701324
TEST_06837,0.2028431
TEST_06838,0.26664823
TEST_06839,0.2066756
TEST_06840,0.39512342
TEST_06841,0.0008770771
TEST_06842,0.118978865
TEST_06843,0.29258305
TEST_06844,0.5477462
TEST_06845,0.44881058
TEST_06846,0.40891713
TEST_06847,0.4168298
TEST_06848,0.39507774
TEST_06849,0.13670662
TEST_06850,0.29567027
TEST_06851,0.260042
TEST_06852,0.21449342
TEST_06853,0.2696588
TEST_06854,0.32477742
TEST_06855,0.42365816
TEST_06856,0.60225
TEST_06857,0.5193827
TEST_06858,0.34358624
TEST_06859,0.1291078
TEST_06860,0.29011515
TEST_06861,0.21609199
TEST_06862,0.2846044
TEST_06863,0.0014927733
TEST_06864,0.21099588
TEST_06865,0.25897312
TEST_06866,0.0010064687
TEST_06867,0.31622383
TEST_06868,0.0014678157
TEST_06869,0.41354558
TEST_06870,0.43857178
TEST_06871,0.3623845
TEST_06872,0.48176843
TEST_06873,0.107206866
TEST_06874,0.5382969
TEST_06875,0.2145041
TEST_06876,0.1833121
TEST_06877,0.5523358
TEST_06878,0.29126176
TEST_06879,0.27907962
TEST_06880,0.5192078
TEST_06881,0.33368164
TEST_06882,0.0008538817
TEST_06883,0.00085768284
TEST_06884,0.58867985
TEST_06885,0.008435734
TEST_06886,0.26249164
TEST_06887,0.46361956
TEST_06888,0.3292359
TEST_06889,0.32789207
TEST_06890,0.10025759
TEST_06891,0.5476054
TEST_06892,0.00085357943
TEST_06893,0.3608776
TEST_06894,0.25165704
TEST_06895,0.28602678
TEST_06896,0.22749133
TEST_06897,0.32294637
TEST_06898,0.54536146
TEST_06899,0.37244824
TEST_06900,0.35955027
TEST_06901,0.4634248
TEST_06902,0.14609203
TEST_06903,0.056403942
TEST_06904,0.026567543
TEST_06905,0.00085151766
TEST_06906,0.31847107
TEST_06907,0.19634204
TEST_06908,0.00090283714
TEST_06909,0.34199557
TEST_06910,0.0008567643
TEST_06911,0.0008824142
TEST_06912,0.3647941
TEST_06913,0.29806066
TEST_06914,0.3205325
TEST_06915,0.45133248
TEST_06916,0.0008505393
TEST_06917,0.3164905
TEST_06918,0.60466295
TEST_06919,0.3750285
TEST_06920,0.31934437
TEST_06921,0.0008510663
TEST_06922,0.3777696
TEST_06923,0.51720864
TEST_06924,0.00085029256
TEST_06925,0.00085606053
TEST_06926,0.40783536
TEST_06927,0.22377393
TEST_06928,0.4964993
TEST_06929,0.42851833
TEST_06930,0.5062011
TEST_06931,0.041499797
TEST_06932,0.3276963
TEST_06933,0.5201066
TEST_06934,0.5750945
TEST_06935,0.21022639
TEST_06936,0.4150493
TEST_06937,0.5177772
TEST_06938,0.23871385
TEST_06939,0.3569496
TEST_06940,0.024094073
TEST_06941,0.5764968
TEST_06942,0.16788815
TEST_06943,0.23413229
TEST_06944,0.36758453
TEST_06945,0.47357863
TEST_06946,0.22186114
TEST_06947,0.22931588
TEST_06948,0.27159312
TEST_06949,0.298802
TEST_06950,0.23713206
TEST_06951,0.000865195
TEST_06952,0.000852656
TEST_06953,0.49165362
TEST_06954,0.31175217
TEST_06955,0.00085908436
TEST_06956,0.39208767
TEST_06957,0.18441989
TEST_06958,0.15794899
TEST_06959,0.60034233
TEST_06960,0.3013486
TEST_06961,0.013962825
TEST_06962,0.49195084
TEST_06963,0.3822649
TEST_06964,0.1637034
TEST_06965,0.37093782
TEST_06966,0.040468168
TEST_06967,0.5029017
TEST_06968,0.30878526
TEST_06969,0.00087305735
TEST_06970,0.32513228
TEST_06971,0.16240339
TEST_06972,0.42108417
TEST_06973,0.45842695
TEST_06974,0.40582818
TEST_06975,0.17886615
TEST_06976,0.029922245
TEST_06977,0.2615249
TEST_06978,0.0008498649
TEST_06979,0.22636974
TEST_06980,0.53425926
TEST_06981,0.47249296
TEST_06982,0.23345175
TEST_06983,0.3505843
TEST_06984,0.39147428
TEST_06985,0.230816
TEST_06986,0.0009107661
TEST_06987,0.2353048
TEST_06988,0.29843712
TEST_06989,0.49818197
TEST_06990,0.41323632
TEST_06991,0.00085052714
TEST_06992,0.33224672
TEST_06993,0.08649649
TEST_06994,0.4741271
TEST_06995,0.4094643
TEST_06996,0.50181353
TEST_06997,0.30826256
TEST_06998,0.32472596
TEST_06999,0.33796453
TEST_07000,0.4463755
TEST_07001,0.2993123
TEST_07002,0.32647228
TEST_07003,0.45420852
TEST_07004,0.48876044
TEST_07005,0.29290548
TEST_07006,0.048570056
TEST_07007,0.55569345
TEST_07008,0.00085414737
TEST_07009,0.3443782
TEST_07010,0.3467113
TEST_07011,0.26819816
TEST_07012,0.36323398
TEST_07013,0.45172635
TEST_07014,0.000851848
TEST_07015,0.4344399
TEST_07016,0.15252993
TEST_07017,0.34782758
TEST_07018,0.3924838
TEST_07019,0.3892163
TEST_07020,0.13725747
TEST_07021,0.37383887
TEST_07022,0.21241218
TEST_07023,0.3651861
TEST_07024,0.35021693
TEST_07025,0.48674828
TEST_07026,0.0009518679
TEST_07027,0.21043092
TEST_07028,0.50073093
TEST_07029,0.5400143
TEST_07030,0.30567682
TEST_07031,0.35386384
TEST_07032,0.16627903
TEST_07033,0.20166148
TEST_07034,0.000875514
TEST_07035,0.31221977
TEST_07036,0.3709953
TEST_07037,0.5572764
TEST_07038,0.3720425
TEST_07039,0.0008505673
TEST_07040,0.24628587
TEST_07041,0.42589095
TEST_07042,0.48566288
TEST_07043,0.38684547
TEST_07044,0.5438938
TEST_07045,0.17255686
TEST_07046,0.0010268687
TEST_07047,0.0008547955
TEST_07048,0.5237686
TEST_07049,0.37305522
TEST_07050,0.0008597308
TEST_07051,0.47033125
TEST_07052,0.29521874
TEST_07053,0.33851394
TEST_07054,0.37595633
TEST_07055,0.4581068
TEST_07056,0.07373433
TEST_07057,0.2623684
TEST_07058,0.30380788
TEST_07059,0.22193912
TEST_07060,0.3265938
TEST_07061,0.46190864
TEST_07062,0.30678526
TEST_07063,0.31109756
TEST_07064,0.22839881
TEST_07065,0.38963848
TEST_07066,0.30897835
TEST_07067,0.42564452
TEST_07068,0.0008509337
TEST_07069,0.00096209155
TEST_07070,0.0008583716
TEST_07071,0.39818057
TEST_07072,0.2145065
TEST_07073,0.5722093
TEST_07074,0.07520785
TEST_07075,0.09168174
TEST_07076,0.08235965
TEST_07077,0.46682015
TEST_07078,0.010057903
TEST_07079,0.2980576
TEST_07080,0.35643587
TEST_07081,0.24628913
TEST_07082,0.13616562
TEST_07083,0.4891948
TEST_07084,0.28633243
TEST_07085,0.35015818
TEST_07086,0.22417282
TEST_07087,0.49577463
TEST_07088,0.3952747
TEST_07089,0.31339702
TEST_07090,0.31246194
TEST_07091,0.30478555
TEST_07092,0.022880085
TEST_07093,0.0008618503
TEST_07094,0.33850104
TEST_07095,0.00085323874
TEST_07096,0.38247037
TEST_07097,0.25745282
TEST_07098,0.21105279
TEST_07099,0.21336286
TEST_07100,0.51759726
TEST_07101,0.408579
TEST_07102,0.2267301
TEST_07103,0.2842747
TEST_07104,0.12929668
TEST_07105,0.39951536
TEST_07106,0.14977852
TEST_07107,0.5269725
TEST_07108,0.4377482
TEST_07109,0.0008548631
TEST_07110,0.35685095
TEST_07111,0.26842844
TEST_07112,0.35270417
TEST_07113,0.3083076
TEST_07114,0.4334407
TEST_07115,0.28614867
TEST_07116,0.22333583
TEST_07117,0.45630753
TEST_07118,0.0008510926
TEST_07119,0.40660298
TEST_07120,0.28569695
TEST_07121,0.176063
TEST_07122,0.0009706542
TEST_07123,0.3405602
TEST_07124,0.17590863
TEST_07125,0.28495887
TEST_07126,0.26743108
TEST_07127,0.0009154786
TEST_07128,0.28501618
TEST_07129,0.14472927
TEST_07130,0.32583806
TEST_07131,0.11864797
TEST_07132,0.23477514
TEST_07133,0.2154022
TEST_07134,0.137672
TEST_07135,0.3125368
TEST_07136,0.24837725
TEST_07137,0.27279374
TEST_07138,0.194934
TEST_07139,0.0008948965
TEST_07140,0.19248667
TEST_07141,0.29275572
TEST_07142,0.00085174333
TEST_07143,0.5027517
TEST_07144,0.22864619
TEST_07145,0.18454866
TEST_07146,0.25590208
TEST_07147,0.5991856
TEST_07148,0.3750217
TEST_07149,0.48538628
TEST_07150,0.40598097
TEST_07151,0.22699411
TEST_07152,0.0009296666
TEST_07153,0.48927933
TEST_07154,0.2567905
TEST_07155,0.41668996
TEST_07156,0.0008557241
TEST_07157,0.2788223
TEST_07158,0.40702334
TEST_07159,0.22121014
TEST_07160,0.33870128
TEST_07161,0.5436945
TEST_07162,0.21705064
TEST_07163,0.2917634
TEST_07164,0.24925846
TEST_07165,0.47820875
TEST_07166,0.2329328
TEST_07167,0.37751478
TEST_07168,0.39927658
TEST_07169,0.35027862
TEST_07170,0.1635782
TEST_07171,0.22676866
TEST_07172,0.33528543
TEST_07173,0.39837477
TEST_07174,0.4116286
TEST_07175,0.3391998
TEST_07176,0.45221943
TEST_07177,0.00085666514
TEST_07178,0.3273347
TEST_07179,0.16412908
TEST_07180,0.30171144
TEST_07181,0.4419473
TEST_07182,0.33791855
TEST_07183,0.3140795
TEST_07184,0.22746658
TEST_07185,0.22828352
TEST_07186,0.42070746
TEST_07187,0.26919457
TEST_07188,0.45755312
TEST_07189,0.35912797
TEST_07190,0.37964338
TEST_07191,0.27569512
TEST_07192,0.3277396
TEST_07193,0.2614252
TEST_07194,0.31555465
TEST_07195,0.28055146
TEST_07196,0.19116755
TEST_07197,0.5366619
TEST_07198,0.5458292
TEST_07199,0.3636288
TEST_07200,0.1911896
TEST_07201,0.25178203
TEST_07202,0.2004508
TEST_07203,0.2790571
TEST_07204,0.2635484
TEST_07205,0.4771056
TEST_07206,0.2744529
TEST_07207,0.00085315295
TEST_07208,0.35114476
TEST_07209,0.5196164
TEST_07210,0.21715066
TEST_07211,0.13811415
TEST_07212,0.27578464
TEST_07213,0.120315716
TEST_07214,0.31885675
TEST_07215,0.1126305
TEST_07216,0.26999968
TEST_07217,0.12952362
TEST_07218,0.10178003
TEST_07219,0.29368868
TEST_07220,0.1215432
TEST_07221,0.16788179
TEST_07222,0.18034959
TEST_07223,0.3687642
TEST_07224,0.35429695
TEST_07225,0.4007565
TEST_07226,0.2820014
TEST_07227,0.2528887
TEST_07228,0.47786158
TEST_07229,0.31796953
TEST_07230,0.3871004
TEST_07231,0.15774356
TEST_07232,0.43028036
TEST_07233,0.00091409136
TEST_07234,0.43451294
TEST_07235,0.3420796
TEST_07236,0.15167432
TEST_07237,0.29968047
TEST_07238,0.25762346
TEST_07239,0.46825498
TEST_07240,0.39881584
TEST_07241,0.16738336
TEST_07242,0.1631076
TEST_07243,0.12227817
TEST_07244,0.0008511129
TEST_07245,0.22976124
TEST_07246,0.29512054
TEST_07247,0.07145733
TEST_07248,0.3987731
TEST_07249,0.28070813
TEST_07250,0.3724679
TEST_07251,0.00085135305
TEST_07252,0.074125856
TEST_07253,0.0008718469
TEST_07254,0.2778049
TEST_07255,0.25179917
TEST_07256,0.44198322
TEST_07257,0.2241595
TEST_07258,0.26480496
TEST_07259,0.25298792
TEST_07260,0.39638433
TEST_07261,0.0008508972
TEST_07262,0.2484264
TEST_07263,0.19285125
TEST_07264,0.39783716
TEST_07265,0.00086495554
TEST_07266,0.23418914
TEST_07267,0.00085011433
TEST_07268,0.00095832336
TEST_07269,0.012992227
TEST_07270,0.40362903
TEST_07271,0.37356773
TEST_07272,0.007839171
TEST_07273,0.0753948
TEST_07274,0.3041289
TEST_07275,0.0008671246
TEST_07276,0.5290176
TEST_07277,0.41736627
TEST_07278,0.48644507
TEST_07279,0.00088881596
TEST_07280,0.0009382608
TEST_07281,0.3679161
TEST_07282,0.5480715
TEST_07283,0.26107222
TEST_07284,0.36407024
TEST_07285,0.3885065
TEST_07286,0.3895016
TEST_07287,0.16882955
TEST_07288,0.2579939
TEST_07289,0.24873914
TEST_07290,0.41533566
TEST_07291,0.40664816
TEST_07292,0.52837926
TEST_07293,0.57590723
TEST_07294,0.0011760567
TEST_07295,0.12844935
TEST_07296,0.3469772
TEST_07297,0.47150883
TEST_07298,0.0008519145
TEST_07299,0.34753644
TEST_07300,0.001090884
TEST_07301,0.54561394
TEST_07302,0.26287514
TEST_07303,0.49291465
TEST_07304,0.19865389
TEST_07305,0.08966242
TEST_07306,0.11801588
TEST_07307,0.48851445
TEST_07308,0.3052709
TEST_07309,0.26841906
TEST_07310,0.22666648
TEST_07311,0.21121563
TEST_07312,0.4852547
TEST_07313,0.30145568
TEST_07314,0.18080467
TEST_07315,0.0008537478
TEST_07316,0.34669062
TEST_07317,0.50935197
TEST_07318,0.1695753
TEST_07319,0.4523781
TEST_07320,0.0012575364
TEST_07321,0.37251756
TEST_07322,0.405166
TEST_07323,0.060865063
TEST_07324,0.25865608
TEST_07325,0.5705305
TEST_07326,0.3242059
TEST_07327,0.24294387
TEST_07328,0.56147724
TEST_07329,0.36583352
TEST_07330,0.16273141
TEST_07331,0.33503422
TEST_07332,0.12066962
TEST_07333,0.0010406683
TEST_07334,0.0008510781
TEST_07335,0.4931354
TEST_07336,0.3261637
TEST_07337,0.27052686
TEST_07338,0.38816977
TEST_07339,0.49442574
TEST_07340,0.48150557
TEST_07341,0.23188442
TEST_07342,0.27091193
TEST_07343,0.3621975
TEST_07344,0.38113093
TEST_07345,0.45544755
TEST_07346,0.2929933
TEST_07347,0.32982475
TEST_07348,0.00088165276
TEST_07349,0.42986557
TEST_07350,0.21287654
TEST_07351,0.57660717
TEST_07352,0.18466568
TEST_07353,0.030570233
TEST_07354,0.54403526
TEST_07355,0.0008538585
TEST_07356,0.0008534591
TEST_07357,0.34733528
TEST_07358,0.26960075
TEST_07359,0.36902514
TEST_07360,0.42859736
TEST_07361,0.00091442117
TEST_07362,0.3623562
TEST_07363,0.25574067
TEST_07364,0.39090526
TEST_07365,0.124309056
TEST_07366,0.41287267
TEST_07367,0.5010626
TEST_07368,0.18137622
TEST_07369,0.42204905
TEST_07370,0.35628822
TEST_07371,0.38395393
TEST_07372,0.46701992
TEST_07373,0.4818601
TEST_07374,0.0008508616
TEST_07375,0.49612603
TEST_07376,0.37385187
TEST_07377,0.21742275
TEST_07378,0.4919482
TEST_07379,0.24404678
TEST_07380,0.16109517
TEST_07381,0.24531384
TEST_07382,0.13411814
TEST_07383,0.33757046
TEST_07384,0.18671638
TEST_07385,0.33462194
TEST_07386,0.00087626424
TEST_07387,0.4260654
TEST_07388,0.26213038
TEST_07389,0.0008509102
TEST_07390,0.27430862
TEST_07391,0.13636398
TEST_07392,0.54574955
TEST_07393,0.000854912
TEST_07394,0.19218014
TEST_07395,0.13009956
TEST_07396,0.1599966
TEST_07397,0.2638415
TEST_07398,0.56406623
TEST_07399,0.37559
TEST_07400,0.3908223
TEST_07401,0.0773189
TEST_07402,0.4380178
TEST_07403,0.37117147
TEST_07404,0.3151497
TEST_07405,0.26283103
TEST_07406,0.23865268
TEST_07407,0.26904866
TEST_07408,0.29428652
TEST_07409,0.00085024966
TEST_07410,0.15117566
TEST_07411,0.2837897
TEST_07412,0.00085171853
TEST_07413,0.0008566284
TEST_07414,0.3601596
TEST_07415,0.30492258
TEST_07416,0.5298236
TEST_07417,0.41515964
TEST_07418,0.31695682
TEST_07419,0.32081595
TEST_07420,0.28479546
TEST_07421,0.3852174
TEST_07422,0.18429996
TEST_07423,0.34178978
TEST_07424,0.30413318
TEST_07425,0.37311324
TEST_07426,0.51454294
TEST_07427,0.54877746
TEST_07428,0.35125425
TEST_07429,0.28222385
TEST_07430,0.3450246
TEST_07431,0.3516113
TEST_07432,0.28721878
TEST_07433,0.2559479
TEST_07434,0.34752604
TEST_07435,0.2557472
TEST_07436,0.3187006
TEST_07437,0.5188311
TEST_07438,0.489866
TEST_07439,0.34855536
TEST_07440,0.20539126
TEST_07441,0.5531633
TEST_07442,0.112571105
TEST_07443,0.19501144
TEST_07444,0.00088158133
TEST_07445,0.36738095
TEST_07446,0.24014635
TEST_07447,0.22526613
TEST_07448,0.27054486
TEST_07449,0.11586037
TEST_07450,0.45701176
TEST_07451,0.47609094
TEST_07452,0.4849324
TEST_07453,0.00086824526
TEST_07454,0.2778286
TEST_07455,0.2534357
TEST_07456,0.0008726348
TEST_07457,0.31619874
TEST_07458,0.58221483
TEST_07459,0.23265313
TEST_07460,0.0017540066
TEST_07461,0.29489478
TEST_07462,0.5103173
TEST_07463,0.08212773
TEST_07464,0.00085175876
TEST_07465,0.25544247
TEST_07466,0.31934583
TEST_07467,0.27059317
TEST_07468,0.35080054
TEST_07469,0.33684704
TEST_07470,0.11157134
TEST_07471,0.46528435
TEST_07472,0.036924373
TEST_07473,0.32732356
TEST_07474,0.41141996
TEST_07475,0.0008573617
TEST_07476,0.44995132
TEST_07477,0.022374777
TEST_07478,0.3602691
TEST_07479,0.3483439
TEST_07480,0.29961663
TEST_07481,0.42794663
TEST_07482,0.54038703
TEST_07483,0.23357347
TEST_07484,0.26498854
TEST_07485,0.499951
TEST_07486,0.031906027
TEST_07487,0.00085310993
TEST_07488,0.0010746737
TEST_07489,0.39813843
TEST_07490,0.11996943
TEST_07491,0.3640559
TEST_07492,0.29738605
TEST_07493,0.33596316
TEST_07494,0.37645924
TEST_07495,0.35909486
TEST_07496,0.40089643
TEST_07497,0.0008575243
TEST_07498,0.056875743
TEST_07499,0.13796599
TEST_07500,0.20775566
TEST_07501,0.2597177
TEST_07502,0.1918905
TEST_07503,0.3218442
TEST_07504,0.34669062
TEST_07505,0.00085321924
TEST_07506,0.3030256
TEST_07507,0.21010031
TEST_07508,0.30014715
TEST_07509,0.0009170002
TEST_07510,0.46814418
TEST_07511,0.24944282
TEST_07512,0.35194516
TEST_07513,0.26132572
TEST_07514,0.3864727
TEST_07515,0.28508857
TEST_07516,0.5135354
TEST_07517,0.28478435
TEST_07518,0.17065269
TEST_07519,0.061919134
TEST_07520,0.00085779646
TEST_07521,0.3346073
TEST_07522,0.189793
TEST_07523,0.3022996
TEST_07524,0.00086731993
TEST_07525,0.2126207
TEST_07526,0.1123138
TEST_07527,0.31036305
TEST_07528,0.24210525
TEST_07529,0.13909544
TEST_07530,0.23688309
TEST_07531,0.2682032
TEST_07532,0.336759
TEST_07533,0.23840666
TEST_07534,0.11356797
TEST_07535,0.39187863
TEST_07536,0.13673978
TEST_07537,0.20185079
TEST_07538,0.0008508599
TEST_07539,0.18274893
TEST_07540,0.25737566
TEST_07541,0.18594293
TEST_07542,0.4113071
TEST_07543,0.3678908
TEST_07544,0.29568574
TEST_07545,0.20385967
TEST_07546,0.40259415
TEST_07547,0.07861492
TEST_07548,0.4899336
TEST_07549,0.40561524
TEST_07550,0.0008543452
TEST_07551,0.23506317
TEST_07552,0.1753881
TEST_07553,0.23381966
