ID,probability
TEST_29551,0.0014036568
TEST_29552,0.5450862
TEST_29553,0.5057935
TEST_29554,0.0009813448
TEST_29555,0.5287455
TEST_29556,0.0009388805
TEST_29557,0.13738872
TEST_29558,0.4873352
TEST_29559,0.0200434
TEST_29560,0.00068739144
TEST_29561,0.23917894
TEST_29562,0.4017989
TEST_29563,0.0010026686
TEST_29564,0.40296802
TEST_29565,0.2081143
TEST_29566,0.09635118
TEST_29567,0.5360048
TEST_29568,0.32346565
TEST_29569,0.10381475
TEST_29570,0.32037297
TEST_29571,0.2686716
TEST_29572,0.562394
TEST_29573,0.17106967
TEST_29574,0.0008603664
TEST_29575,0.5307505
TEST_29576,0.12249576
TEST_29577,0.25816396
TEST_29578,0.16625363
TEST_29579,0.2523962
TEST_29580,0.27128002
TEST_29581,0.15596007
TEST_29582,0.3086139
TEST_29583,0.0005459626
TEST_29584,0.000405556
TEST_29585,0.35551235
TEST_29586,0.0017929937
TEST_29587,0.6268365
TEST_29588,0.21475573
TEST_29589,0.18337072
TEST_29590,0.0022484858
TEST_29591,0.0010281525
TEST_29592,0.34841222
TEST_29593,0.20154311
TEST_29594,0.6070222
TEST_29595,0.21228787
TEST_29596,0.29327685
TEST_29597,0.41198897
TEST_29598,0.34690496
TEST_29599,0.3886267
TEST_29600,0.6180664
TEST_29601,0.001175355
TEST_29602,0.49398562
TEST_29603,0.0018271984
TEST_29604,0.015049787
TEST_29605,0.1012056
TEST_29606,0.26694432
TEST_29607,0.58992934
TEST_29608,0.0006067447
TEST_29609,0.21834014
TEST_29610,0.23118228
TEST_29611,0.24204436
TEST_29612,0.11543439
TEST_29613,0.33009505
TEST_29614,0.42322052
TEST_29615,0.31781277
TEST_29616,0.15468453
TEST_29617,0.06795019
TEST_29618,0.0016336769
TEST_29619,0.33268258
TEST_29620,0.0016701808
TEST_29621,0.01824442
TEST_29622,0.3607562
TEST_29623,0.002793347
TEST_29624,0.0017215941
TEST_29625,0.3127931
TEST_29626,0.23729028
TEST_29627,0.2757833
TEST_29628,0.37769815
TEST_29629,0.27470708
TEST_29630,0.02959991
TEST_29631,0.2610617
TEST_29632,0.16691503
TEST_29633,0.047437485
TEST_29634,0.17977168
TEST_29635,0.08073588
TEST_29636,0.40265173
TEST_29637,0.003416407
TEST_29638,0.3328031
TEST_29639,0.2733395
TEST_29640,0.3933324
TEST_29641,0.45668712
TEST_29642,0.0010472654
TEST_29643,0.32681745
TEST_29644,0.0013087827
TEST_29645,0.2123872
TEST_29646,0.2834177
TEST_29647,0.054368827
TEST_29648,0.2612345
TEST_29649,0.33403593
TEST_29650,0.16854896
TEST_29651,0.005282524
TEST_29652,0.2623596
TEST_29653,0.35127577
TEST_29654,0.1964286
TEST_29655,0.3677785
TEST_29656,0.30906102
TEST_29657,0.53845024
TEST_29658,0.46031946
TEST_29659,0.3188154
TEST_29660,0.20893613
TEST_29661,0.0015097708
TEST_29662,0.21530357
TEST_29663,0.18742403
TEST_29664,0.3168156
TEST_29665,0.1821733
TEST_29666,0.2611342
TEST_29667,0.49051368
TEST_29668,0.2930549
TEST_29669,0.0009381571
TEST_29670,0.3574911
TEST_29671,0.15499415
TEST_29672,0.46580532
TEST_29673,0.3929255
TEST_29674,0.27428362
TEST_29675,0.4363584
TEST_29676,0.56221306
TEST_29677,0.38120708
TEST_29678,0.42285162
TEST_29679,0.24302202
TEST_29680,0.29935423
TEST_29681,0.3144349
TEST_29682,0.00036033144
TEST_29683,0.00058470987
TEST_29684,0.0015197688
TEST_29685,0.41077006
TEST_29686,0.0008287272
TEST_29687,0.3538212
TEST_29688,0.0007945567
TEST_29689,0.1845617
TEST_29690,0.078760915
TEST_29691,0.18585008
TEST_29692,0.32780617
TEST_29693,0.28838018
TEST_29694,0.16226885
TEST_29695,0.31550226
TEST_29696,0.31671533
TEST_29697,0.42210612
TEST_29698,0.00079454074
TEST_29699,0.45225984
TEST_29700,0.5341058
TEST_29701,0.08603309
TEST_29702,0.32853124
TEST_29703,0.001474857
TEST_29704,0.25855157
TEST_29705,0.01572701
TEST_29706,0.25918797
TEST_29707,0.28387663
TEST_29708,0.55796796
TEST_29709,0.45325196
TEST_29710,0.391947
TEST_29711,0.3794704
TEST_29712,0.31837708
TEST_29713,0.3513741
TEST_29714,0.0016598507
TEST_29715,0.44374332
TEST_29716,0.22252797
TEST_29717,0.4114311
TEST_29718,0.25028405
TEST_29719,0.45498383
TEST_29720,0.65531594
TEST_29721,0.34161675
TEST_29722,0.36656722
TEST_29723,0.0015822065
TEST_29724,0.37375656
TEST_29725,0.26146206
TEST_29726,0.0005407084
TEST_29727,0.29810393
TEST_29728,0.35208938
TEST_29729,0.42310357
TEST_29730,0.115456454
TEST_29731,0.22619441
TEST_29732,0.37349945
TEST_29733,0.40358362
TEST_29734,0.41855413
TEST_29735,0.2800063
TEST_29736,0.18233442
TEST_29737,0.46086663
TEST_29738,0.39933708
TEST_29739,0.29829064
TEST_29740,0.46760577
TEST_29741,0.2567665
TEST_29742,0.45008624
TEST_29743,0.37368268
TEST_29744,0.19809921
TEST_29745,0.13040365
TEST_29746,0.0017187617
TEST_29747,0.27029076
TEST_29748,0.39066744
TEST_29749,0.39515978
TEST_29750,0.26608697
TEST_29751,0.43505338
TEST_29752,0.53266406
TEST_29753,0.6142374
TEST_29754,0.27707854
TEST_29755,0.20131645
TEST_29756,0.24214117
TEST_29757,0.0070329956
TEST_29758,0.11072855
TEST_29759,0.1102706
TEST_29760,0.318401
TEST_29761,0.29921797
TEST_29762,0.27991372
TEST_29763,0.001046813
TEST_29764,0.4990048
TEST_29765,0.31315133
TEST_29766,0.44323945
TEST_29767,0.25016004
TEST_29768,0.21039376
TEST_29769,0.14898406
TEST_29770,0.19723698
TEST_29771,0.4705138
TEST_29772,0.06706535
TEST_29773,0.178792
TEST_29774,0.44091156
TEST_29775,0.3425859
TEST_29776,0.24028648
TEST_29777,0.09844575
TEST_29778,0.0029623597
TEST_29779,0.4493096
TEST_29780,0.54346484
TEST_29781,0.46587372
TEST_29782,0.5166735
TEST_29783,0.1862205
TEST_29784,0.4428785
TEST_29785,0.39436823
TEST_29786,0.7372914
TEST_29787,0.3513319
TEST_29788,0.42148733
TEST_29789,0.16309702
TEST_29790,0.20019661
TEST_29791,0.35567567
TEST_29792,0.37445137
TEST_29793,0.2710753
TEST_29794,0.001271597
TEST_29795,0.012292667
TEST_29796,0.22181956
TEST_29797,0.19315994
TEST_29798,0.29214802
TEST_29799,0.17851698
TEST_29800,0.56024855
TEST_29801,0.54413486
TEST_29802,0.45466384
TEST_29803,0.43837166
TEST_29804,0.36701423
TEST_29805,0.3352066
TEST_29806,0.50907415
TEST_29807,0.32906097
TEST_29808,0.3699413
TEST_29809,0.2520017
TEST_29810,0.13790298
TEST_29811,0.22327201
TEST_29812,0.0017529022
TEST_29813,0.005632014
TEST_29814,0.25973547
TEST_29815,0.41772574
TEST_29816,0.3186829
TEST_29817,0.5195767
TEST_29818,0.0028546453
TEST_29819,0.44928908
TEST_29820,0.38577572
TEST_29821,0.43246943
TEST_29822,0.4588183
TEST_29823,0.0028480212
TEST_29824,0.21835452
TEST_29825,0.1522408
TEST_29826,0.0014696857
TEST_29827,0.41197655
TEST_29828,0.0004882756
TEST_29829,0.28501692
TEST_29830,0.20558447
TEST_29831,0.0657758
TEST_29832,0.0022297949
TEST_29833,0.46813488
TEST_29834,0.20205405
TEST_29835,0.5584214
TEST_29836,0.6592982
TEST_29837,0.43043345
TEST_29838,0.2651633
TEST_29839,0.15422271
TEST_29840,0.3244776
TEST_29841,0.34022516
TEST_29842,0.392769
TEST_29843,0.0018128935
TEST_29844,0.21331291
TEST_29845,0.67365885
TEST_29846,0.4517305
TEST_29847,0.2777471
TEST_29848,0.4116582
TEST_29849,0.35765368
TEST_29850,0.0014516589
TEST_29851,0.11456515
TEST_29852,0.5603599
TEST_29853,0.37484747
TEST_29854,0.30679896
TEST_29855,0.30346385
TEST_29856,0.39277998
TEST_29857,0.5200411
TEST_29858,0.17983276
TEST_29859,0.21855874
TEST_29860,0.0009475807
TEST_29861,0.23358162
TEST_29862,0.0022186548
TEST_29863,0.0011351116
TEST_29864,0.4771453
TEST_29865,0.4055434
TEST_29866,0.36162832
TEST_29867,0.21991691
TEST_29868,0.15301286
TEST_29869,0.50889736
TEST_29870,0.14138009
TEST_29871,0.39793873
TEST_29872,0.39317006
TEST_29873,0.34902036
TEST_29874,0.29332963
TEST_29875,0.1815738
TEST_29876,0.32516104
TEST_29877,0.36943224
TEST_29878,0.36593547
TEST_29879,0.44621015
TEST_29880,0.37072006
TEST_29881,0.26351863
TEST_29882,0.4802825
TEST_29883,0.38479185
TEST_29884,0.06281904
TEST_29885,0.04368163
TEST_29886,0.40024796
TEST_29887,0.0010817441
TEST_29888,0.25368217
TEST_29889,0.5418908
TEST_29890,0.1373562
TEST_29891,0.053238597
TEST_29892,0.05119903
TEST_29893,0.0050423653
TEST_29894,0.409494
TEST_29895,0.4392858
TEST_29896,0.21300587
TEST_29897,0.1715007
TEST_29898,0.0016974856
TEST_29899,0.36844447
TEST_29900,0.2828887
TEST_29901,0.0012010067
TEST_29902,0.46986023
TEST_29903,0.37536567
TEST_29904,0.48984355
TEST_29905,0.44710237
TEST_29906,0.41155043
TEST_29907,0.08639149
TEST_29908,0.21815841
TEST_29909,0.37213838
TEST_29910,0.2993237
TEST_29911,0.395073
TEST_29912,0.122188844
TEST_29913,0.26188713
TEST_29914,0.6701905
TEST_29915,0.51307
TEST_29916,0.29971042
TEST_29917,0.32804546
TEST_29918,0.44139063
TEST_29919,0.410154
TEST_29920,0.27194145
TEST_29921,0.3226921
TEST_29922,0.20091908
TEST_29923,0.12685473
TEST_29924,0.23333703
TEST_29925,0.0012718139
TEST_29926,0.52577406
TEST_29927,0.4042751
TEST_29928,0.676552
TEST_29929,0.19021446
TEST_29930,0.34692904
TEST_29931,0.23745815
TEST_29932,0.52214104
TEST_29933,0.21680413
TEST_29934,0.23567775
TEST_29935,0.16147074
TEST_29936,0.17122886
TEST_29937,0.42510444
TEST_29938,0.06934508
TEST_29939,0.3758021
TEST_29940,0.12048773
TEST_29941,0.30800527
TEST_29942,0.0006207884
TEST_29943,0.17345192
TEST_29944,0.22547252
TEST_29945,0.0014248765
TEST_29946,0.0012543113
TEST_29947,0.4501979
TEST_29948,0.25613087
TEST_29949,0.33868837
TEST_29950,0.3314194
TEST_29951,0.22446708
TEST_29952,0.50620055
TEST_29953,0.00083641143
TEST_29954,0.49816036
TEST_29955,0.2842024
TEST_29956,0.32778397
TEST_29957,0.18798195
TEST_29958,0.24018745
TEST_29959,0.49214536
TEST_29960,0.40579268
TEST_29961,0.38506997
TEST_29962,0.0025357697
TEST_29963,0.0021295047
TEST_29964,0.42224577
TEST_29965,0.4033871
TEST_29966,0.0021390875
TEST_29967,0.2682077
TEST_29968,0.5260905
TEST_29969,0.07288326
TEST_29970,0.14727342
TEST_29971,0.2858418
TEST_29972,0.38088834
TEST_29973,0.28663313
TEST_29974,0.17057869
TEST_29975,0.0009562352
TEST_29976,0.22556098
TEST_29977,0.4482567
TEST_29978,0.20639034
TEST_29979,0.22155431
TEST_29980,0.12712292
TEST_29981,0.3912672
TEST_29982,0.29901028
TEST_29983,0.017476179
TEST_29984,0.43744272
TEST_29985,0.00078874984
TEST_29986,0.00244026
TEST_29987,0.0012490347
TEST_29988,0.38035548
TEST_29989,0.13451046
TEST_29990,0.27408323
TEST_29991,0.24305755
TEST_29992,0.14671707
TEST_29993,0.3157826
TEST_29994,0.00058538484
TEST_29995,0.40083927
TEST_29996,0.0963655
TEST_29997,0.008116297
TEST_29998,0.0459488
TEST_29999,0.11758199
TEST_30000,0.32822365
TEST_30001,0.3310107
TEST_30002,0.22955734
TEST_30003,0.27824143
TEST_30004,0.3744261
TEST_30005,0.25910637
TEST_30006,0.0015894437
TEST_30007,0.3931096
TEST_30008,0.4509408
TEST_30009,0.3013759
TEST_30010,0.059554294
TEST_30011,0.35205278
TEST_30012,0.0013709037
TEST_30013,0.2519104
TEST_30014,0.20707332
TEST_30015,0.20809302
TEST_30016,0.0018141321
TEST_30017,0.28042695
TEST_30018,0.2874761
TEST_30019,0.46097484
TEST_30020,0.2891084
TEST_30021,0.23017971
TEST_30022,0.3364651
TEST_30023,0.22412294
TEST_30024,0.4285503
TEST_30025,0.21389833
TEST_30026,0.004266113
TEST_30027,0.44645104
TEST_30028,0.26122764
TEST_30029,0.5585829
TEST_30030,0.4720684
TEST_30031,0.00090798695
TEST_30032,0.0010597
TEST_30033,0.15287362
TEST_30034,0.14528902
TEST_30035,0.21676993
TEST_30036,0.1676879
TEST_30037,0.5585675
TEST_30038,0.3671274
TEST_30039,0.14646393
TEST_30040,0.30630097
TEST_30041,0.071438394
TEST_30042,0.29979265
TEST_30043,0.42883492
TEST_30044,0.35929602
TEST_30045,0.14524864
TEST_30046,0.1304158
TEST_30047,0.45740652
TEST_30048,0.50866586
TEST_30049,0.48783013
TEST_30050,0.40607265
TEST_30051,0.5601088
TEST_30052,0.0021248236
TEST_30053,0.004136338
TEST_30054,0.5815316
TEST_30055,0.57188505
TEST_30056,0.3037212
TEST_30057,0.15388523
TEST_30058,0.377287
TEST_30059,0.4921
TEST_30060,0.4430279
TEST_30061,0.34436384
TEST_30062,0.43257302
TEST_30063,0.16805007
TEST_30064,0.48449627
TEST_30065,0.20876963
TEST_30066,0.51181936
TEST_30067,0.19435371
TEST_30068,0.47924572
TEST_30069,0.23040386
TEST_30070,0.07535378
TEST_30071,0.13724574
TEST_30072,0.0807345
TEST_30073,0.3877748
TEST_30074,0.22763099
TEST_30075,0.04702462
TEST_30076,0.37522227
TEST_30077,0.5374369
TEST_30078,0.26469865
TEST_30079,0.31306964
TEST_30080,0.0012333832
TEST_30081,0.10148416
TEST_30082,0.4946207
TEST_30083,0.33437416
TEST_30084,0.46121055
TEST_30085,0.19849488
TEST_30086,0.41612983
TEST_30087,0.4836556
TEST_30088,0.0023645712
TEST_30089,0.1363984
TEST_30090,0.096128605
TEST_30091,0.29382733
TEST_30092,0.24764737
TEST_30093,0.06969681
TEST_30094,0.02276114
TEST_30095,0.3409875
TEST_30096,0.0017669515
TEST_30097,0.50944966
TEST_30098,0.0011031369
TEST_30099,0.1595743
TEST_30100,0.2969871
TEST_30101,0.27550367
TEST_30102,0.29453102
TEST_30103,0.045546737
TEST_30104,0.32920012
TEST_30105,0.12405554
TEST_30106,0.22174563
TEST_30107,0.33548924
TEST_30108,0.18652917
TEST_30109,0.27771756
TEST_30110,0.43617865
TEST_30111,0.2999169
TEST_30112,0.0038109513
TEST_30113,0.19232865
TEST_30114,0.3453039
TEST_30115,0.29315224
TEST_30116,0.17307891
TEST_30117,0.4382422
TEST_30118,0.4362012
TEST_30119,0.001000553
TEST_30120,0.28592145
TEST_30121,0.52412903
TEST_30122,0.42795527
TEST_30123,0.4201383
TEST_30124,0.0008775552
TEST_30125,0.2703347
TEST_30126,0.41186064
TEST_30127,0.4329563
TEST_30128,0.5184333
TEST_30129,0.0015848043
TEST_30130,0.1652854
TEST_30131,0.15131621
TEST_30132,0.002442758
TEST_30133,0.37787202
TEST_30134,0.39788067
TEST_30135,0.0039524273
TEST_30136,0.2184795
TEST_30137,0.0026751526
TEST_30138,0.1300139
TEST_30139,0.03003773
TEST_30140,0.3343769
TEST_30141,0.47731435
TEST_30142,0.14888877
TEST_30143,0.0015735856
TEST_30144,0.24727274
TEST_30145,0.23350702
TEST_30146,0.026602607
TEST_30147,0.14682207
TEST_30148,0.18860072
TEST_30149,0.5495946
TEST_30150,0.50154465
TEST_30151,0.16494486
TEST_30152,0.3842743
TEST_30153,0.28320134
TEST_30154,0.39437005
TEST_30155,0.57547706
TEST_30156,0.24086082
TEST_30157,0.00097046135
TEST_30158,0.100105084
TEST_30159,0.25490013
TEST_30160,0.0019947868
TEST_30161,0.46985006
TEST_30162,0.0014725049
TEST_30163,0.0006673472
TEST_30164,0.059856474
TEST_30165,0.001020461
TEST_30166,0.17807375
TEST_30167,0.3907385
TEST_30168,0.0006397012
TEST_30169,0.001185692
TEST_30170,0.080016375
TEST_30171,0.4036803
TEST_30172,0.53503025
TEST_30173,0.0017222834
TEST_30174,0.59184086
TEST_30175,0.19976687
TEST_30176,0.0019859239
TEST_30177,0.47688103
TEST_30178,0.22043301
TEST_30179,0.3639055
TEST_30180,0.31058547
TEST_30181,0.4142741
TEST_30182,0.19270524
TEST_30183,0.08219234
TEST_30184,0.002702475
TEST_30185,0.22383417
TEST_30186,0.44820422
TEST_30187,0.40600032
TEST_30188,0.333945
TEST_30189,0.07966995
TEST_30190,0.42871663
TEST_30191,0.13262829
TEST_30192,0.27600408
TEST_30193,0.29399556
TEST_30194,0.58368045
TEST_30195,0.42011812
TEST_30196,0.38066858
TEST_30197,0.41278464
TEST_30198,0.064575285
TEST_30199,0.36094055
TEST_30200,0.2244197
TEST_30201,0.37584493
TEST_30202,0.2416576
TEST_30203,0.47879073
TEST_30204,0.39489836
TEST_30205,0.16265802
TEST_30206,0.0010737487
TEST_30207,0.18781514
TEST_30208,0.4384097
TEST_30209,0.2527343
TEST_30210,0.3276204
TEST_30211,0.23406588
TEST_30212,0.3918573
TEST_30213,0.24759951
TEST_30214,0.5103183
TEST_30215,0.25893328
TEST_30216,0.57713765
TEST_30217,0.0010225221
TEST_30218,0.34373838
TEST_30219,0.0025729195
TEST_30220,0.51812476
TEST_30221,0.14482482
TEST_30222,0.3823544
TEST_30223,0.34260207
TEST_30224,0.401595
TEST_30225,0.23824683
TEST_30226,0.3285245
TEST_30227,0.18950675
TEST_30228,0.1821779
TEST_30229,0.0017140091
TEST_30230,0.22051984
TEST_30231,0.4887402
TEST_30232,0.19623344
TEST_30233,0.45770723
TEST_30234,0.57173437
TEST_30235,0.20621303
TEST_30236,0.24658689
TEST_30237,0.28811637
TEST_30238,0.001458418
TEST_30239,0.3284173
TEST_30240,0.27439952
TEST_30241,0.15256888
TEST_30242,0.001348991
TEST_30243,0.26469144
TEST_30244,0.0012994676
TEST_30245,0.18004295
TEST_30246,0.41157374
TEST_30247,0.23181958
TEST_30248,0.27398703
TEST_30249,0.19640741
TEST_30250,0.0009659874
TEST_30251,0.17885192
TEST_30252,0.53628147
TEST_30253,0.44636324
TEST_30254,0.19671139
TEST_30255,0.32374927
TEST_30256,0.38960207
TEST_30257,0.46980742
TEST_30258,0.33378467
TEST_30259,0.4146832
TEST_30260,0.4846828
TEST_30261,0.5712386
TEST_30262,0.4764877
TEST_30263,0.25192347
TEST_30264,0.09716782
TEST_30265,0.21909446
TEST_30266,0.5216157
TEST_30267,0.0019500463
TEST_30268,0.16951005
TEST_30269,0.48168015
TEST_30270,0.40052208
TEST_30271,0.0006311887
TEST_30272,0.0015420921
TEST_30273,0.058955517
TEST_30274,0.290654
TEST_30275,0.0022562258
TEST_30276,0.34332561
TEST_30277,0.38230568
TEST_30278,0.5230746
TEST_30279,0.001644487
TEST_30280,0.06016998
TEST_30281,0.044689897
TEST_30282,0.25252077
TEST_30283,0.47633743
TEST_30284,0.40825802
TEST_30285,0.35460132
TEST_30286,0.12658621
TEST_30287,0.0008072478
TEST_30288,0.41703886
TEST_30289,0.50600624
TEST_30290,0.07500686
TEST_30291,0.2340493
TEST_30292,0.26917502
TEST_30293,0.19366305
TEST_30294,0.35078704
TEST_30295,0.48644805
TEST_30296,0.39020368
TEST_30297,0.2682069
TEST_30298,0.06831805
TEST_30299,0.27116728
TEST_30300,0.12705162
TEST_30301,0.26987487
TEST_30302,0.2603784
TEST_30303,0.1687132
TEST_30304,0.275707
TEST_30305,0.28892305
TEST_30306,0.41534173
TEST_30307,0.024082948
TEST_30308,0.30074513
TEST_30309,0.002717016
TEST_30310,0.40024328
TEST_30311,0.33431742
TEST_30312,0.1542073
TEST_30313,0.30045846
TEST_30314,0.17338306
TEST_30315,0.0026531427
TEST_30316,0.31805888
TEST_30317,0.22487509
TEST_30318,0.10486447
TEST_30319,0.42051947
TEST_30320,0.23823774
TEST_30321,0.25059116
TEST_30322,0.27675927
TEST_30323,0.32183844
TEST_30324,0.41465524
TEST_30325,0.5342747
TEST_30326,0.40231913
TEST_30327,0.44496277
TEST_30328,0.43326643
TEST_30329,0.29757434
TEST_30330,0.5618793
TEST_30331,0.0022250314
TEST_30332,0.4338151
TEST_30333,0.0012625734
TEST_30334,0.24995884
TEST_30335,0.43563607
TEST_30336,0.2224179
TEST_30337,0.30424908
TEST_30338,0.35493433
TEST_30339,0.18331107
TEST_30340,0.25276902
TEST_30341,0.40055412
TEST_30342,0.3312118
TEST_30343,0.3114501
TEST_30344,0.5083969
TEST_30345,0.0038134633
TEST_30346,0.002247273
TEST_30347,0.3503048
TEST_30348,0.0014008518
TEST_30349,0.29587907
TEST_30350,0.30943784
TEST_30351,0.26081955
TEST_30352,0.33956313
TEST_30353,0.23367344
TEST_30354,0.0012405337
TEST_30355,0.0013778795
TEST_30356,0.180962
TEST_30357,0.119706035
TEST_30358,0.26102796
TEST_30359,0.0017539022
TEST_30360,0.25443274
TEST_30361,0.23950191
TEST_30362,0.08522116
TEST_30363,0.22692594
TEST_30364,0.21750236
TEST_30365,0.3837258
TEST_30366,0.14973597
TEST_30367,0.46318427
TEST_30368,0.16709743
TEST_30369,0.5130412
TEST_30370,0.41668943
TEST_30371,0.55949867
TEST_30372,0.40590972
TEST_30373,0.06338205
TEST_30374,0.1724766
TEST_30375,0.00078457285
TEST_30376,0.15064424
TEST_30377,0.40375257
TEST_30378,0.24510773
TEST_30379,0.435292
TEST_30380,0.26486194
TEST_30381,0.46282333
TEST_30382,0.21431714
TEST_30383,0.0011563193
TEST_30384,0.1088023
TEST_30385,0.0010321165
TEST_30386,0.1002737
TEST_30387,0.26449734
TEST_30388,0.24454187
TEST_30389,0.17690222
TEST_30390,0.3717621
TEST_30391,0.38675272
TEST_30392,0.19273338
TEST_30393,0.23595262
TEST_30394,0.376227
TEST_30395,0.13571668
TEST_30396,0.27576393
TEST_30397,0.23458134
TEST_30398,0.29652065
TEST_30399,0.35253617
TEST_30400,0.32149023
TEST_30401,0.0020877547
TEST_30402,0.31350183
TEST_30403,0.5004149
TEST_30404,0.49693343
TEST_30405,0.27745613
TEST_30406,0.5037413
TEST_30407,0.44740206
TEST_30408,0.23366481
TEST_30409,0.31950334
TEST_30410,0.07700199
TEST_30411,0.594984
TEST_30412,0.3847466
TEST_30413,0.40039375
TEST_30414,0.059801158
TEST_30415,0.36532396
TEST_30416,0.2558707
TEST_30417,0.3152252
TEST_30418,0.2863749
TEST_30419,0.24900985
TEST_30420,0.19058092
TEST_30421,0.1640777
TEST_30422,0.052299637
TEST_30423,0.1705665
TEST_30424,0.27922082
TEST_30425,0.47122458
TEST_30426,0.41381207
TEST_30427,0.33130395
TEST_30428,0.1295608
TEST_30429,0.31834084
TEST_30430,0.33020929
TEST_30431,0.44510803
TEST_30432,0.44286087
TEST_30433,0.30665323
TEST_30434,0.21969222
TEST_30435,0.5418041
TEST_30436,0.0008609675
TEST_30437,0.00077822135
TEST_30438,0.005134491
TEST_30439,0.54653496
TEST_30440,0.37201548
TEST_30441,0.00084844243
TEST_30442,0.14748847
TEST_30443,0.0020774582
TEST_30444,0.57779086
TEST_30445,0.23507874
TEST_30446,0.46728453
TEST_30447,0.6149523
TEST_30448,0.303126
TEST_30449,0.36288324
TEST_30450,0.5454793
TEST_30451,0.0020737783
TEST_30452,0.17134665
TEST_30453,0.29957885
TEST_30454,0.0018252184
TEST_30455,0.2578083
TEST_30456,0.23623131
TEST_30457,0.58654225
TEST_30458,0.31797442
TEST_30459,0.30413744
TEST_30460,0.517632
TEST_30461,0.39224023
TEST_30462,0.0015054503
TEST_30463,0.417924
TEST_30464,0.0017917227
TEST_30465,0.51042205
TEST_30466,0.32626146
TEST_30467,0.3065541
TEST_30468,0.017849224
TEST_30469,0.54168963
TEST_30470,0.23670438
TEST_30471,0.35857034
TEST_30472,0.37253118
TEST_30473,0.25954852
TEST_30474,0.044327717
TEST_30475,0.23358624
TEST_30476,0.39293152
TEST_30477,0.25262555
TEST_30478,0.34285957
TEST_30479,0.06474008
TEST_30480,0.4291029
TEST_30481,0.23125577
TEST_30482,0.2158339
TEST_30483,0.3596969
TEST_30484,0.1382368
TEST_30485,0.0019717005
TEST_30486,0.52218646
TEST_30487,0.33849573
TEST_30488,0.31603065
TEST_30489,0.32516116
TEST_30490,0.0018525505
TEST_30491,0.3892577
TEST_30492,0.21006282
TEST_30493,0.49485397
TEST_30494,0.08159364
TEST_30495,0.37019292
TEST_30496,0.38101375
TEST_30497,0.5933866
TEST_30498,0.29539806
TEST_30499,0.59107065
TEST_30500,0.4538909
TEST_30501,0.17323741
TEST_30502,0.007918837
TEST_30503,0.3417617
TEST_30504,0.47678658
TEST_30505,0.30331948
TEST_30506,0.3200518
TEST_30507,0.25938722
TEST_30508,0.2928387
TEST_30509,0.050608583
TEST_30510,0.20432921
TEST_30511,0.20798992
TEST_30512,0.123897105
TEST_30513,0.3343085
TEST_30514,0.3177997
TEST_30515,0.0011220953
TEST_30516,0.31387255
TEST_30517,0.31782615
TEST_30518,0.0012967823
TEST_30519,0.0011102696
TEST_30520,0.40665177
TEST_30521,0.0013242561
TEST_30522,0.04825766
TEST_30523,0.41684273
