ID,probability
TEST_24025,0.45145985
TEST_24026,0.052570235
TEST_24027,0.41321254
TEST_24028,0.0008439863
TEST_24029,0.55986136
TEST_24030,0.32603395
TEST_24031,0.27201644
TEST_24032,0.2623272
TEST_24033,0.19962604
TEST_24034,0.00075749104
TEST_24035,0.52162606
TEST_24036,0.0007013532
TEST_24037,0.10484972
TEST_24038,0.4173029
TEST_24039,0.27189228
TEST_24040,0.31843218
TEST_24041,0.24859929
TEST_24042,0.38137627
TEST_24043,0.41285592
TEST_24044,0.40941498
TEST_24045,0.0010491487
TEST_24046,0.00091869506
TEST_24047,0.107901126
TEST_24048,0.33191895
TEST_24049,0.32081562
TEST_24050,0.17487364
TEST_24051,0.276843
TEST_24052,0.35144463
TEST_24053,0.51941377
TEST_24054,0.00074714987
TEST_24055,0.2569924
TEST_24056,0.34564573
TEST_24057,0.18430409
TEST_24058,0.2903813
TEST_24059,0.3623155
TEST_24060,0.37143102
TEST_24061,0.0025161982
TEST_24062,0.000877194
TEST_24063,0.24543905
TEST_24064,0.13764
TEST_24065,0.60368866
TEST_24066,0.54924613
TEST_24067,0.53680867
TEST_24068,0.13260354
TEST_24069,0.43983534
TEST_24070,0.31333068
TEST_24071,0.3610198
TEST_24072,0.47778353
TEST_24073,0.3885105
TEST_24074,0.42440003
TEST_24075,0.13859792
TEST_24076,0.0012847626
TEST_24077,0.3675379
TEST_24078,0.0016989543
TEST_24079,0.24475788
TEST_24080,0.0011003242
TEST_24081,0.13537292
TEST_24082,0.08898371
TEST_24083,0.005147004
TEST_24084,0.0017320407
TEST_24085,0.38605538
TEST_24086,0.2860426
TEST_24087,0.0026433733
TEST_24088,0.43789294
TEST_24089,0.19232614
TEST_24090,0.17531443
TEST_24091,0.27754325
TEST_24092,0.41290286
TEST_24093,0.36081675
TEST_24094,0.34319156
TEST_24095,0.025949402
TEST_24096,0.38342857
TEST_24097,0.010515935
TEST_24098,0.049269028
TEST_24099,0.13251494
TEST_24100,0.060969554
TEST_24101,0.23949192
TEST_24102,0.41294086
TEST_24103,0.3751117
TEST_24104,0.16001159
TEST_24105,0.0008087639
TEST_24106,0.31274378
TEST_24107,0.13182761
TEST_24108,0.30816102
TEST_24109,0.00036818013
TEST_24110,0.1471534
TEST_24111,0.19184265
TEST_24112,0.2940308
TEST_24113,0.07690681
TEST_24114,0.004301683
TEST_24115,0.49129766
TEST_24116,0.29486462
TEST_24117,0.44701013
TEST_24118,0.5340988
TEST_24119,0.29658154
TEST_24120,0.53786445
TEST_24121,0.1749733
TEST_24122,0.24415429
TEST_24123,0.3276535
TEST_24124,0.5524366
TEST_24125,0.37810186
TEST_24126,0.24468687
TEST_24127,0.21425322
TEST_24128,0.001635895
TEST_24129,0.31520507
TEST_24130,0.0035086747
TEST_24131,0.09685722
TEST_24132,0.19383216
TEST_24133,0.2274894
TEST_24134,0.4246419
TEST_24135,0.30077216
TEST_24136,0.5032302
TEST_24137,0.12939002
TEST_24138,0.22657381
TEST_24139,0.4372503
TEST_24140,0.56682134
TEST_24141,0.0013459789
TEST_24142,0.13058423
TEST_24143,0.36041167
TEST_24144,0.36741385
TEST_24145,0.00031615316
TEST_24146,0.1389842
TEST_24147,0.19107251
TEST_24148,0.49407402
TEST_24149,0.0007651898
TEST_24150,0.001050694
TEST_24151,0.21020737
TEST_24152,0.0030697421
TEST_24153,0.48030195
TEST_24154,0.11826596
TEST_24155,0.025559008
TEST_24156,0.6346731
TEST_24157,0.31304643
TEST_24158,0.00092977996
TEST_24159,0.5724242
TEST_24160,0.00095808867
TEST_24161,0.0033739929
TEST_24162,0.11024517
TEST_24163,0.4413619
TEST_24164,0.0012949556
TEST_24165,0.5396877
TEST_24166,0.0013253745
TEST_24167,0.24144596
TEST_24168,0.0009845669
TEST_24169,0.4979388
TEST_24170,0.22183791
TEST_24171,0.6301264
TEST_24172,0.14709371
TEST_24173,0.37016845
TEST_24174,0.10278342
TEST_24175,0.11935206
TEST_24176,0.0040557147
TEST_24177,0.10298061
TEST_24178,0.5386652
TEST_24179,0.37974635
TEST_24180,0.0038608778
TEST_24181,0.4327278
TEST_24182,0.000759036
TEST_24183,0.54702485
TEST_24184,0.41044867
TEST_24185,0.17679864
TEST_24186,0.0016952446
TEST_24187,0.43296006
TEST_24188,0.65408534
TEST_24189,0.35945603
TEST_24190,0.3901637
TEST_24191,0.00090231426
TEST_24192,0.0041171433
TEST_24193,0.40960076
TEST_24194,0.23829883
TEST_24195,0.0010561751
TEST_24196,0.24927036
TEST_24197,0.37424845
TEST_24198,0.37443253
TEST_24199,0.51746786
TEST_24200,0.45506957
TEST_24201,0.00196811
TEST_24202,0.22343427
TEST_24203,0.5681622
TEST_24204,0.39928058
TEST_24205,0.43340135
TEST_24206,0.104345806
TEST_24207,0.06653058
TEST_24208,0.46146914
TEST_24209,0.23932938
TEST_24210,0.02934261
TEST_24211,0.20620821
TEST_24212,0.50775623
TEST_24213,0.14473869
TEST_24214,0.17639452
TEST_24215,0.00056658103
TEST_24216,0.31923068
TEST_24217,0.37206057
TEST_24218,0.42085114
TEST_24219,0.40685308
TEST_24220,0.14924453
TEST_24221,0.15153964
TEST_24222,0.0022382939
TEST_24223,0.3026158
TEST_24224,0.00057504646
TEST_24225,0.28459102
TEST_24226,0.11423977
TEST_24227,0.46578288
TEST_24228,0.275248
TEST_24229,0.34093088
TEST_24230,0.15865847
TEST_24231,0.44187564
TEST_24232,0.48496038
TEST_24233,0.33606848
TEST_24234,0.0019757797
TEST_24235,0.0009446218
TEST_24236,0.33430928
TEST_24237,0.12468409
TEST_24238,0.32531074
TEST_24239,0.07840247
TEST_24240,0.06251501
TEST_24241,0.22914678
TEST_24242,0.0015967102
TEST_24243,0.0005572623
TEST_24244,0.0008238731
TEST_24245,0.06834256
TEST_24246,0.6237544
TEST_24247,0.19307126
TEST_24248,0.2552013
TEST_24249,0.4997117
TEST_24250,0.30386913
TEST_24251,0.21684955
TEST_24252,0.33205885
TEST_24253,0.6044201
TEST_24254,0.18387565
TEST_24255,0.30011213
TEST_24256,0.30394185
TEST_24257,0.4504145
TEST_24258,0.42609102
TEST_24259,0.2547836
TEST_24260,0.2952127
TEST_24261,0.25025207
TEST_24262,0.0011039176
TEST_24263,0.16158976
TEST_24264,0.24584073
TEST_24265,0.13216145
TEST_24266,0.0016059354
TEST_24267,0.23199226
TEST_24268,0.14894757
TEST_24269,0.30072755
TEST_24270,0.22426197
TEST_24271,0.45509976
TEST_24272,0.02208649
TEST_24273,0.1310857
TEST_24274,0.3572099
TEST_24275,0.3492611
TEST_24276,0.21026398
TEST_24277,0.03986348
TEST_24278,0.086847305
TEST_24279,0.22345798
TEST_24280,0.4173529
TEST_24281,0.0076825754
TEST_24282,0.41880104
TEST_24283,0.17507315
TEST_24284,0.21648866
TEST_24285,0.0006729038
TEST_24286,0.09267783
TEST_24287,0.4534998
TEST_24288,0.41196117
TEST_24289,0.22385299
TEST_24290,0.45656478
TEST_24291,0.13296926
TEST_24292,0.008345784
TEST_24293,0.33128557
TEST_24294,0.006092548
TEST_24295,0.0013384096
TEST_24296,0.00096666766
TEST_24297,0.085449435
TEST_24298,0.36785477
TEST_24299,0.0011875434
TEST_24300,0.29874468
TEST_24301,0.4135282
TEST_24302,0.08526507
TEST_24303,0.43075565
TEST_24304,0.059988175
TEST_24305,0.38074827
TEST_24306,0.46535435
TEST_24307,0.41795292
TEST_24308,0.2741299
TEST_24309,0.0012927189
TEST_24310,0.4037193
TEST_24311,0.47373194
TEST_24312,0.10932873
TEST_24313,0.27264082
TEST_24314,0.35826808
TEST_24315,0.07949453
TEST_24316,0.3578969
TEST_24317,0.3204115
TEST_24318,0.51571125
TEST_24319,0.124684714
TEST_24320,0.39643914
TEST_24321,0.0015148225
TEST_24322,0.50965333
TEST_24323,0.2381098
TEST_24324,0.002007456
TEST_24325,0.3394151
TEST_24326,0.2084553
TEST_24327,0.10085082
TEST_24328,0.21711333
TEST_24329,0.0014561317
TEST_24330,0.277174
TEST_24331,0.0011287906
TEST_24332,0.43652526
TEST_24333,0.2765631
TEST_24334,0.3649106
TEST_24335,0.1991436
TEST_24336,0.08048278
TEST_24337,0.000719498
TEST_24338,0.51751196
TEST_24339,0.37747124
TEST_24340,0.14006037
TEST_24341,0.48070854
TEST_24342,0.18724148
TEST_24343,0.1520361
TEST_24344,0.3993501
TEST_24345,0.28478843
TEST_24346,0.7179903
TEST_24347,0.51061016
TEST_24348,0.43503362
TEST_24349,0.0007200687
TEST_24350,0.4387149
TEST_24351,0.35302308
TEST_24352,0.5518803
TEST_24353,0.09867884
TEST_24354,0.09717401
TEST_24355,0.22165833
TEST_24356,0.51841605
TEST_24357,0.176585
TEST_24358,0.20295721
TEST_24359,0.18795091
TEST_24360,0.39362025
TEST_24361,0.41887248
TEST_24362,0.19127734
TEST_24363,0.4810596
TEST_24364,0.0014219561
TEST_24365,0.041807584
TEST_24366,0.525258
TEST_24367,0.4175014
TEST_24368,0.27390212
TEST_24369,0.101063974
TEST_24370,0.2743747
TEST_24371,0.46244684
TEST_24372,0.5196419
TEST_24373,0.53760934
TEST_24374,0.17519164
TEST_24375,0.6224083
TEST_24376,0.19469303
TEST_24377,0.018423762
TEST_24378,0.11276143
TEST_24379,0.5461251
TEST_24380,0.00045978033
TEST_24381,0.3784288
TEST_24382,0.22264074
TEST_24383,0.44284418
TEST_24384,0.2857383
TEST_24385,0.35537672
TEST_24386,0.4498978
TEST_24387,0.3515073
TEST_24388,0.30844918
TEST_24389,0.16758034
TEST_24390,0.0009206254
TEST_24391,0.38598582
TEST_24392,0.5219163
TEST_24393,0.49665782
TEST_24394,0.035202365
TEST_24395,0.22147648
TEST_24396,0.04137325
TEST_24397,0.0022882833
TEST_24398,0.25290215
TEST_24399,0.5234164
TEST_24400,0.5370122
TEST_24401,0.29330608
TEST_24402,0.46552366
TEST_24403,0.13346271
TEST_24404,0.43666777
TEST_24405,0.23480754
TEST_24406,0.13436922
TEST_24407,0.546408
TEST_24408,0.16668989
TEST_24409,0.23362406
TEST_24410,0.34921905
TEST_24411,0.23191227
TEST_24412,0.23132564
TEST_24413,0.26512462
TEST_24414,0.1045886
TEST_24415,0.20576073
TEST_24416,0.5859137
TEST_24417,0.046370562
TEST_24418,0.110241465
TEST_24419,0.2149167
TEST_24420,0.16829792
TEST_24421,0.24144208
TEST_24422,0.24923334
TEST_24423,0.5932893
TEST_24424,0.40752584
TEST_24425,0.16364546
TEST_24426,0.32997012
TEST_24427,0.48916063
TEST_24428,0.5885237
TEST_24429,0.3698581
TEST_24430,0.30564538
TEST_24431,0.3902841
TEST_24432,0.15591139
TEST_24433,0.23014827
TEST_24434,0.0008630978
TEST_24435,0.0008012246
TEST_24436,0.6318541
TEST_24437,0.023098301
TEST_24438,0.2715622
TEST_24439,0.23047486
TEST_24440,0.6253242
TEST_24441,0.50213015
TEST_24442,0.0010249228
TEST_24443,0.32931933
TEST_24444,0.0011154759
TEST_24445,0.34558362
TEST_24446,0.0006851403
TEST_24447,0.10088946
TEST_24448,0.20952864
TEST_24449,0.4875709
TEST_24450,0.11755147
TEST_24451,0.52461475
TEST_24452,0.37919548
TEST_24453,0.27524728
TEST_24454,0.55276847
TEST_24455,0.6157611
TEST_24456,0.0014778016
TEST_24457,0.27427098
TEST_24458,0.5428801
TEST_24459,0.43604213
TEST_24460,0.5215462
TEST_24461,0.50815034
TEST_24462,0.0013381686
TEST_24463,0.3083176
TEST_24464,0.0014417514
TEST_24465,0.0025870674
TEST_24466,0.3206024
TEST_24467,0.1453342
TEST_24468,0.112380445
TEST_24469,0.13108882
TEST_24470,0.53014183
TEST_24471,0.59450066
TEST_24472,0.1299509
TEST_24473,0.0031675624
TEST_24474,0.10526985
TEST_24475,0.3983859
TEST_24476,0.0013028559
TEST_24477,0.6438337
TEST_24478,0.6027307
TEST_24479,0.001039259
TEST_24480,0.3987253
TEST_24481,0.11315254
TEST_24482,0.23694438
TEST_24483,0.1766171
TEST_24484,0.4129099
TEST_24485,0.34388605
TEST_24486,0.64216954
TEST_24487,0.0017068872
TEST_24488,0.29734573
TEST_24489,0.41826525
TEST_24490,0.38559693
TEST_24491,0.27581704
TEST_24492,0.10199606
TEST_24493,0.29813144
TEST_24494,0.31638673
TEST_24495,0.28141847
TEST_24496,0.25157622
TEST_24497,0.6288263
TEST_24498,0.29702228
TEST_24499,0.2657255
TEST_24500,0.34914175
TEST_24501,0.2872279
TEST_24502,0.5026156
TEST_24503,0.274503
TEST_24504,0.3319041
TEST_24505,0.476773
TEST_24506,0.46348503
TEST_24507,0.24440178
TEST_24508,0.35150254
TEST_24509,0.26329026
TEST_24510,0.4460258
TEST_24511,0.24788088
TEST_24512,0.298461
TEST_24513,0.00087374257
TEST_24514,0.43456867
TEST_24515,0.38301447
TEST_24516,0.35890514
TEST_24517,0.27638873
TEST_24518,0.22506508
TEST_24519,0.0014528104
TEST_24520,0.42081302
TEST_24521,0.11666532
TEST_24522,0.4044623
TEST_24523,0.3351701
TEST_24524,0.44931516
TEST_24525,0.449644
TEST_24526,0.28929868
TEST_24527,0.00058148947
TEST_24528,0.45864782
TEST_24529,0.26876175
TEST_24530,0.0006012752
TEST_24531,0.001855255
TEST_24532,0.10955974
TEST_24533,0.30206075
TEST_24534,0.37163967
TEST_24535,0.44657844
TEST_24536,0.28888997
TEST_24537,0.20751542
TEST_24538,0.49440685
TEST_24539,0.20266066
TEST_24540,0.3636803
TEST_24541,0.17758153
TEST_24542,0.15691967
TEST_24543,0.0033004594
TEST_24544,0.0018177909
TEST_24545,0.4324134
TEST_24546,0.034410857
TEST_24547,0.58742946
TEST_24548,0.31171015
TEST_24549,0.34992823
TEST_24550,0.3433109
TEST_24551,0.5793643
TEST_24552,0.31345215
TEST_24553,0.37118855
TEST_24554,0.3972136
TEST_24555,0.2614167
TEST_24556,0.09687429
TEST_24557,0.27839944
TEST_24558,0.5258049
TEST_24559,0.38495448
TEST_24560,0.33015203
TEST_24561,0.44980362
TEST_24562,0.10547083
TEST_24563,0.3623055
TEST_24564,0.42174825
TEST_24565,0.41149035
TEST_24566,0.2829404
TEST_24567,0.3537167
TEST_24568,0.027695036
TEST_24569,0.56033176
TEST_24570,0.0011905358
TEST_24571,0.2716009
TEST_24572,0.3335205
TEST_24573,0.0018630906
TEST_24574,0.7347268
TEST_24575,0.0010412644
TEST_24576,0.33771047
TEST_24577,0.3063216
TEST_24578,0.1729225
TEST_24579,0.044991
TEST_24580,0.16925648
TEST_24581,0.49434248
TEST_24582,0.3401942
TEST_24583,0.21190366
TEST_24584,0.3159463
TEST_24585,0.14108689
TEST_24586,0.4513484
TEST_24587,0.47238538
TEST_24588,0.46603337
TEST_24589,0.38312757
TEST_24590,0.34197873
TEST_24591,0.48382282
TEST_24592,0.46794382
TEST_24593,0.36428115
TEST_24594,0.47761813
TEST_24595,0.26770803
TEST_24596,0.32018703
TEST_24597,0.6587676
TEST_24598,0.28541416
TEST_24599,0.13555194
TEST_24600,0.3937223
TEST_24601,0.22238848
TEST_24602,0.5372046
TEST_24603,0.42773968
TEST_24604,0.0011021837
TEST_24605,0.34397924
TEST_24606,0.0009777909
TEST_24607,0.2896354
TEST_24608,0.043236945
TEST_24609,0.28178588
TEST_24610,0.38947982
TEST_24611,0.2742904
TEST_24612,0.19294834
TEST_24613,0.3365985
TEST_24614,0.0012872963
TEST_24615,0.5907509
TEST_24616,0.30741984
TEST_24617,0.34682697
TEST_24618,0.5718832
TEST_24619,0.10509021
TEST_24620,0.35446468
TEST_24621,0.37985477
TEST_24622,0.0009497938
TEST_24623,0.12594207
TEST_24624,0.13854994
TEST_24625,0.15687057
TEST_24626,0.3717423
TEST_24627,0.39465752
TEST_24628,0.27798095
TEST_24629,0.33401862
TEST_24630,0.041672666
TEST_24631,0.53697366
TEST_24632,0.2655635
TEST_24633,0.06032542
TEST_24634,0.41974983
TEST_24635,0.32700017
TEST_24636,0.33167052
TEST_24637,0.0021604265
TEST_24638,0.2972285
TEST_24639,0.43075407
TEST_24640,0.41784298
TEST_24641,0.13211906
TEST_24642,0.21179606
TEST_24643,0.32525158
TEST_24644,0.3123606
TEST_24645,0.0030581874
TEST_24646,0.23531303
TEST_24647,0.37875354
TEST_24648,0.116350934
TEST_24649,0.47766078
TEST_24650,0.26278746
TEST_24651,0.18411624
TEST_24652,0.32037023
TEST_24653,0.083487555
TEST_24654,0.23596033
TEST_24655,0.17150465
TEST_24656,0.0007062642
TEST_24657,0.26347145
TEST_24658,0.32319608
TEST_24659,0.0010908913
TEST_24660,0.0016308159
TEST_24661,0.23922254
TEST_24662,0.10996172
TEST_24663,0.37039876
TEST_24664,0.18447419
TEST_24665,0.0008283628
TEST_24666,0.4493715
TEST_24667,0.20513475
TEST_24668,0.12090919
TEST_24669,0.30484173
TEST_24670,0.0089949025
TEST_24671,0.2835817
TEST_24672,0.15979584
TEST_24673,0.00081226986
TEST_24674,0.06025892
TEST_24675,0.55035526
TEST_24676,0.25732583
TEST_24677,0.4465972
TEST_24678,0.39459714
TEST_24679,0.42441162
TEST_24680,0.1770028
TEST_24681,0.29985812
TEST_24682,0.35293406
TEST_24683,0.002429225
TEST_24684,0.084680244
TEST_24685,0.498518
TEST_24686,0.3776012
TEST_24687,0.21528678
TEST_24688,0.0029866516
TEST_24689,0.41183615
TEST_24690,0.12597544
TEST_24691,0.54757357
TEST_24692,0.4302969
TEST_24693,0.43465674
TEST_24694,0.0015535896
TEST_24695,0.30792758
TEST_24696,0.32423982
TEST_24697,0.0011879246
TEST_24698,0.26769686
TEST_24699,0.2920612
TEST_24700,0.18047234
TEST_24701,0.5955705
TEST_24702,0.10422537
TEST_24703,0.30378935
TEST_24704,0.038440663
TEST_24705,0.18496056
TEST_24706,0.21367651
TEST_24707,0.40891936
TEST_24708,0.0013076931
TEST_24709,0.4291221
TEST_24710,0.21987699
TEST_24711,0.48937958
TEST_24712,0.10465447
TEST_24713,0.35290873
TEST_24714,0.23032273
TEST_24715,0.5400939
TEST_24716,0.1442973
TEST_24717,0.36685026
TEST_24718,0.32190946
TEST_24719,0.14535184
TEST_24720,0.282321
TEST_24721,0.3754288
TEST_24722,0.43905783
TEST_24723,0.15468286
TEST_24724,0.5100261
TEST_24725,0.04348302
TEST_24726,0.35040766
TEST_24727,0.38005894
TEST_24728,0.21599592
TEST_24729,0.32619488
TEST_24730,0.2425057
TEST_24731,0.0016504021
TEST_24732,0.4966691
TEST_24733,0.44154146
TEST_24734,0.32682952
TEST_24735,0.2775549
TEST_24736,0.0013607875
TEST_24737,0.07630214
TEST_24738,0.36008668
TEST_24739,0.15083909
TEST_24740,0.01818662
TEST_24741,0.27541658
TEST_24742,0.41512924
TEST_24743,0.34137148
TEST_24744,0.21610641
TEST_24745,0.3488484
TEST_24746,0.41955626
TEST_24747,0.016581945
TEST_24748,0.45224595
TEST_24749,0.51714426
TEST_24750,0.20630501
TEST_24751,0.0012647761
TEST_24752,0.20110671
TEST_24753,0.0017681926
TEST_24754,0.43932796
TEST_24755,0.26684856
TEST_24756,0.2694671
TEST_24757,0.026966166
TEST_24758,0.25450838
TEST_24759,0.25753054
TEST_24760,0.108228706
TEST_24761,0.2525716
TEST_24762,0.38526472
TEST_24763,0.17451438
TEST_24764,0.10478402
TEST_24765,0.26736093
TEST_24766,0.39768377
TEST_24767,0.28982592
TEST_24768,0.00038810458
TEST_24769,0.3474756
TEST_24770,0.3550788
TEST_24771,0.2922004
TEST_24772,0.42595536
TEST_24773,0.38074154
TEST_24774,0.36977157
TEST_24775,0.40487733
TEST_24776,0.4879256
TEST_24777,0.46467847
TEST_24778,0.117058985
TEST_24779,0.002592847
TEST_24780,0.002891494
TEST_24781,0.29494324
TEST_24782,0.416175
TEST_24783,0.1756489
TEST_24784,0.64083433
TEST_24785,0.3218129
TEST_24786,0.212702
TEST_24787,0.37529388
TEST_24788,0.33314964
TEST_24789,0.2536529
TEST_24790,0.4694765
TEST_24791,0.18032016
TEST_24792,0.172703
TEST_24793,0.17504059
TEST_24794,0.16527255
TEST_24795,0.0036525284
TEST_24796,0.46211118
TEST_24797,0.42322865
TEST_24798,0.0011513688
TEST_24799,0.52485037
TEST_24800,0.0012817102
TEST_24801,0.21032481
TEST_24802,0.23524679
TEST_24803,0.0009403999
TEST_24804,0.0007517393
TEST_24805,0.3229846
TEST_24806,0.2592791
TEST_24807,0.25912586
TEST_24808,0.13155623
TEST_24809,0.36631492
TEST_24810,0.5025807
TEST_24811,0.27578562
TEST_24812,0.43449053
TEST_24813,0.4860894
TEST_24814,0.19196929
TEST_24815,0.351288
TEST_24816,0.20669411
TEST_24817,0.4559124
TEST_24818,0.29128522
TEST_24819,0.5605058
TEST_24820,0.4824425
TEST_24821,0.3602048
TEST_24822,0.118768394
TEST_24823,0.19102319
TEST_24824,0.39248195
TEST_24825,0.16160339
TEST_24826,0.15573123
TEST_24827,0.5249954
TEST_24828,0.5645175
TEST_24829,0.43452644
TEST_24830,0.23848967
TEST_24831,0.089861326
TEST_24832,0.21184182
TEST_24833,0.34318474
TEST_24834,0.3558455
TEST_24835,0.45025462
TEST_24836,0.08155124
TEST_24837,0.019863512
TEST_24838,0.51708364
TEST_24839,0.13441937
TEST_24840,0.37411645
TEST_24841,0.17337364
TEST_24842,0.20639698
TEST_24843,0.35251886
TEST_24844,0.10763279
TEST_24845,0.6012362
TEST_24846,0.26155755
TEST_24847,0.07219644
TEST_24848,0.08665516
TEST_24849,0.3229434
TEST_24850,0.49281886
TEST_24851,0.04226128
TEST_24852,0.15994734
TEST_24853,0.3437262
TEST_24854,0.37206465
TEST_24855,0.3862953
TEST_24856,0.1383679
TEST_24857,0.3144755
TEST_24858,0.10655594
TEST_24859,0.5234597
TEST_24860,0.0017268781
TEST_24861,0.5849107
TEST_24862,0.34796658
TEST_24863,0.33917093
TEST_24864,0.5222472
TEST_24865,0.2770004
TEST_24866,0.25400195
TEST_24867,0.4446793
TEST_24868,0.31055492
TEST_24869,0.58671755
TEST_24870,0.5608183
TEST_24871,0.2757623
TEST_24872,0.6145449
TEST_24873,0.0004816295
TEST_24874,0.30967727
TEST_24875,0.33267093
TEST_24876,0.22450635
TEST_24877,0.49159613
TEST_24878,0.11011398
TEST_24879,0.124349274
TEST_24880,0.38332877
TEST_24881,0.4271626
TEST_24882,0.24198343
TEST_24883,0.5543096
TEST_24884,0.33819854
TEST_24885,0.20916088
TEST_24886,0.17082673
TEST_24887,0.0019506671
TEST_24888,0.1988514
TEST_24889,0.22676489
TEST_24890,0.25985652
TEST_24891,0.19373415
TEST_24892,0.40634185
TEST_24893,0.07580308
TEST_24894,0.4598611
TEST_24895,0.006176674
TEST_24896,0.3841378
TEST_24897,0.45563674
TEST_24898,0.5228101
TEST_24899,0.19723262
TEST_24900,0.4356499
TEST_24901,0.00075148675
TEST_24902,0.5810801
TEST_24903,0.39987636
TEST_24904,0.099450104
TEST_24905,0.0017776925
TEST_24906,0.2707414
TEST_24907,0.07648552
TEST_24908,0.48762903
TEST_24909,0.5543662
TEST_24910,0.2012448
TEST_24911,0.3388202
TEST_24912,0.326467
TEST_24913,0.12742613
TEST_24914,0.45081905
TEST_24915,0.43164286
TEST_24916,0.29401848
TEST_24917,0.621
TEST_24918,0.1433438
TEST_24919,0.25173813
TEST_24920,0.25936446
TEST_24921,0.32598516
TEST_24922,0.0026051025
TEST_24923,0.38654298
TEST_24924,0.49328154
TEST_24925,0.30186597
TEST_24926,0.263076
TEST_24927,0.3033977
TEST_24928,0.40300873
TEST_24929,0.059562437
TEST_24930,0.20501463
TEST_24931,0.21200055
TEST_24932,0.0978284
TEST_24933,0.0016624111
TEST_24934,0.0007370797
TEST_24935,0.0022560295
TEST_24936,0.0006889592
TEST_24937,0.21021636
TEST_24938,0.61201346
TEST_24939,0.36782044
TEST_24940,0.49770024
TEST_24941,0.3117164
TEST_24942,0.35469562
TEST_24943,0.14798908
TEST_24944,0.49878535
TEST_24945,0.4285056
TEST_24946,0.3234993
TEST_24947,0.13747372
TEST_24948,0.29787162
TEST_24949,0.30821842
TEST_24950,0.505354
TEST_24951,0.40801126
TEST_24952,0.39426976
TEST_24953,0.06769393
TEST_24954,0.0019023627
TEST_24955,0.35139805
TEST_24956,0.4377862
TEST_24957,0.24318838
TEST_24958,0.5890657
TEST_24959,0.09344339
TEST_24960,0.47509894
TEST_24961,0.36771947
TEST_24962,0.27742067
TEST_24963,0.30792058
TEST_24964,0.22062314
TEST_24965,0.5235891
TEST_24966,0.027515223
TEST_24967,0.5455389
TEST_24968,0.23228267
TEST_24969,0.0023536796
TEST_24970,0.26978546
TEST_24971,0.5444827
TEST_24972,0.15624087
TEST_24973,0.3996037
TEST_24974,0.5728528
TEST_24975,0.3444353
TEST_24976,0.20739101
TEST_24977,0.6188121
TEST_24978,0.31232652
TEST_24979,0.585261
TEST_24980,0.41780663
TEST_24981,0.3885582
TEST_24982,0.5135945
TEST_24983,0.38396853
TEST_24984,0.05246556
TEST_24985,0.11282161
TEST_24986,0.32413542
TEST_24987,0.3851401
TEST_24988,0.0018043683
TEST_24989,0.28581777
TEST_24990,0.0429463
TEST_24991,0.0038434637
TEST_24992,0.32387787
TEST_24993,0.28310037
TEST_24994,0.25371492
TEST_24995,0.5270914
TEST_24996,0.29645443
TEST_24997,0.0012474225
