ID,probability
TEST_07304,0.1790672
TEST_07305,0.08406157
TEST_07306,0.113754846
TEST_07307,0.5032763
TEST_07308,0.30451748
TEST_07309,0.256338
TEST_07310,0.22296892
TEST_07311,0.2265611
TEST_07312,0.47064304
TEST_07313,0.30389595
TEST_07314,0.17099026
TEST_07315,0.0018850358
TEST_07316,0.3101105
TEST_07317,0.4596552
TEST_07318,0.14329079
TEST_07319,0.4763653
TEST_07320,0.002280999
TEST_07321,0.40109318
TEST_07322,0.3964316
TEST_07323,0.0894076
TEST_07324,0.24740206
TEST_07325,0.5430134
TEST_07326,0.29799867
TEST_07327,0.17782398
TEST_07328,0.5482117
TEST_07329,0.29007518
TEST_07330,0.15391216
TEST_07331,0.31434035
TEST_07332,0.09529266
TEST_07333,0.002128514
TEST_07334,0.0023067181
TEST_07335,0.49152038
TEST_07336,0.30873433
TEST_07337,0.2911849
TEST_07338,0.39504376
TEST_07339,0.4531228
TEST_07340,0.48587492
TEST_07341,0.20563023
TEST_07342,0.25429052
TEST_07343,0.3312105
TEST_07344,0.36345196
TEST_07345,0.42511883
TEST_07346,0.28919393
TEST_07347,0.2576158
TEST_07348,0.003546335
TEST_07349,0.38686228
TEST_07350,0.22749409
TEST_07351,0.5648986
TEST_07352,0.19103627
TEST_07353,0.038195368
TEST_07354,0.4965193
TEST_07355,0.0020560885
TEST_07356,0.0021166662
TEST_07357,0.31999883
TEST_07358,0.23343869
TEST_07359,0.38785326
TEST_07360,0.40101492
TEST_07361,0.0020767832
TEST_07362,0.34492442
TEST_07363,0.2461748
TEST_07364,0.38047063
TEST_07365,0.11869842
TEST_07366,0.39295068
TEST_07367,0.47872066
TEST_07368,0.16744728
TEST_07369,0.40266016
TEST_07370,0.33236203
TEST_07371,0.39954513
TEST_07372,0.43317232
TEST_07373,0.44331646
TEST_07374,0.0021041709
TEST_07375,0.46860433
TEST_07376,0.33516586
TEST_07377,0.23661357
TEST_07378,0.47556376
TEST_07379,0.24685632
TEST_07380,0.15627542
TEST_07381,0.22040294
TEST_07382,0.13530491
TEST_07383,0.3406192
TEST_07384,0.16297033
TEST_07385,0.23868611
TEST_07386,0.001929191
TEST_07387,0.46872938
TEST_07388,0.2508431
TEST_07389,0.0020582175
TEST_07390,0.26838022
TEST_07391,0.12199967
TEST_07392,0.5278362
TEST_07393,0.0019158098
TEST_07394,0.19146538
TEST_07395,0.14122461
TEST_07396,0.15263724
TEST_07397,0.24772082
TEST_07398,0.50566083
TEST_07399,0.34059617
TEST_07400,0.4040201
TEST_07401,0.05885783
TEST_07402,0.4291446
TEST_07403,0.33077136
TEST_07404,0.26075727
TEST_07405,0.17546856
TEST_07406,0.21720666
TEST_07407,0.24464889
TEST_07408,0.295449
TEST_07409,0.0020911768
TEST_07410,0.1815472
TEST_07411,0.2944991
TEST_07412,0.002016335
TEST_07413,0.002006946
TEST_07414,0.32562545
TEST_07415,0.28874838
TEST_07416,0.48742786
TEST_07417,0.42808023
TEST_07418,0.32535106
TEST_07419,0.30156383
TEST_07420,0.3156139
TEST_07421,0.3823053
TEST_07422,0.19861393
TEST_07423,0.3288776
TEST_07424,0.30469683
TEST_07425,0.3165669
TEST_07426,0.48126823
TEST_07427,0.4113135
TEST_07428,0.31168094
TEST_07429,0.26574042
TEST_07430,0.3448024
TEST_07431,0.31195074
TEST_07432,0.29165208
TEST_07433,0.24488792
TEST_07434,0.3010399
TEST_07435,0.23954822
TEST_07436,0.2904164
TEST_07437,0.44687933
TEST_07438,0.44491518
TEST_07439,0.31698895
TEST_07440,0.20111774
TEST_07441,0.60535616
TEST_07442,0.10852581
TEST_07443,0.19988868
TEST_07444,0.0022869066
TEST_07445,0.36131856
TEST_07446,0.23365247
TEST_07447,0.19176875
TEST_07448,0.25643054
TEST_07449,0.10236862
TEST_07450,0.46832493
TEST_07451,0.43654087
TEST_07452,0.42434305
TEST_07453,0.0017434036
TEST_07454,0.22363181
TEST_07455,0.20543045
TEST_07456,0.0021090996
TEST_07457,0.2871908
TEST_07458,0.5589925
TEST_07459,0.17017038
TEST_07460,0.0022757072
TEST_07461,0.32131222
TEST_07462,0.49002942
TEST_07463,0.109402485
TEST_07464,0.0019149046
TEST_07465,0.24627855
TEST_07466,0.27304968
TEST_07467,0.29459494
TEST_07468,0.33897993
TEST_07469,0.35380578
TEST_07470,0.09600602
TEST_07471,0.43544263
TEST_07472,0.06826999
TEST_07473,0.322714
TEST_07474,0.43195823
TEST_07475,0.001978144
TEST_07476,0.38368213
TEST_07477,0.05491604
TEST_07478,0.29550016
TEST_07479,0.3051807
TEST_07480,0.23911071
TEST_07481,0.39808473
TEST_07482,0.4869335
TEST_07483,0.22950952
TEST_07484,0.24030477
TEST_07485,0.4842309
TEST_07486,0.051658195
TEST_07487,0.0025274926
TEST_07488,0.0020070355
TEST_07489,0.364284
TEST_07490,0.112302735
TEST_07491,0.3379485
TEST_07492,0.3038481
TEST_07493,0.28832594
TEST_07494,0.34165236
TEST_07495,0.3382177
TEST_07496,0.36531124
TEST_07497,0.0020468985
TEST_07498,0.060973965
TEST_07499,0.122270085
TEST_07500,0.21681996
TEST_07501,0.23328798
TEST_07502,0.16009684
TEST_07503,0.33813092
TEST_07504,0.37131134
TEST_07505,0.002319654
TEST_07506,0.2805659
TEST_07507,0.16330266
TEST_07508,0.27546558
TEST_07509,0.0021846022
TEST_07510,0.40711856
TEST_07511,0.23348835
TEST_07512,0.30603305
TEST_07513,0.236483
TEST_07514,0.31708023
TEST_07515,0.30301103
TEST_07516,0.49540058
TEST_07517,0.2650012
TEST_07518,0.16832231
TEST_07519,0.04957237
TEST_07520,0.0023149743
TEST_07521,0.37932292
TEST_07522,0.21667162
TEST_07523,0.29661787
TEST_07524,0.0020296306
TEST_07525,0.18211246
TEST_07526,0.0881556
TEST_07527,0.30877602
TEST_07528,0.22939771
TEST_07529,0.14520113
TEST_07530,0.22098261
TEST_07531,0.2656876
TEST_07532,0.33973932
TEST_07533,0.19775115
TEST_07534,0.10506968
TEST_07535,0.3805074
TEST_07536,0.1119993
TEST_07537,0.20315546
TEST_07538,0.002735823
TEST_07539,0.21633129
TEST_07540,0.24529706
TEST_07541,0.15391552
TEST_07542,0.35415646
TEST_07543,0.35161638
TEST_07544,0.27679017
TEST_07545,0.19678447
TEST_07546,0.39157376
TEST_07547,0.05948244
TEST_07548,0.450785
TEST_07549,0.39451998
TEST_07550,0.0023149776
TEST_07551,0.204576
TEST_07552,0.17908412
TEST_07553,0.20794335
TEST_07554,0.32344103
TEST_07555,0.49041727
TEST_07556,0.5244763
TEST_07557,0.16146141
TEST_07558,0.20906463
TEST_07559,0.5482777
TEST_07560,0.31721237
TEST_07561,0.3139801
TEST_07562,0.49415395
TEST_07563,0.26419035
TEST_07564,0.3251596
TEST_07565,0.25157607
TEST_07566,0.41728756
TEST_07567,0.06640152
TEST_07568,0.38447195
TEST_07569,0.4197366
TEST_07570,0.33706617
TEST_07571,0.19082305
TEST_07572,0.18953879
TEST_07573,0.48467973
TEST_07574,0.4069492
TEST_07575,0.0021795938
TEST_07576,0.44004413
TEST_07577,0.41429973
TEST_07578,0.2900663
TEST_07579,0.34327245
TEST_07580,0.3285381
TEST_07581,0.30341414
TEST_07582,0.3479716
TEST_07583,0.11417941
TEST_07584,0.44553748
TEST_07585,0.47173634
TEST_07586,0.31342405
TEST_07587,0.12129836
TEST_07588,0.4380432
TEST_07589,0.41726264
TEST_07590,0.5034093
TEST_07591,0.15719998
TEST_07592,0.0019790197
TEST_07593,0.002170688
TEST_07594,0.1664304
TEST_07595,0.28389746
TEST_07596,0.4892597
TEST_07597,0.2828649
TEST_07598,0.283234
TEST_07599,0.38508952
TEST_07600,0.13910681
TEST_07601,0.21367685
TEST_07602,0.14633395
TEST_07603,0.41494042
TEST_07604,0.44840756
TEST_07605,0.3644724
TEST_07606,0.38263485
TEST_07607,0.21190807
TEST_07608,0.035178922
TEST_07609,0.4841942
TEST_07610,0.09290336
TEST_07611,0.15745208
TEST_07612,0.53271896
TEST_07613,0.2864389
TEST_07614,0.12308588
TEST_07615,0.002357953
TEST_07616,0.30676132
TEST_07617,0.21662752
TEST_07618,0.10647789
TEST_07619,0.174367
TEST_07620,0.21687457
TEST_07621,0.42930067
TEST_07622,0.4776141
TEST_07623,0.21808949
TEST_07624,0.3076057
TEST_07625,0.27168277
TEST_07626,0.43399242
TEST_07627,0.45889866
TEST_07628,0.15726559
TEST_07629,0.20282657
TEST_07630,0.24838941
TEST_07631,0.17441924
TEST_07632,0.09619523
TEST_07633,0.45438796
TEST_07634,0.05683997
TEST_07635,0.4467792
TEST_07636,0.314439
TEST_07637,0.42531973
TEST_07638,0.182364
TEST_07639,0.228318
TEST_07640,0.282961
TEST_07641,0.054462366
TEST_07642,0.0028061355
TEST_07643,0.3203344
TEST_07644,0.4899011
TEST_07645,0.001965851
TEST_07646,0.12304948
TEST_07647,0.26319367
TEST_07648,0.36475265
TEST_07649,0.05770722
TEST_07650,0.003391575
TEST_07651,0.06818111
TEST_07652,0.0022290025
TEST_07653,0.49679688
TEST_07654,0.18056323
TEST_07655,0.057541355
TEST_07656,0.36774135
TEST_07657,0.29424888
TEST_07658,0.44347462
TEST_07659,0.28742892
TEST_07660,0.0568582
TEST_07661,0.32252344
TEST_07662,0.2901848
TEST_07663,0.4382413
TEST_07664,0.48086724
TEST_07665,0.258669
TEST_07666,0.13101888
TEST_07667,0.33008
TEST_07668,0.49078983
TEST_07669,0.12553619
TEST_07670,0.05782526
TEST_07671,0.14656049
TEST_07672,0.476776
TEST_07673,0.1749183
TEST_07674,0.3991917
TEST_07675,0.5024657
TEST_07676,0.0877277
TEST_07677,0.22862421
TEST_07678,0.3935091
TEST_07679,0.47075936
TEST_07680,0.4086178
TEST_07681,0.31397086
TEST_07682,0.0022208411
TEST_07683,0.48387724
TEST_07684,0.4448711
TEST_07685,0.46000868
TEST_07686,0.17873782
TEST_07687,0.45204324
TEST_07688,0.0020220955
TEST_07689,0.0022374282
TEST_07690,0.23815387
TEST_07691,0.38741282
TEST_07692,0.3199402
TEST_07693,0.21742855
TEST_07694,0.24520528
TEST_07695,0.19380865
TEST_07696,0.4769448
TEST_07697,0.22998922
TEST_07698,0.0023015398
TEST_07699,0.48595005
TEST_07700,0.110613145
TEST_07701,0.27511984
TEST_07702,0.3071552
TEST_07703,0.313236
TEST_07704,0.0016403119
TEST_07705,0.030852288
TEST_07706,0.003132691
TEST_07707,0.35171053
TEST_07708,0.0021755479
TEST_07709,0.36294416
TEST_07710,0.20061821
TEST_07711,0.36823097
TEST_07712,0.002707908
TEST_07713,0.36963245
TEST_07714,0.28410295
TEST_07715,0.28323364
TEST_07716,0.05614258
TEST_07717,0.33851114
TEST_07718,0.0020425725
TEST_07719,0.0022175396
TEST_07720,0.1853558
TEST_07721,0.55887836
TEST_07722,0.5312214
TEST_07723,0.38506374
TEST_07724,0.50895816
TEST_07725,0.09830508
TEST_07726,0.35138407
TEST_07727,0.30822515
TEST_07728,0.0021146517
TEST_07729,0.16727515
TEST_07730,0.39826906
TEST_07731,0.3089993
TEST_07732,0.13401681
TEST_07733,0.28923038
TEST_07734,0.2939668
TEST_07735,0.33025074
TEST_07736,0.2091072
TEST_07737,0.40148848
TEST_07738,0.23512344
TEST_07739,0.53042865
TEST_07740,0.15618017
TEST_07741,0.05507293
TEST_07742,0.22582847
TEST_07743,0.41584703
TEST_07744,0.39370677
TEST_07745,0.0021574046
TEST_07746,0.47842914
TEST_07747,0.0021473211
TEST_07748,0.38338608
TEST_07749,0.002248779
TEST_07750,0.20471947
TEST_07751,0.39695933
TEST_07752,0.16403988
TEST_07753,0.4625927
TEST_07754,0.2039487
TEST_07755,0.20520325
TEST_07756,0.2917661
TEST_07757,0.216705
TEST_07758,0.21782559
TEST_07759,0.034955356
TEST_07760,0.18612598
TEST_07761,0.17033951
TEST_07762,0.32140407
TEST_07763,0.11189721
TEST_07764,0.0019550994
TEST_07765,0.32704422
TEST_07766,0.2933858
TEST_07767,0.25239053
TEST_07768,0.094195485
TEST_07769,0.12709336
TEST_07770,0.001937235
TEST_07771,0.2985907
TEST_07772,0.13525435
TEST_07773,0.4593611
TEST_07774,0.50376624
TEST_07775,0.3845219
TEST_07776,0.0021161744
TEST_07777,0.4567301
TEST_07778,0.31349006
TEST_07779,0.25313497
TEST_07780,0.31637567
TEST_07781,0.08680256
TEST_07782,0.24073468
TEST_07783,0.34386542
TEST_07784,0.0020083017
TEST_07785,0.21255243
TEST_07786,0.29383364
TEST_07787,0.41479957
TEST_07788,0.11022109
TEST_07789,0.23160988
TEST_07790,0.48154533
TEST_07791,0.24702202
TEST_07792,0.002883079
TEST_07793,0.28791234
TEST_07794,0.24855311
TEST_07795,0.30674392
TEST_07796,0.25253978
TEST_07797,0.25583354
TEST_07798,0.5735425
TEST_07799,0.0021796788
TEST_07800,0.18433404
TEST_07801,0.03305247
TEST_07802,0.26868367
TEST_07803,0.002113682
TEST_07804,0.15217774
TEST_07805,0.43044513
TEST_07806,0.38935217
TEST_07807,0.0029557645
TEST_07808,0.3994961
TEST_07809,0.19023839
TEST_07810,0.59264207
TEST_07811,0.26383716
TEST_07812,0.32178667
TEST_07813,0.24484037
TEST_07814,0.4783606
TEST_07815,0.17827402
TEST_07816,0.46700594
TEST_07817,0.50005823
TEST_07818,0.2548706
TEST_07819,0.3831613
TEST_07820,0.18907382
TEST_07821,0.32324913
TEST_07822,0.4538831
TEST_07823,0.39199156
TEST_07824,0.5134854
TEST_07825,0.44130886
TEST_07826,0.0022218418
TEST_07827,0.37006348
TEST_07828,0.09720618
TEST_07829,0.30546337
TEST_07830,0.18785961
TEST_07831,0.0021265391
TEST_07832,0.0020845444
TEST_07833,0.11042587
TEST_07834,0.2989003
TEST_07835,0.111728534
TEST_07836,0.47394717
TEST_07837,0.49525258
TEST_07838,0.51544416
TEST_07839,0.3403042
TEST_07840,0.36552516
TEST_07841,0.0523972
TEST_07842,0.27177674
TEST_07843,0.47129464
TEST_07844,0.07600876
TEST_07845,0.21174075
TEST_07846,0.47778064
TEST_07847,0.32195982
TEST_07848,0.0027049554
TEST_07849,0.5153862
TEST_07850,0.42281368
TEST_07851,0.0880102
TEST_07852,0.28927317
TEST_07853,0.32481706
TEST_07854,0.489187
TEST_07855,0.26901764
TEST_07856,0.28130603
TEST_07857,0.1413754
TEST_07858,0.0019297382
TEST_07859,0.34954593
TEST_07860,0.0020339775
TEST_07861,0.38371855
TEST_07862,0.042242534
TEST_07863,0.0016559118
TEST_07864,0.18766682
TEST_07865,0.39523476
TEST_07866,0.26392347
TEST_07867,0.11232629
TEST_07868,0.48690096
TEST_07869,0.22260596
TEST_07870,0.07377209
TEST_07871,0.282201
TEST_07872,0.14619383
TEST_07873,0.24592635
TEST_07874,0.12011136
TEST_07875,0.0024276704
TEST_07876,0.3379627
TEST_07877,0.055432804
TEST_07878,0.31880066
TEST_07879,0.0019782672
TEST_07880,0.46274465
TEST_07881,0.2147768
TEST_07882,0.47003692
TEST_07883,0.44616145
TEST_07884,0.4099385
TEST_07885,0.28842717
TEST_07886,0.16160065
TEST_07887,0.17011839
TEST_07888,0.29784125
TEST_07889,0.26419646
TEST_07890,0.12734908
TEST_07891,0.31753814
TEST_07892,0.42931652
TEST_07893,0.35930187
TEST_07894,0.42906752
TEST_07895,0.5009739
TEST_07896,0.0022400485
TEST_07897,0.3991769
TEST_07898,0.20661323
TEST_07899,0.20804055
TEST_07900,0.42109215
TEST_07901,0.30900154
TEST_07902,0.0028339764
TEST_07903,0.35106468
TEST_07904,0.3127856
TEST_07905,0.042594425
TEST_07906,0.35338983
TEST_07907,0.31863344
TEST_07908,0.19169642
TEST_07909,0.42892632
TEST_07910,0.39606428
TEST_07911,0.25237063
TEST_07912,0.23828256
TEST_07913,0.1554379
TEST_07914,0.056527037
TEST_07915,0.27721354
TEST_07916,0.002944618
TEST_07917,0.3276864
TEST_07918,0.51911783
TEST_07919,0.4610634
TEST_07920,0.28520888
TEST_07921,0.35926908
TEST_07922,0.3507544
TEST_07923,0.0022813387
TEST_07924,0.352805
TEST_07925,0.0020693038
TEST_07926,0.36297226
TEST_07927,0.19912456
TEST_07928,0.38049814
TEST_07929,0.1735508
TEST_07930,0.45373613
TEST_07931,0.32745844
TEST_07932,0.2718323
TEST_07933,0.33309177
TEST_07934,0.002002868
TEST_07935,0.21432376
TEST_07936,0.0021083853
TEST_07937,0.0020105813
TEST_07938,0.0024619857
TEST_07939,0.4800981
TEST_07940,0.1826049
TEST_07941,0.1685812
TEST_07942,0.31888682
TEST_07943,0.46655267
TEST_07944,0.06869713
TEST_07945,0.002500639
TEST_07946,0.16281854
TEST_07947,0.15064496
TEST_07948,0.25397396
TEST_07949,0.17090313
TEST_07950,0.38167024
TEST_07951,0.25410506
TEST_07952,0.19663423
TEST_07953,0.0030240589
TEST_07954,0.20071222
TEST_07955,0.42962638
TEST_07956,0.0019769112
TEST_07957,0.371315
TEST_07958,0.07541159
TEST_07959,0.46245974
TEST_07960,0.30450568
TEST_07961,0.23623012
TEST_07962,0.0023852026
TEST_07963,0.0021049308
TEST_07964,0.1367377
TEST_07965,0.5175333
TEST_07966,0.41838285
TEST_07967,0.23228586
TEST_07968,0.1940537
TEST_07969,0.32246602
TEST_07970,0.14678773
TEST_07971,0.48634043
TEST_07972,0.3686374
TEST_07973,0.27202037
TEST_07974,0.062495165
TEST_07975,0.3360773
TEST_07976,0.2067484
TEST_07977,0.16485871
TEST_07978,0.36997774
TEST_07979,0.35258746
TEST_07980,0.103557624
TEST_07981,0.29861414
TEST_07982,0.18488255
TEST_07983,0.20442098
TEST_07984,0.5168549
TEST_07985,0.30936107
TEST_07986,0.29604772
TEST_07987,0.2035737
TEST_07988,0.36005557
TEST_07989,0.048830517
TEST_07990,0.28230122
TEST_07991,0.32921377
TEST_07992,0.002116923
TEST_07993,0.5484206
TEST_07994,0.4790522
TEST_07995,0.1920675
TEST_07996,0.0021607256
TEST_07997,0.37710264
TEST_07998,0.38060233
TEST_07999,0.002037216
TEST_08000,0.2449031
TEST_08001,0.3205478
TEST_08002,0.0021812932
TEST_08003,0.34030885
TEST_08004,0.47740716
TEST_08005,0.0023166046
TEST_08006,0.0020646183
TEST_08007,0.34688547
TEST_08008,0.002229115
TEST_08009,0.5596259
TEST_08010,0.0016949485
TEST_08011,0.33597237
TEST_08012,0.4170779
TEST_08013,0.26426294
TEST_08014,0.2898719
TEST_08015,0.39464992
TEST_08016,0.00166953
TEST_08017,0.08983481
TEST_08018,0.18210968
TEST_08019,0.5545992
TEST_08020,0.40194726
TEST_08021,0.110753365
TEST_08022,0.36779603
TEST_08023,0.28045192
TEST_08024,0.59604317
TEST_08025,0.1632507
TEST_08026,0.061209705
TEST_08027,0.16390422
TEST_08028,0.33874187
TEST_08029,0.3636247
TEST_08030,0.07995882
TEST_08031,0.23142096
TEST_08032,0.0024651755
TEST_08033,0.0023065393
TEST_08034,0.2037168
TEST_08035,0.24019174
TEST_08036,0.570044
TEST_08037,0.3560289
TEST_08038,0.30745637
TEST_08039,0.48734504
TEST_08040,0.566972
TEST_08041,0.5721367
TEST_08042,0.08059482
TEST_08043,0.39029053
TEST_08044,0.35336295
TEST_08045,0.0021123015
TEST_08046,0.2872291
TEST_08047,0.18571955
TEST_08048,0.2699333
TEST_08049,0.5731185
TEST_08050,0.191142
TEST_08051,0.0020684532
TEST_08052,0.31749856
TEST_08053,0.40541908
TEST_08054,0.0022197075
TEST_08055,0.0027227132
TEST_08056,0.34654164
TEST_08057,0.30855605
TEST_08058,0.30024442
TEST_08059,0.002036517
TEST_08060,0.26057395
TEST_08061,0.002038074
TEST_08062,0.42700896
TEST_08063,0.23870681
TEST_08064,0.002141071
TEST_08065,0.2743046
TEST_08066,0.10782952
TEST_08067,0.23931727
TEST_08068,0.17216152
TEST_08069,0.48635125
TEST_08070,0.3937417
TEST_08071,0.21827398
TEST_08072,0.5503442
TEST_08073,0.3103241
TEST_08074,0.1758461
TEST_08075,0.0018532614
TEST_08076,0.5039599
TEST_08077,0.28519148
TEST_08078,0.29464296
TEST_08079,0.3197614
TEST_08080,0.21312611
TEST_08081,0.23416361
TEST_08082,0.20263055
TEST_08083,0.389683
TEST_08084,0.49954808
TEST_08085,0.34433392
TEST_08086,0.49643797
TEST_08087,0.4981732
TEST_08088,0.36000124
TEST_08089,0.33874002
TEST_08090,0.38302848
TEST_08091,0.10782761
TEST_08092,0.42437187
TEST_08093,0.32735124
TEST_08094,0.20655772
TEST_08095,0.41717812
TEST_08096,0.0028640071
TEST_08097,0.0022230018
TEST_08098,0.002258595
TEST_08099,0.04843689
TEST_08100,0.4820896
TEST_08101,0.35516763
TEST_08102,0.4275001
TEST_08103,0.45399642
TEST_08104,0.5029053
TEST_08105,0.0020204836
TEST_08106,0.42654657
TEST_08107,0.0018880923
TEST_08108,0.0028266136
TEST_08109,0.20901194
TEST_08110,0.28666946
TEST_08111,0.43061718
TEST_08112,0.3287333
TEST_08113,0.28327423
TEST_08114,0.44683078
TEST_08115,0.17726016
TEST_08116,0.14119393
TEST_08117,0.2615349
TEST_08118,0.41859132
TEST_08119,0.20970467
TEST_08120,0.22074893
TEST_08121,0.42927673
TEST_08122,0.24264173
TEST_08123,0.28831387
TEST_08124,0.5093894
TEST_08125,0.3733233
TEST_08126,0.0020829996
TEST_08127,0.22821338
TEST_08128,0.28033897
TEST_08129,0.05304216
TEST_08130,0.46487388
TEST_08131,0.34108087
TEST_08132,0.40631676
TEST_08133,0.17695822
TEST_08134,0.23688965
TEST_08135,0.41964298
TEST_08136,0.2956321
TEST_08137,0.35711694
TEST_08138,0.2606725
TEST_08139,0.25033367
TEST_08140,0.39332998
TEST_08141,0.5058757
TEST_08142,0.001968939
TEST_08143,0.2541882
TEST_08144,0.0021195041
TEST_08145,0.050137587
TEST_08146,0.0020973783
TEST_08147,0.55512005
TEST_08148,0.13107386
TEST_08149,0.23898956
TEST_08150,0.3659774
TEST_08151,0.3982122
TEST_08152,0.21414374
TEST_08153,0.25375283
TEST_08154,0.27578354
TEST_08155,0.23026714
TEST_08156,0.2774676
TEST_08157,0.1645162
TEST_08158,0.28022584
TEST_08159,0.26887617
TEST_08160,0.3747151
TEST_08161,0.4604783
TEST_08162,0.1625799
TEST_08163,0.0024174328
TEST_08164,0.39671645
TEST_08165,0.40057477
TEST_08166,0.0020359375
TEST_08167,0.26010397
TEST_08168,0.26093388
TEST_08169,0.002161826
TEST_08170,0.38825622
TEST_08171,0.34505498
TEST_08172,0.34675
TEST_08173,0.23786587
TEST_08174,0.2875847
TEST_08175,0.002348928
TEST_08176,0.16026308
TEST_08177,0.16138756
TEST_08178,0.4357915
TEST_08179,0.33973646
TEST_08180,0.15868488
TEST_08181,0.35239434
TEST_08182,0.049538065
TEST_08183,0.17527084
TEST_08184,0.5129661
TEST_08185,0.40629268
TEST_08186,0.34129435
TEST_08187,0.40036288
TEST_08188,0.35705525
TEST_08189,0.2541169
TEST_08190,0.39636713
TEST_08191,0.53296167
TEST_08192,0.11210527
TEST_08193,0.44131085
TEST_08194,0.5830333
TEST_08195,0.27367485
TEST_08196,0.41081613
TEST_08197,0.40180206
TEST_08198,0.07833596
TEST_08199,0.06693234
TEST_08200,0.2974309
TEST_08201,0.16331068
TEST_08202,0.4254469
TEST_08203,0.0022902775
TEST_08204,0.47853655
TEST_08205,0.3623707
TEST_08206,0.35456288
TEST_08207,0.47557855
TEST_08208,0.34583488
TEST_08209,0.26220208
TEST_08210,0.5012201
TEST_08211,0.15871269
TEST_08212,0.001939208
TEST_08213,0.17643723
TEST_08214,0.4543008
TEST_08215,0.23308516
TEST_08216,0.19093622
TEST_08217,0.30024946
TEST_08218,0.06974029
TEST_08219,0.0024884737
TEST_08220,0.2787466
TEST_08221,0.19514325
TEST_08222,0.41657388
TEST_08223,0.17982075
TEST_08224,0.31497917
TEST_08225,0.3128174
TEST_08226,0.0022391586
TEST_08227,0.25796682
TEST_08228,0.13536645
TEST_08229,0.19852951
TEST_08230,0.47804078
TEST_08231,0.062644586
TEST_08232,0.2320191
TEST_08233,0.2894888
TEST_08234,0.2732549
TEST_08235,0.31021574
TEST_08236,0.28821847
TEST_08237,0.14011632
TEST_08238,0.5566626
TEST_08239,0.30849352
TEST_08240,0.40519688
TEST_08241,0.0020542715
TEST_08242,0.0023538051
TEST_08243,0.30034268
TEST_08244,0.20248996
TEST_08245,0.0022516684
TEST_08246,0.17537516
TEST_08247,0.5068288
TEST_08248,0.16615923
TEST_08249,0.28838632
TEST_08250,0.0023323682
TEST_08251,0.40433192
TEST_08252,0.42960843
TEST_08253,0.002013221
TEST_08254,0.066574216
TEST_08255,0.16537912
TEST_08256,0.3730045
TEST_08257,0.3378065
TEST_08258,0.16395186
TEST_08259,0.11582517
TEST_08260,0.31708482
TEST_08261,0.19093043
TEST_08262,0.44635302
TEST_08263,0.18902479
TEST_08264,0.0019728013
TEST_08265,0.0021185027
TEST_08266,0.21784405
TEST_08267,0.0021394193
TEST_08268,0.0019937332
TEST_08269,0.002232471
TEST_08270,0.41288802
TEST_08271,0.3588655
TEST_08272,0.14387982
TEST_08273,0.33182383
TEST_08274,0.49298158
TEST_08275,0.0022361851
TEST_08276,0.4839008
TEST_08277,0.0021436806
TEST_08278,0.002036265
