ID,probability
TEST_15598,0.044190772
TEST_15599,0.0022719814
TEST_15600,0.043041013
TEST_15601,0.39928317
TEST_15602,0.46656722
TEST_15603,0.17966464
TEST_15604,0.37191597
TEST_15605,0.045673843
TEST_15606,0.43251485
TEST_15607,0.11839368
TEST_15608,0.45913482
TEST_15609,0.3274473
TEST_15610,0.27271697
TEST_15611,0.27144694
TEST_15612,0.18756211
TEST_15613,0.53457403
TEST_15614,0.4601492
TEST_15615,0.21864077
TEST_15616,0.34295243
TEST_15617,0.5591753
TEST_15618,0.17823039
TEST_15619,0.17574991
TEST_15620,0.2515059
TEST_15621,0.48681307
TEST_15622,0.39608386
TEST_15623,0.0017849844
TEST_15624,0.0038275276
TEST_15625,0.22073175
TEST_15626,0.23619632
TEST_15627,0.15781948
TEST_15628,0.23464707
TEST_15629,0.546406
TEST_15630,0.5599839
TEST_15631,0.5206139
TEST_15632,0.0023747447
TEST_15633,0.29878905
TEST_15634,0.2908721
TEST_15635,0.19023651
TEST_15636,0.34910926
TEST_15637,0.39034948
TEST_15638,0.18067662
TEST_15639,0.16073677
TEST_15640,0.273748
TEST_15641,0.09059357
TEST_15642,0.22752504
TEST_15643,0.29236916
TEST_15644,0.27349302
TEST_15645,0.4796108
TEST_15646,0.0024385485
TEST_15647,0.34676427
TEST_15648,0.0024721303
TEST_15649,0.066251084
TEST_15650,0.16597508
TEST_15651,0.2388433
TEST_15652,0.22926198
TEST_15653,0.033547074
TEST_15654,0.0026110017
TEST_15655,0.34642437
TEST_15656,0.2105494
TEST_15657,0.29209915
TEST_15658,0.19655116
TEST_15659,0.1865696
TEST_15660,0.0023562787
TEST_15661,0.32677498
TEST_15662,0.27610976
TEST_15663,0.3206465
TEST_15664,0.20784344
TEST_15665,0.4699862
TEST_15666,0.4056077
TEST_15667,0.570093
TEST_15668,0.30641747
TEST_15669,0.20538169
TEST_15670,0.29774266
TEST_15671,0.43782428
TEST_15672,0.41344222
TEST_15673,0.20504741
TEST_15674,0.4672325
TEST_15675,0.41875842
TEST_15676,0.33955216
TEST_15677,0.29710236
TEST_15678,0.51681215
TEST_15679,0.15588501
TEST_15680,0.2504317
TEST_15681,0.11612763
TEST_15682,0.22757037
TEST_15683,0.1725046
TEST_15684,0.0023465748
TEST_15685,0.50240326
TEST_15686,0.33831584
TEST_15687,0.35054332
TEST_15688,0.27535453
TEST_15689,0.252786
TEST_15690,0.30772668
TEST_15691,0.31227717
TEST_15692,0.2609694
TEST_15693,0.5097961
TEST_15694,0.37849626
TEST_15695,0.24524201
TEST_15696,0.38984212
TEST_15697,0.26243594
TEST_15698,0.19849986
TEST_15699,0.3986418
TEST_15700,0.18962464
TEST_15701,0.0028464831
TEST_15702,0.35128963
TEST_15703,0.2748742
TEST_15704,0.08766571
TEST_15705,0.31642908
TEST_15706,0.002440694
TEST_15707,0.4282015
TEST_15708,0.22440843
TEST_15709,0.21009596
TEST_15710,0.44611448
TEST_15711,0.2150444
TEST_15712,0.0024741325
TEST_15713,0.36473387
TEST_15714,0.07853862
TEST_15715,0.4754288
TEST_15716,0.20012225
TEST_15717,0.0021430189
TEST_15718,0.16882452
TEST_15719,0.060482036
TEST_15720,0.09502608
TEST_15721,0.57772803
TEST_15722,0.2537322
TEST_15723,0.296966
TEST_15724,0.35290352
TEST_15725,0.2992587
TEST_15726,0.2217036
TEST_15727,0.3029481
TEST_15728,0.33021042
TEST_15729,0.22027344
TEST_15730,0.29258925
TEST_15731,0.33227918
TEST_15732,0.35295463
TEST_15733,0.16140084
TEST_15734,0.1954684
TEST_15735,0.19489166
TEST_15736,0.5131002
TEST_15737,0.3977691
TEST_15738,0.23556598
TEST_15739,0.2526791
TEST_15740,0.15695442
TEST_15741,0.4805148
TEST_15742,0.22516039
TEST_15743,0.35874653
TEST_15744,0.23290409
TEST_15745,0.45991004
TEST_15746,0.27755985
TEST_15747,0.3057498
TEST_15748,0.4610015
TEST_15749,0.32549077
TEST_15750,0.22778106
TEST_15751,0.44825724
TEST_15752,0.0020841735
TEST_15753,0.35776368
TEST_15754,0.49308074
TEST_15755,0.46636325
TEST_15756,0.10157389
TEST_15757,0.20982902
TEST_15758,0.002181676
TEST_15759,0.31719804
TEST_15760,0.37952885
TEST_15761,0.33847004
TEST_15762,0.4930373
TEST_15763,0.3398751
TEST_15764,0.42794126
TEST_15765,0.14768457
TEST_15766,0.51000816
TEST_15767,0.2949764
TEST_15768,0.35593736
TEST_15769,0.3008995
TEST_15770,0.20295395
TEST_15771,0.3529989
TEST_15772,0.002157893
TEST_15773,0.24877413
TEST_15774,0.25743735
TEST_15775,0.49303013
TEST_15776,0.3079137
TEST_15777,0.002272136
TEST_15778,0.4793842
TEST_15779,0.30228862
TEST_15780,0.25605837
TEST_15781,0.20950945
TEST_15782,0.37919837
TEST_15783,0.038688205
TEST_15784,0.002467895
TEST_15785,0.4302711
TEST_15786,0.40605465
TEST_15787,0.38425303
TEST_15788,0.1494064
TEST_15789,0.20771815
TEST_15790,0.41446176
TEST_15791,0.06017487
TEST_15792,0.34764865
TEST_15793,0.15665393
TEST_15794,0.29131705
TEST_15795,0.30545104
TEST_15796,0.5338863
TEST_15797,0.114725105
TEST_15798,0.0023636783
TEST_15799,0.21303073
TEST_15800,0.003407201
TEST_15801,0.14467195
TEST_15802,0.3324617
TEST_15803,0.26774603
TEST_15804,0.17076446
TEST_15805,0.0022360638
TEST_15806,0.00240063
TEST_15807,0.3312397
TEST_15808,0.0031455145
TEST_15809,0.447971
TEST_15810,0.0022814146
TEST_15811,0.37914935
TEST_15812,0.09529891
TEST_15813,0.36219537
TEST_15814,0.20262364
TEST_15815,0.46358985
TEST_15816,0.25533482
TEST_15817,0.5523872
TEST_15818,0.10486232
TEST_15819,0.15902573
TEST_15820,0.32317162
TEST_15821,0.47113174
TEST_15822,0.45372143
TEST_15823,0.36200878
TEST_15824,0.3804825
TEST_15825,0.40597367
TEST_15826,0.53576404
TEST_15827,0.0021171356
TEST_15828,0.30720812
TEST_15829,0.2109633
TEST_15830,0.2796426
TEST_15831,0.14839527
TEST_15832,0.2939167
TEST_15833,0.07929672
TEST_15834,0.33819053
TEST_15835,0.26911086
TEST_15836,0.0026587334
TEST_15837,0.33789757
TEST_15838,0.3132949
TEST_15839,0.08350365
TEST_15840,0.32730925
TEST_15841,0.4767893
TEST_15842,0.24884002
TEST_15843,0.0026486986
TEST_15844,0.13311888
TEST_15845,0.2117668
TEST_15846,0.32661754
TEST_15847,0.2174083
TEST_15848,0.14054826
TEST_15849,0.31152436
TEST_15850,0.4943758
TEST_15851,0.05945224
TEST_15852,0.0022074454
TEST_15853,0.22351876
TEST_15854,0.46174696
TEST_15855,0.26300767
TEST_15856,0.22152796
TEST_15857,0.42051652
TEST_15858,0.12166679
TEST_15859,0.36866787
TEST_15860,0.0023296082
TEST_15861,0.075426035
TEST_15862,0.24435166
TEST_15863,0.50545895
TEST_15864,0.4186954
TEST_15865,0.5847901
TEST_15866,0.09379387
TEST_15867,0.40686905
TEST_15868,0.44972408
TEST_15869,0.0022341965
TEST_15870,0.34722748
TEST_15871,0.45599937
TEST_15872,0.07854188
TEST_15873,0.11799572
TEST_15874,0.0041185436
TEST_15875,0.24311711
TEST_15876,0.29092813
TEST_15877,0.3810435
TEST_15878,0.31376147
TEST_15879,0.23492458
TEST_15880,0.21274978
TEST_15881,0.09582637
TEST_15882,0.002328693
TEST_15883,0.23703833
TEST_15884,0.31495646
TEST_15885,0.4389732
TEST_15886,0.0022537648
TEST_15887,0.002759455
TEST_15888,0.31710494
TEST_15889,0.26392105
TEST_15890,0.20976852
TEST_15891,0.14402017
TEST_15892,0.2403657
TEST_15893,0.16574442
TEST_15894,0.32347608
TEST_15895,0.41469812
TEST_15896,0.15241839
TEST_15897,0.52907574
TEST_15898,0.5715962
TEST_15899,0.20476946
TEST_15900,0.22515519
TEST_15901,0.24156493
TEST_15902,0.46621346
TEST_15903,0.002562472
TEST_15904,0.13389103
TEST_15905,0.002409087
TEST_15906,0.0024652353
TEST_15907,0.0023406635
TEST_15908,0.5147321
TEST_15909,0.0032127623
TEST_15910,0.0025066768
TEST_15911,0.14498608
TEST_15912,0.3869038
TEST_15913,0.002708199
TEST_15914,0.37361777
TEST_15915,0.21228957
TEST_15916,0.002417043
TEST_15917,0.47265184
TEST_15918,0.40312496
TEST_15919,0.24190524
TEST_15920,0.14776775
TEST_15921,0.54081607
TEST_15922,0.26921022
TEST_15923,0.3898023
TEST_15924,0.44443303
TEST_15925,0.18210733
TEST_15926,0.23766091
TEST_15927,0.0022236535
TEST_15928,0.24676138
TEST_15929,0.46098346
TEST_15930,0.20630156
TEST_15931,0.2395514
TEST_15932,0.40208256
TEST_15933,0.13383746
TEST_15934,0.20069104
TEST_15935,0.3054515
TEST_15936,0.23307982
TEST_15937,0.19652732
TEST_15938,0.42049882
TEST_15939,0.2799039
TEST_15940,0.0023628147
TEST_15941,0.5686598
TEST_15942,0.4122035
TEST_15943,0.1473472
TEST_15944,0.06386342
TEST_15945,0.44407666
TEST_15946,0.42928332
TEST_15947,0.30683202
TEST_15948,0.2738167
TEST_15949,0.23952198
TEST_15950,0.27598134
TEST_15951,0.39926967
TEST_15952,0.0023723464
TEST_15953,0.39488068
TEST_15954,0.18743585
TEST_15955,0.0022379349
TEST_15956,0.2733809
TEST_15957,0.0024078647
TEST_15958,0.0024785285
TEST_15959,0.38039812
TEST_15960,0.42246097
TEST_15961,0.27397972
TEST_15962,0.22898987
TEST_15963,0.40637845
TEST_15964,0.53892726
TEST_15965,0.09499483
TEST_15966,0.2984915
TEST_15967,0.0022866987
TEST_15968,0.50974756
TEST_15969,0.25777796
TEST_15970,0.27613494
TEST_15971,0.33041224
TEST_15972,0.27626508
TEST_15973,0.1912646
TEST_15974,0.29316613
TEST_15975,0.39780188
TEST_15976,0.13171485
TEST_15977,0.3210606
TEST_15978,0.25521863
TEST_15979,0.48320267
TEST_15980,0.40683076
TEST_15981,0.43479124
TEST_15982,0.36729372
TEST_15983,0.30258146
TEST_15984,0.3502842
TEST_15985,0.3277557
TEST_15986,0.25190008
TEST_15987,0.21151383
TEST_15988,0.33856922
TEST_15989,0.3692209
TEST_15990,0.35303658
TEST_15991,0.11632744
TEST_15992,0.44443795
TEST_15993,0.19409512
TEST_15994,0.2016034
TEST_15995,0.19237812
TEST_15996,0.46650946
TEST_15997,0.002657425
TEST_15998,0.09119097
TEST_15999,0.30453146
TEST_16000,0.2611048
TEST_16001,0.082122244
TEST_16002,0.0024426896
TEST_16003,0.26223594
TEST_16004,0.19223796
TEST_16005,0.41538915
TEST_16006,0.065797396
TEST_16007,0.3049239
TEST_16008,0.0033644054
TEST_16009,0.3644136
TEST_16010,0.36068183
TEST_16011,0.5149259
TEST_16012,0.31071088
TEST_16013,0.3068845
TEST_16014,0.5417412
TEST_16015,0.22808315
TEST_16016,0.22295308
TEST_16017,0.0025875163
TEST_16018,0.13216902
TEST_16019,0.3053128
TEST_16020,0.3195705
TEST_16021,0.5013973
TEST_16022,0.33828032
TEST_16023,0.22301458
TEST_16024,0.56150705
TEST_16025,0.30813605
TEST_16026,0.1739088
TEST_16027,0.37567943
TEST_16028,0.0021351064
TEST_16029,0.15998012
TEST_16030,0.20896803
TEST_16031,0.23097558
TEST_16032,0.08962063
TEST_16033,0.2936185
TEST_16034,0.26070142
TEST_16035,0.37414315
TEST_16036,0.40210846
TEST_16037,0.3127678
TEST_16038,0.29431933
TEST_16039,0.34854227
TEST_16040,0.085924454
TEST_16041,0.38982064
TEST_16042,0.10443665
TEST_16043,0.17516343
TEST_16044,0.20428684
TEST_16045,0.31220818
TEST_16046,0.16386867
TEST_16047,0.5425972
TEST_16048,0.34345442
TEST_16049,0.51466525
TEST_16050,0.06814374
TEST_16051,0.450435
TEST_16052,0.0032288977
TEST_16053,0.29145804
TEST_16054,0.26175067
TEST_16055,0.28230917
TEST_16056,0.25543845
TEST_16057,0.14622222
TEST_16058,0.43663713
TEST_16059,0.43829685
TEST_16060,0.17492226
TEST_16061,0.29781762
TEST_16062,0.0024725045
TEST_16063,0.39458334
TEST_16064,0.40234962
TEST_16065,0.27186742
TEST_16066,0.34254158
TEST_16067,0.23697597
TEST_16068,0.25734907
TEST_16069,0.00237362
TEST_16070,0.39875785
TEST_16071,0.0027260778
TEST_16072,0.23928304
TEST_16073,0.0022195512
TEST_16074,0.24160165
TEST_16075,0.38160065
TEST_16076,0.496251
TEST_16077,0.31108576
TEST_16078,0.27099073
TEST_16079,0.39659163
TEST_16080,0.26057023
TEST_16081,0.4740267
TEST_16082,0.0024293973
TEST_16083,0.47603074
TEST_16084,0.36286438
TEST_16085,0.055510886
TEST_16086,0.12322102
TEST_16087,0.3933144
TEST_16088,0.4374929
TEST_16089,0.24042112
TEST_16090,0.37891957
TEST_16091,0.24143443
TEST_16092,0.15683265
TEST_16093,0.40947077
TEST_16094,0.43710256
TEST_16095,0.479489
TEST_16096,0.16738982
TEST_16097,0.19864121
TEST_16098,0.19818228
TEST_16099,0.12161094
TEST_16100,0.23597544
TEST_16101,0.46075764
TEST_16102,0.21081267
TEST_16103,0.0024212236
TEST_16104,0.26561114
TEST_16105,0.002940136
TEST_16106,0.2664759
TEST_16107,0.102676354
TEST_16108,0.111093454
TEST_16109,0.29357383
TEST_16110,0.4323031
TEST_16111,0.29181132
TEST_16112,0.5089939
TEST_16113,0.474039
TEST_16114,0.3260807
TEST_16115,0.12112769
TEST_16116,0.16911228
TEST_16117,0.07577908
TEST_16118,0.3804597
TEST_16119,0.002978494
TEST_16120,0.30658972
TEST_16121,0.0023352636
TEST_16122,0.25449875
TEST_16123,0.5073611
TEST_16124,0.341293
TEST_16125,0.17667483
TEST_16126,0.21049272
TEST_16127,0.21221909
TEST_16128,0.45708477
TEST_16129,0.31996992
TEST_16130,0.24660307
TEST_16131,0.5144914
TEST_16132,0.37158874
TEST_16133,0.4344882
TEST_16134,0.1611531
TEST_16135,0.24394193
TEST_16136,0.5493691
TEST_16137,0.24320981
TEST_16138,0.24086392
TEST_16139,0.35281855
TEST_16140,0.30338073
TEST_16141,0.4806671
TEST_16142,0.35652426
TEST_16143,0.164346
TEST_16144,0.29297873
TEST_16145,0.3056484
TEST_16146,0.2720967
TEST_16147,0.48279887
TEST_16148,0.0022670925
TEST_16149,0.0028082978
TEST_16150,0.35550648
TEST_16151,0.23438908
TEST_16152,0.47351897
TEST_16153,0.5351281
TEST_16154,0.3541895
TEST_16155,0.25443915
TEST_16156,0.21283019
TEST_16157,0.3583012
TEST_16158,0.002258379
TEST_16159,0.39837205
TEST_16160,0.34210774
TEST_16161,0.002363974
TEST_16162,0.0023585742
TEST_16163,0.49530783
TEST_16164,0.28358707
TEST_16165,0.18283114
TEST_16166,0.4806359
TEST_16167,0.2354485
TEST_16168,0.0026822558
TEST_16169,0.15544707
TEST_16170,0.0023095347
TEST_16171,0.19737191
TEST_16172,0.50085753
TEST_16173,0.0022620815
TEST_16174,0.39242634
TEST_16175,0.0024026232
TEST_16176,0.2644147
TEST_16177,0.27607134
TEST_16178,0.4787817
TEST_16179,0.19670859
TEST_16180,0.2419345
TEST_16181,0.20455381
TEST_16182,0.04963231
TEST_16183,0.5259774
TEST_16184,0.13123867
TEST_16185,0.42520908
TEST_16186,0.50797665
TEST_16187,0.0024004357
TEST_16188,0.25347376
TEST_16189,0.0023091852
TEST_16190,0.13757639
TEST_16191,0.3006553
TEST_16192,0.20903559
TEST_16193,0.37481827
TEST_16194,0.5097765
TEST_16195,0.0027817462
TEST_16196,0.30155706
TEST_16197,0.31075636
TEST_16198,0.0022314345
TEST_16199,0.21965522
TEST_16200,0.21639039
TEST_16201,0.15380417
TEST_16202,0.0023110118
TEST_16203,0.2907473
TEST_16204,0.34361365
TEST_16205,0.059610642
TEST_16206,0.3806912
TEST_16207,0.3373342
TEST_16208,0.31397364
TEST_16209,0.31321737
TEST_16210,0.40110096
TEST_16211,0.22213562
TEST_16212,0.31322956
TEST_16213,0.27479658
TEST_16214,0.19929369
TEST_16215,0.21407138
TEST_16216,0.26939148
TEST_16217,0.30449292
TEST_16218,0.06628431
TEST_16219,0.3115612
TEST_16220,0.057298377
TEST_16221,0.2942747
TEST_16222,0.30609658
TEST_16223,0.16912837
TEST_16224,0.4039268
TEST_16225,0.0028676072
TEST_16226,0.2864217
TEST_16227,0.24296483
TEST_16228,0.06342399
TEST_16229,0.37760335
TEST_16230,0.29078704
TEST_16231,0.48258787
TEST_16232,0.4727988
TEST_16233,0.41874993
TEST_16234,0.0023663277
TEST_16235,0.4696924
TEST_16236,0.3011567
TEST_16237,0.0023021805
TEST_16238,0.0023766626
TEST_16239,0.47688112
TEST_16240,0.3728085
TEST_16241,0.13157319
TEST_16242,0.18576935
TEST_16243,0.24235302
TEST_16244,0.15436488
TEST_16245,0.39155033
TEST_16246,0.4757766
TEST_16247,0.3715774
TEST_16248,0.28703597
TEST_16249,0.4829633
TEST_16250,0.003743825
TEST_16251,0.24484868
TEST_16252,0.28400353
TEST_16253,0.10217444
TEST_16254,0.46813878
TEST_16255,0.11936025
TEST_16256,0.32572246
TEST_16257,0.49752536
TEST_16258,0.07660239
TEST_16259,0.2039735
TEST_16260,0.0019039378
TEST_16261,0.0023631398
TEST_16262,0.49671927
TEST_16263,0.27983573
TEST_16264,0.15148683
TEST_16265,0.5097623
TEST_16266,0.34169054
TEST_16267,0.17076924
TEST_16268,0.0022560637
TEST_16269,0.1978699
TEST_16270,0.49071774
TEST_16271,0.16570199
TEST_16272,0.0021292546
TEST_16273,0.28416702
TEST_16274,0.053921033
TEST_16275,0.28714266
TEST_16276,0.0022861115
TEST_16277,0.5047934
TEST_16278,0.2714889
TEST_16279,0.24138406
TEST_16280,0.24284865
TEST_16281,0.32970443
TEST_16282,0.002180135
TEST_16283,0.27175856
TEST_16284,0.3430641
TEST_16285,0.283534
TEST_16286,0.26537102
TEST_16287,0.10786813
TEST_16288,0.35245833
TEST_16289,0.4265602
TEST_16290,0.5806956
TEST_16291,0.13954005
TEST_16292,0.0022581632
TEST_16293,0.193245
TEST_16294,0.5611637
TEST_16295,0.20351504
TEST_16296,0.49226055
TEST_16297,0.37288058
TEST_16298,0.10046564
TEST_16299,0.15857713
TEST_16300,0.26562992
TEST_16301,0.0031878112
TEST_16302,0.30828038
TEST_16303,0.5140947
TEST_16304,0.23665123
TEST_16305,0.47900808
TEST_16306,0.43219027
TEST_16307,0.49050283
TEST_16308,0.3878004
TEST_16309,0.0024939077
TEST_16310,0.2507137
TEST_16311,0.39051402
TEST_16312,0.09128602
TEST_16313,0.05096157
TEST_16314,0.50895345
TEST_16315,0.25617617
TEST_16316,0.49675074
TEST_16317,0.3292403
TEST_16318,0.32351488
TEST_16319,0.4694494
TEST_16320,0.49237943
TEST_16321,0.16204521
TEST_16322,0.2876009
TEST_16323,0.124682285
TEST_16324,0.14314505
TEST_16325,0.43557453
TEST_16326,0.18047121
TEST_16327,0.25426075
TEST_16328,0.3746149
TEST_16329,0.27558732
TEST_16330,0.29571137
TEST_16331,0.26491606
TEST_16332,0.45570695
TEST_16333,0.2580244
TEST_16334,0.07855165
TEST_16335,0.002334413
TEST_16336,0.2766447
TEST_16337,0.54044384
TEST_16338,0.37634155
TEST_16339,0.4722787
TEST_16340,0.0024195828
TEST_16341,0.26191697
TEST_16342,0.29857278
TEST_16343,0.3305405
TEST_16344,0.17174199
TEST_16345,0.28615716
TEST_16346,0.57952946
TEST_16347,0.18758059
TEST_16348,0.54751986
TEST_16349,0.44527468
TEST_16350,0.34305564
TEST_16351,0.1660961
TEST_16352,0.18241109
TEST_16353,0.0021717183
TEST_16354,0.31398252
TEST_16355,0.52765656
TEST_16356,0.0026939525
TEST_16357,0.20897324
TEST_16358,0.4019491
TEST_16359,0.48879102
TEST_16360,0.39211628
TEST_16361,0.0023093962
TEST_16362,0.5298931
TEST_16363,0.4526465
TEST_16364,0.38948464
TEST_16365,0.32110417
TEST_16366,0.28766283
TEST_16367,0.145517
TEST_16368,0.3166052
TEST_16369,0.35023743
TEST_16370,0.30898634
TEST_16371,0.0025418715
TEST_16372,0.121853285
TEST_16373,0.35174164
TEST_16374,0.39053294
TEST_16375,0.20509398
TEST_16376,0.15556464
TEST_16377,0.4176081
TEST_16378,0.0028458107
TEST_16379,0.20405027
TEST_16380,0.0022143882
TEST_16381,0.47586894
TEST_16382,0.2057686
TEST_16383,0.29465663
TEST_16384,0.21860467
TEST_16385,0.404768
TEST_16386,0.1429176
TEST_16387,0.13649066
TEST_16388,0.23842213
TEST_16389,0.23118901
TEST_16390,0.20395958
TEST_16391,0.41255987
TEST_16392,0.3861725
TEST_16393,0.050940488
TEST_16394,0.056067858
TEST_16395,0.3247031
TEST_16396,0.39989457
TEST_16397,0.29867443
TEST_16398,0.22265202
TEST_16399,0.13938697
TEST_16400,0.23242833
TEST_16401,0.37102118
TEST_16402,0.19119705
TEST_16403,0.391797
TEST_16404,0.054151706
TEST_16405,0.0022015057
TEST_16406,0.0022959372
TEST_16407,0.06521819
TEST_16408,0.07284987
TEST_16409,0.2674495
TEST_16410,0.25396955
TEST_16411,0.24041693
TEST_16412,0.042052675
TEST_16413,0.2624963
TEST_16414,0.25522292
TEST_16415,0.21318775
TEST_16416,0.5308954
TEST_16417,0.4963906
TEST_16418,0.34923103
TEST_16419,0.2327093
TEST_16420,0.45956898
TEST_16421,0.0026746998
TEST_16422,0.32527348
TEST_16423,0.002176926
TEST_16424,0.32863986
TEST_16425,0.26906353
TEST_16426,0.25816542
TEST_16427,0.043111693
TEST_16428,0.24070868
TEST_16429,0.15876186
TEST_16430,0.24457228
TEST_16431,0.31425714
TEST_16432,0.34616065
TEST_16433,0.36141962
TEST_16434,0.3158395
TEST_16435,0.28172067
TEST_16436,0.36724934
TEST_16437,0.18674375
TEST_16438,0.0893313
TEST_16439,0.30914637
TEST_16440,0.38661617
TEST_16441,0.26908007
TEST_16442,0.30084357
TEST_16443,0.42889646
TEST_16444,0.19961916
TEST_16445,0.002324301
TEST_16446,0.361391
TEST_16447,0.15745078
TEST_16448,0.3410128
TEST_16449,0.34397963
TEST_16450,0.26335952
TEST_16451,0.33776388
TEST_16452,0.0020252427
TEST_16453,0.38496998
TEST_16454,0.30047548
TEST_16455,0.17721216
TEST_16456,0.3034744
TEST_16457,0.20268895
TEST_16458,0.0022569655
TEST_16459,0.23842825
TEST_16460,0.47420657
TEST_16461,0.25814456
TEST_16462,0.30040067
TEST_16463,0.41578522
TEST_16464,0.52601767
TEST_16465,0.26034877
TEST_16466,0.38908765
TEST_16467,0.32756266
TEST_16468,0.28191897
TEST_16469,0.19455135
TEST_16470,0.42305276
TEST_16471,0.3940708
TEST_16472,0.0022676329
TEST_16473,0.35633424
TEST_16474,0.48395026
TEST_16475,0.0022883476
TEST_16476,0.18960536
TEST_16477,0.23416826
TEST_16478,0.43511486
TEST_16479,0.2644583
TEST_16480,0.44091988
TEST_16481,0.0023642057
TEST_16482,0.43005827
TEST_16483,0.38121748
TEST_16484,0.0022596074
TEST_16485,0.2671848
TEST_16486,0.0023769124
TEST_16487,0.05429759
TEST_16488,0.21284553
TEST_16489,0.05777252
TEST_16490,0.14356275
TEST_16491,0.5439996
TEST_16492,0.4079701
TEST_16493,0.31352785
TEST_16494,0.48967764
TEST_16495,0.4868002
TEST_16496,0.18245637
TEST_16497,0.062546924
TEST_16498,0.5320401
TEST_16499,0.0020525556
TEST_16500,0.45297784
TEST_16501,0.047445856
TEST_16502,0.0022339362
TEST_16503,0.5192734
TEST_16504,0.34631294
TEST_16505,0.0023432728
TEST_16506,0.4925238
TEST_16507,0.17700242
TEST_16508,0.34663507
TEST_16509,0.0023844717
TEST_16510,0.0018032962
TEST_16511,0.0027462256
TEST_16512,0.51463
TEST_16513,0.50236464
TEST_16514,0.46688393
TEST_16515,0.22491418
TEST_16516,0.45946065
TEST_16517,0.21013017
TEST_16518,0.003313635
TEST_16519,0.33990398
TEST_16520,0.3509755
TEST_16521,0.3206286
TEST_16522,0.24470678
TEST_16523,0.22466455
TEST_16524,0.39249963
TEST_16525,0.15608126
TEST_16526,0.27754185
TEST_16527,0.19107479
TEST_16528,0.3019839
TEST_16529,0.5639456
TEST_16530,0.17860784
TEST_16531,0.3264145
TEST_16532,0.20988815
TEST_16533,0.098805
TEST_16534,0.0027682933
TEST_16535,0.36908567
TEST_16536,0.4359974
TEST_16537,0.4154595
TEST_16538,0.40804532
TEST_16539,0.36971217
TEST_16540,0.17643924
TEST_16541,0.4090348
TEST_16542,0.6054255
TEST_16543,0.002370359
TEST_16544,0.4412822
TEST_16545,0.23807666
TEST_16546,0.57089734
TEST_16547,0.2567942
TEST_16548,0.4150277
TEST_16549,0.002178899
TEST_16550,0.4567858
TEST_16551,0.29185858
TEST_16552,0.3389531
TEST_16553,0.3933407
TEST_16554,0.3464228
TEST_16555,0.002463409
TEST_16556,0.32897845
TEST_16557,0.0023149368
TEST_16558,0.3280152
TEST_16559,0.26650727
TEST_16560,0.0018292391
TEST_16561,0.5575535
TEST_16562,0.002277597
TEST_16563,0.13544048
TEST_16564,0.0027969317
TEST_16565,0.48492852
TEST_16566,0.45598617
TEST_16567,0.32436544
TEST_16568,0.19904685
TEST_16569,0.28277415
TEST_16570,0.002383637
TEST_16571,0.28513622
